GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200004,159,201062,Shay Murphy,1611661329,Chicago Sky,2,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20120519,WAS,CHI,2012,1021200004159,9470,validated,,0,matched,playbyplayv2,1611661322,100656|100973|201062|201477|202664,complete,playbyplay_inferred,100942|200673|201049|201490|201518,complete,playbyplay_inferred
Shot Chart Detail,1021200139,197,201062,Shay Murphy,1611661329,Chicago Sky,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,12,1,0,20120826,CON,CHI,2012,1021200139197,11480,validated,,0,matched,playbyplayv2,1611661323,100656|201062|201909|202259|202664,complete,playbyplay_inferred,100874|201904|202250|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200139,206,201062,Shay Murphy,1611661329,Chicago Sky,2,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,1,20120826,CON,CHI,2012,1021200139206,11890,validated,,0,matched,playbyplayv2,1611661323,100656|201062|201909|202259|202664,complete,playbyplay_inferred,100874|201904|202250|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200139,239,201062,Shay Murphy,1611661329,Chicago Sky,3,7,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20120826,CON,CHI,2012,1021200139239,13500,validated,,0,matched,playbyplayv2,1611661323,100234|100721|201062|202259|202670,complete,playbyplay_inferred,100874|200691|202250|202253|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200139,254,201062,Shay Murphy,1611661329,Chicago Sky,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,12,1,1,20120826,CON,CHI,2012,1021200139254,14180,validated,202664,1,matched,playbyplayv2,1611661323,100721|201062|202259|202664|202670,complete,playbyplay_inferred,100874|200691|202250|202253|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200143,12,201062,Shay Murphy,1611661329,Chicago Sky,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-210,85,1,1,20120828,CHI,CON,2012,102120014312,710,validated,202670,1,matched,playbyplayv2,1611661323,100234|100721|201062|202259|202670,complete,playbyplay_inferred,100874|202250|202253|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200143,15,201062,Shay Murphy,1611661329,Chicago Sky,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,164,1,0,20120828,CHI,CON,2012,102120014315,920,validated,,0,matched,playbyplayv2,1611661323,100234|100721|201062|202259|202670,complete,playbyplay_inferred,100874|202250|202253|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200143,26,201062,Shay Murphy,1611661329,Chicago Sky,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,14,1,0,20120828,CHI,CON,2012,102120014326,1760,validated,,0,matched,playbyplayv2,1611661323,100234|100721|201062|202259|202670,complete,playbyplay_inferred,100874|202250|202253|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200143,186,201062,Shay Murphy,1611661329,Chicago Sky,2,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0,20120828,CHI,CON,2012,1021200143186,9430,validated,,0,matched,playbyplayv2,1611661323,100721|201062|202259|202664|202670,complete,playbyplay_inferred,100874|201904|202250|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200143,264,201062,Shay Murphy,1611661329,Chicago Sky,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,55,1,0,20120828,CHI,CON,2012,1021200143264,13560,validated,,0,matched,playbyplayv2,1611661323,100721|201062|202259|202664|202670,complete,playbyplay_inferred,100874|202250|202253|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200143,392,201062,Shay Murphy,1611661329,Chicago Sky,4,6,17,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,34,1,1,20120828,CHI,CON,2012,1021200143392,20230,validated,,0,matched,playbyplayv2,1611661323,100656|100721|201062|201909|202664,complete,playbyplay_inferred,100874|101020|201904|202250|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200143,394,201062,Shay Murphy,1611661329,Chicago Sky,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,17,1,0,20120828,CHI,CON,2012,1021200143394,20510,validated,,0,matched,playbyplayv2,1611661323,100656|100721|201062|201909|202664,complete,playbyplay_inferred,100874|101020|201904|202250|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200143,406,201062,Shay Murphy,1611661329,Chicago Sky,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,163,153,1,0,20120828,CHI,CON,2012,1021200143406,20830,validated,,0,matched,playbyplayv2,1611661323,100656|100721|100973|201062|202664,complete,playbyplay_inferred,100874|101020|201904|202250|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200152,113,201062,Shay Murphy,1611661329,Chicago Sky,1,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20120901,IND,CHI,2012,1021200152113,5860,validated,,0,matched,playbyplayv2,1611661325,100656|201062|201480|202259|202664,complete,playbyplay_inferred,100646|101039|201047|201896|202640,complete,playbyplay_inferred
Shot Chart Detail,1021200155,51,201062,Shay Murphy,1611661329,Chicago Sky,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,86,209,1,0,20120902,CHI,LAS,2012,102120015551,3500,validated,,0,matched,playbyplayv2,1611661320,100721|201062|201909|202259|202670,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,54,201062,Shay Murphy,1611661329,Chicago Sky,1,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20120902,CHI,LAS,2012,102120015554,3880,validated,202259,1,matched,playbyplayv2,1611661320,100721|201062|201909|202259|202670,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,84,201062,Shay Murphy,1611661329,Chicago Sky,1,1,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,0,20120902,CHI,LAS,2012,102120015584,5050,validated,,0,matched,playbyplayv2,1611661320,100973|201062|201480|201909|202259,complete,playbyplay_inferred,100396|100949|201889|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,104,201062,Shay Murphy,1611661329,Chicago Sky,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1,20120902,CHI,LAS,2012,1021200155104,6280,validated,,0,matched,playbyplayv2,1611661320,100721|100973|201062|201480|202259,complete,playbyplay_inferred,100396|100949|202626|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,174,201062,Shay Murphy,1611661329,Chicago Sky,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-14,1,1,20120902,CHI,LAS,2012,1021200155174,11020,validated,100973,1,matched,playbyplayv2,1611661320,100721|100973|201062|201480|202259,complete,playbyplay_inferred,100928|100949|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,188,201062,Shay Murphy,1611661329,Chicago Sky,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-2,1,0,20120902,CHI,LAS,2012,1021200155188,11850,validated,,0,matched,playbyplayv2,1611661320,100721|201062|201480|201909|202259,complete,playbyplay_inferred,100928|100949|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,239,201062,Shay Murphy,1611661329,Chicago Sky,3,5,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,1,20120902,CHI,LAS,2012,1021200155239,14880,validated,202664,1,matched,playbyplayv2,1611661320,100721|201062|201480|202259|202664,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,263,201062,Shay Murphy,1611661329,Chicago Sky,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,29,227,1,1,20120902,CHI,LAS,2012,1021200155263,16880,validated,201477,1,matched,playbyplayv2,1611661320,100721|201062|201477|201480|202664,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,272,201062,Shay Murphy,1611661329,Chicago Sky,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,189,138,1,0,20120902,CHI,LAS,2012,1021200155272,17490,validated,,0,matched,playbyplayv2,1611661320,100721|201062|201480|201909|202259,complete,playbyplay_inferred,100396|100928|100949|201496|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200155,310,201062,Shay Murphy,1611661329,Chicago Sky,4,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,0,20120902,CHI,LAS,2012,1021200155310,19980,validated,,0,matched,playbyplayv2,1611661320,100721|201062|201477|201480|202664,complete,playbyplay_inferred,100928|100949|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200163,80,201062,Shay Murphy,1611661329,Chicago Sky,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,127,1,1,20120907,NYL,CHI,2012,102120016380,3830,validated,202259,1,matched,playbyplayv2,1611661313,100973|201062|201909|202259|202670,complete,playbyplay_inferred,100533|200665|201502|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200163,116,201062,Shay Murphy,1611661329,Chicago Sky,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,17,233,1,0,20120907,NYL,CHI,2012,1021200163116,5760,validated,,0,matched,playbyplayv2,1611661313,100721|201062|201477|201480|202259,complete,playbyplay_inferred,101025|200665|201507|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1021200170,216,201062,Shay Murphy,1611661329,Chicago Sky,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,206,26,1,0,20120909,CON,CHI,2012,1021200170216,11110,validated,,0,matched,playbyplayv2,1611661323,100721|100973|201062|201477|202664,complete,playbyplay_inferred,100874|101020|200691|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200170,222,201062,Shay Murphy,1611661329,Chicago Sky,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-40,208,1,0,20120909,CON,CHI,2012,1021200170222,11760,validated,,0,matched,playbyplayv2,1611661323,100721|100973|201062|201477|202664,complete,playbyplay_inferred,100874|101020|200691|202254|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200170,329,201062,Shay Murphy,1611661329,Chicago Sky,3,1,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20120909,CON,CHI,2012,1021200170329,17100,validated,,0,matched,playbyplayv2,1611661323,201062|201477|201909|202664|202670,complete,playbyplay_inferred,100874|101020|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200170,337,201062,Shay Murphy,1611661329,Chicago Sky,3,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20120909,CON,CHI,2012,1021200170337,17570,validated,201477,1,matched,playbyplayv2,1611661323,201062|201477|201909|202664|202670,complete,playbyplay_inferred,100874|101020|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200173,101,201062,Shay Murphy,1611661329,Chicago Sky,1,1,31,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,1,20120911,CHI,MIN,2012,1021200173101,5090,validated,,0,matched,playbyplayv2,1611661324,100656|100973|201062|201909|202259,complete,playbyplay_inferred,201499|202257|202632|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1021200173,140,201062,Shay Murphy,1611661329,Chicago Sky,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,228,36,1,1,20120911,CHI,MIN,2012,1021200173140,7320,validated,202259,1,matched,playbyplayv2,1611661324,100721|100973|201062|201909|202259,complete,playbyplay_inferred,100412|100835|100944|201499|202257,complete,playbyplay_inferred
Shot Chart Detail,1021200173,151,201062,Shay Murphy,1611661329,Chicago Sky,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,42,1,0,20120911,CHI,MIN,2012,1021200173151,8060,validated,,0,matched,playbyplayv2,1611661324,100721|100973|201062|201909|202664,complete,playbyplay_inferred,100412|100835|100944|201499|202257,complete,playbyplay_inferred
Shot Chart Detail,1021200173,202,201062,Shay Murphy,1611661329,Chicago Sky,2,1,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,33,1,0,20120911,CHI,MIN,2012,1021200173202,11000,validated,,0,matched,playbyplayv2,1611661324,100721|100973|201062|201909|202664,complete,playbyplay_inferred,100412|100915|100944|201499|202257,complete,playbyplay_inferred
Shot Chart Detail,1021200178,86,201062,Shay Murphy,1611661329,Chicago Sky,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-6,1,0,20120913,LAS,CHI,2012,102120017886,4490,validated,,0,matched,playbyplayv2,1611661320,100656|100973|201062|201909|202259,complete,playbyplay_inferred,100396|201911|202626|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200178,117,201062,Shay Murphy,1611661329,Chicago Sky,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,23,1,0,20120913,LAS,CHI,2012,1021200178117,5610,validated,,0,matched,playbyplayv2,1611661320,100656|100973|201062|201909|202664,complete,playbyplay_inferred,100396|100928|201911|202626|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200178,144,201062,Shay Murphy,1611661329,Chicago Sky,2,8,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20120913,LAS,CHI,2012,1021200178144,6870,validated,100721,1,matched,playbyplayv2,1611661320,100656|100721|201062|201477|202664,complete,playbyplay_inferred,100928|100949|201496|201889|202626,complete,playbyplay_inferred
Shot Chart Detail,1021200178,146,201062,Shay Murphy,1611661329,Chicago Sky,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,224,1,0,20120913,LAS,CHI,2012,1021200178146,7230,validated,,0,matched,playbyplayv2,1611661320,100656|100721|201062|201477|202664,complete,playbyplay_inferred,100928|100949|201496|201889|202626,complete,playbyplay_inferred
Shot Chart Detail,1021200178,155,201062,Shay Murphy,1611661329,Chicago Sky,2,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20120913,LAS,CHI,2012,1021200178155,8120,validated,,0,matched,playbyplayv2,1611661320,100656|100721|201062|201477|202664,complete,playbyplay_inferred,100928|100949|201496|201889|202626,complete,playbyplay_inferred
Shot Chart Detail,1021200178,236,201062,Shay Murphy,1611661329,Chicago Sky,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,75,1,0,20120913,LAS,CHI,2012,1021200178236,11710,validated,,0,matched,playbyplayv2,1611661320,100656|100721|201062|201477|202664,complete,playbyplay_inferred,100396|201496|201889|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021200178,353,201062,Shay Murphy,1611661329,Chicago Sky,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,222,30,1,0,20120913,LAS,CHI,2012,1021200178353,18120,validated,,0,matched,playbyplayv2,1611661320,100656|100721|201062|201909|202259,complete,playbyplay_inferred,100396|201496|201911|202626|202650,complete,playbyplay_inferred
Shot Chart Detail,1021200186,109,201062,Shay Murphy,1611661329,Chicago Sky,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-101,198,1,1,20120916,PHO,CHI,2012,1021200186109,4730,validated,201909,1,matched,playbyplayv2,1611661317,100721|100973|201062|201909|202259,complete,playbyplay_inferred,100556|201487|201501|203013|203041,complete,playbyplay_inferred
Shot Chart Detail,1021200186,129,201062,Shay Murphy,1611661329,Chicago Sky,1,0,15,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,7,1,0,20120916,PHO,CHI,2012,1021200186129,5850,validated,,0,matched,playbyplayv2,1611661317,100973|201062|201477|201909|202259,complete,playbyplay_inferred,100556|201487|201501|203013|203041,complete,playbyplay_inferred
Shot Chart Detail,1021200186,147,201062,Shay Murphy,1611661329,Chicago Sky,2,9,5,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,19,1,1,20120916,PHO,CHI,2012,1021200186147,6550,validated,,0,matched,playbyplayv2,1611661317,100973|201062|201477|201909|202259,complete,playbyplay_inferred,201501|202663|203013|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,149,201062,Shay Murphy,1611661329,Chicago Sky,2,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20120916,PHO,CHI,2012,1021200186149,6810,validated,,0,matched,playbyplayv2,1611661317,100973|201062|201477|201909|202259,complete,playbyplay_inferred,201501|202663|203013|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,156,201062,Shay Murphy,1611661329,Chicago Sky,2,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,66,1,1,20120916,PHO,CHI,2012,1021200186156,7130,validated,202259,1,matched,playbyplayv2,1611661317,100973|201062|201477|201909|202259,complete,playbyplay_inferred,201501|202663|203013|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,184,201062,Shay Murphy,1611661329,Chicago Sky,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,181,131,1,1,20120916,PHO,CHI,2012,1021200186184,8710,validated,201909,1,matched,playbyplayv2,1611661317,100721|100973|201062|201909|202664,complete,playbyplay_inferred,201487|201501|202663|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,200,201062,Shay Murphy,1611661329,Chicago Sky,2,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20120916,PHO,CHI,2012,1021200186200,9700,validated,,0,matched,playbyplayv2,1611661317,100721|100973|201062|201909|202664,complete,playbyplay_inferred,201487|201501|202663|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,202,201062,Shay Murphy,1611661329,Chicago Sky,2,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20120916,PHO,CHI,2012,1021200186202,9960,validated,202664,1,matched,playbyplayv2,1611661317,100721|100973|201062|201909|202664,complete,playbyplay_inferred,201487|201501|202663|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,205,201062,Shay Murphy,1611661329,Chicago Sky,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,67,1,0,20120916,PHO,CHI,2012,1021200186205,10290,validated,,0,matched,playbyplayv2,1611661317,100721|100973|201062|201909|202664,complete,playbyplay_inferred,201487|201501|202663|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,208,201062,Shay Murphy,1611661329,Chicago Sky,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,143,1,1,20120916,PHO,CHI,2012,1021200186208,10530,validated,202664,1,matched,playbyplayv2,1611661317,100721|100973|201062|201909|202664,complete,playbyplay_inferred,201487|201501|202663|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,217,201062,Shay Murphy,1611661329,Chicago Sky,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,142,1,0,20120916,PHO,CHI,2012,1021200186217,11020,validated,,0,matched,playbyplayv2,1611661317,100721|100973|201062|201909|202259,complete,playbyplay_inferred,100556|201501|203013|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,341,201062,Shay Murphy,1611661329,Chicago Sky,3,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20120916,PHO,CHI,2012,1021200186341,17070,validated,,0,matched,playbyplayv2,1611661317,100656|100973|201062|201909|202664,complete,playbyplay_inferred,201487|202663|203013|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,370,201062,Shay Murphy,1611661329,Chicago Sky,4,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20120916,PHO,CHI,2012,1021200186370,18170,validated,,0,matched,playbyplayv2,1611661317,100656|100721|100973|201062|202664,complete,playbyplay_inferred,201487|202663|203013|203041|203046,complete,playbyplay_inferred
Shot Chart Detail,1021200186,437,201062,Shay Murphy,1611661329,Chicago Sky,4,4,53,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,0,20120916,PHO,CHI,2012,1021200186437,21070,validated,,0,matched,playbyplayv2,1611661317,100656|201062|201477|201909|202664,complete,playbyplay_inferred,100556|201487|201501|202663|203013,complete,playbyplay_inferred
Shot Chart Detail,1021200186,444,201062,Shay Murphy,1611661329,Chicago Sky,4,3,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,0,20120916,PHO,CHI,2012,1021200186444,21710,validated,,0,matched,playbyplayv2,1611661317,100656|201062|201477|201909|202664,complete,playbyplay_inferred,100556|201487|201501|202663|203013,complete,playbyplay_inferred
Shot Chart Detail,1021200186,473,201062,Shay Murphy,1611661329,Chicago Sky,4,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-64,143,1,1,20120916,PHO,CHI,2012,1021200186473,23530,validated,,0,matched,playbyplayv2,1611661317,100656|100973|201062|201477|201909,complete,playbyplay_inferred,100556|201487|201501|203013|203041,complete,playbyplay_inferred
Shot Chart Detail,1021200190,69,201062,Shay Murphy,1611661329,Chicago Sky,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,20,1,0,20120918,SEA,CHI,2012,102120019069,4240,validated,,0,matched,playbyplayv2,1611661328,100656|100721|201062|202259|202664,complete,playbyplay_inferred,100076|100404|100445|101030|203015,complete,playbyplay_inferred
Shot Chart Detail,1021200190,81,201062,Shay Murphy,1611661329,Chicago Sky,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-5,1,0,20120918,SEA,CHI,2012,102120019081,4950,validated,,0,matched,playbyplayv2,1611661328,100234|100656|100973|201062|201909,complete,playbyplay_inferred,100076|100404|100445|100658|203015,complete,playbyplay_inferred
Shot Chart Detail,1021200190,107,201062,Shay Murphy,1611661329,Chicago Sky,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,0,20120918,SEA,CHI,2012,1021200190107,6250,validated,,0,matched,playbyplayv2,1611661328,100656|100721|201062|202259|202664,complete,playbyplay_inferred,100076|100445|100658|100720|203015,complete,playbyplay_inferred
Shot Chart Detail,1021200190,223,201062,Shay Murphy,1611661329,Chicago Sky,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,135,165,1,1,20120918,SEA,CHI,2012,1021200190223,11980,validated,202259,1,matched,playbyplayv2,1611661328,100656|201062|201909|202259|202664,complete,playbyplay_inferred,100076|100404|100445|202252|203015,complete,playbyplay_inferred
Shot Chart Detail,1021200190,300,201062,Shay Murphy,1611661329,Chicago Sky,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,61,1,1,20120918,SEA,CHI,2012,1021200190300,16660,validated,202259,1,matched,playbyplayv2,1611661328,100656|100721|100973|201062|202259,complete,playbyplay_inferred,100076|100404|100445|202252|203015,complete,playbyplay_inferred
Shot Chart Detail,1021200190,307,201062,Shay Murphy,1611661329,Chicago Sky,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,116,1,1,20120918,SEA,CHI,2012,1021200190307,17020,validated,100721,1,matched,playbyplayv2,1611661328,100656|100721|100973|201062|202664,complete,playbyplay_inferred,100076|101030|201067|202318|203015,complete,playbyplay_inferred
Shot Chart Detail,1021200190,333,201062,Shay Murphy,1611661329,Chicago Sky,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,192,1,0,20120918,SEA,CHI,2012,1021200190333,18410,validated,,0,matched,playbyplayv2,1611661328,100656|100721|100973|201062|202259,complete,playbyplay_inferred,100076|100404|100720|201067|202318,complete,playbyplay_inferred
Shot Chart Detail,1021200190,337,201062,Shay Murphy,1611661329,Chicago Sky,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-207,42,1,0,20120918,SEA,CHI,2012,1021200190337,18670,validated,,0,matched,playbyplayv2,1611661328,100656|100721|100973|201062|202259,complete,playbyplay_inferred,100076|100404|100720|201067|202318,complete,playbyplay_inferred
