GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100005,589,1628282,Sydney Wiese,1611661322,Washington Mystics,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,6,1,0,20210515,WAS,CHI,2021,1022100005589,23710,validated,,0,matched,playbyplayv2,1611661329,201919|1627687|1628282|1628286|1630118,complete,playbyplay_inferred,203838|204327|1628890|1630113|1630137,complete,playbyplay_inferred
Shot Chart Detail,1022100103,371,1628282,Sydney Wiese,1611661322,Washington Mystics,3,2,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,0,20210703,NYL,WAS,2021,1022100103371,16630,validated,,0,matched,playbyplayv2,1611661313,201507|201919|202250|1628278|1628282,complete,playbyplay_inferred,204335|1628244|1630119|1630131|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100103,440,1628282,Sydney Wiese,1611661322,Washington Mystics,4,6,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,0,20210703,NYL,WAS,2021,1022100103440,20000,validated,,0,matched,playbyplayv2,1611661313,202250|203849|1628278|1628282|1628878,complete,playbyplay_inferred,204335|1628244|1630119|1630131|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100114,81,1628282,Sydney Wiese,1611661322,Washington Mystics,1,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-7,1,0,20210710,CHI,WAS,2021,102210011481,4040,validated,,0,matched,playbyplayv2,1611661329,201919|202250|203849|1628282|1628878,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100114,84,1628282,Sydney Wiese,1611661322,Washington Mystics,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,233,1,0,20210710,CHI,WAS,2021,102210011484,4060,validated,,0,matched,playbyplayv2,1611661329,201919|202250|203849|1628282|1628878,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100114,88,1628282,Sydney Wiese,1611661322,Washington Mystics,1,2,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20210710,CHI,WAS,2021,102210011488,4330,validated,1628878,1,matched,playbyplayv2,1611661329,201919|202250|203849|1628282|1628878,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100114,177,1628282,Sydney Wiese,1611661322,Washington Mystics,2,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20210710,CHI,WAS,2021,1022100114177,8430,validated,,0,matched,playbyplayv2,1611661329,202250|203849|204333|1628278|1628282,complete,playbyplay_inferred,201496|201516|203828|1628890|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022100114,217,1628282,Sydney Wiese,1611661322,Washington Mystics,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,1,20210710,CHI,WAS,2021,1022100114217,10380,validated,204333,1,matched,playbyplayv2,1611661329,202250|204333|1628278|1628282|1629484,complete,playbyplay_inferred,201496|202664|203838|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100114,353,1628282,Sydney Wiese,1611661322,Washington Mystics,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,183,1,0,20210710,CHI,WAS,2021,1022100114353,16490,validated,,0,matched,playbyplayv2,1611661329,202250|1628278|1628282|1628878|1629484,complete,playbyplay_inferred,201516|202664|203838|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100114,362,1628282,Sydney Wiese,1611661322,Washington Mystics,3,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,52,1,0,20210710,CHI,WAS,2021,1022100114362,16960,validated,,0,matched,playbyplayv2,1611661329,201919|202250|1628278|1628282|1629484,complete,playbyplay_inferred,201516|202664|203838|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100114,402,1628282,Sydney Wiese,1611661322,Washington Mystics,4,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,146,1,0,20210710,CHI,WAS,2021,1022100114402,18370,validated,,0,matched,playbyplayv2,1611661329,201919|202250|1628282|1628878|1629484,complete,playbyplay_inferred,201496|201516|202664|203838|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100122,95,1628282,Sydney Wiese,1611661322,Washington Mystics,1,3,24,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,1,20210815,LVA,WAS,2021,102210012295,3960,validated,,0,matched,playbyplayv2,1611661319,201507|202250|203849|204333|1628282,complete,playbyplay_inferred,203029|204324|204329|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022100122,426,1628282,Sydney Wiese,1611661322,Washington Mystics,4,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,178,1,0,20210815,LVA,WAS,2021,1022100122426,18610,validated,,0,matched,playbyplayv2,1611661319,201507|202250|203849|204333|1628282,complete,playbyplay_inferred,202633|203833|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022100122,452,1628282,Sydney Wiese,1611661322,Washington Mystics,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,208,1,0,20210815,LVA,WAS,2021,1022100122452,19720,validated,,0,matched,playbyplayv2,1611661319,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred,202633|203833|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022100128,75,1628282,Sydney Wiese,1611661322,Washington Mystics,1,3,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,25,1,0,20210817,LVA,WAS,2021,102210012875,3670,validated,,0,matched,playbyplayv2,1611661319,201507|203849|1628282|1628878|1628899,complete,playbyplay_inferred,203029|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100128,100,1628282,Sydney Wiese,1611661322,Washington Mystics,1,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,155,109,1,0,20210817,LVA,WAS,2021,1022100128100,4730,validated,,0,matched,playbyplayv2,1611661319,201507|202250|204333|1628282|1628286,complete,playbyplay_inferred,203029|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100128,227,1628282,Sydney Wiese,1611661322,Washington Mystics,2,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,25,1,1,20210817,LVA,WAS,2021,1022100128227,10170,validated,,0,matched,playbyplayv2,1611661319,202250|203849|204333|1628278|1628282,complete,playbyplay_inferred,202633|203029|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100128,359,1628282,Sydney Wiese,1611661322,Washington Mystics,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,235,1,0,20210817,LVA,WAS,2021,1022100128359,16020,validated,,0,matched,playbyplayv2,1611661319,201507|202250|204333|1628282|1628286,complete,playbyplay_inferred,202633|203029|203833|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022100128,418,1628282,Sydney Wiese,1611661322,Washington Mystics,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,73,228,1,0,20210817,LVA,WAS,2021,1022100128418,17780,validated,,0,matched,playbyplayv2,1611661319,201507|202250|203849|1628282|1628878,complete,playbyplay_inferred,203029|204324|204329|1628276|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100128,510,1628282,Sydney Wiese,1611661322,Washington Mystics,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,244,1,0,20210817,LVA,WAS,2021,1022100128510,22380,validated,,0,matched,playbyplayv2,1611661319,202250|204333|1628282|1628286|1628878,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022100133,124,1628282,Sydney Wiese,1611661322,Washington Mystics,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,120,1,0,20210819,PHO,WAS,2021,1022100133124,6000,validated,,0,matched,playbyplayv2,1611661317,201507|203849|204333|1628282|1628899,complete,playbyplay_inferred,100940|203035|203398|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022100133,141,1628282,Sydney Wiese,1611661322,Washington Mystics,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,50,1,1,20210819,PHO,WAS,2021,1022100133141,6820,validated,201507,1,matched,playbyplayv2,1611661317,201507|1628278|1628282|1628286|1628899,complete,playbyplay_inferred,100940|201913|203035|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022100133,150,1628282,Sydney Wiese,1611661322,Washington Mystics,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,211,1,1,20210819,PHO,WAS,2021,1022100133150,7270,validated,1628899,1,matched,playbyplayv2,1611661317,201507|1628278|1628282|1628286|1628899,complete,playbyplay_inferred,100940|201913|203035|1629482|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022100133,167,1628282,Sydney Wiese,1611661322,Washington Mystics,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,93,1,0,20210819,PHO,WAS,2021,1022100133167,7990,validated,,0,matched,playbyplayv2,1611661317,201507|202250|1628278|1628282|1628899,complete,playbyplay_inferred,100940|201913|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100133,386,1628282,Sydney Wiese,1611661322,Washington Mystics,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,0,20210819,PHO,WAS,2021,1022100133386,16270,validated,,0,matched,playbyplayv2,1611661317,201507|202250|1628282|1628878|1628899,complete,playbyplay_inferred,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100133,442,1628282,Sydney Wiese,1611661322,Washington Mystics,4,9,16,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,58,1,0,20210819,PHO,WAS,2021,1022100133442,18440,validated,,0,matched,playbyplayv2,1611661317,204333|1628282|1628286|1628878|1628899,complete,playbyplay_inferred,100940|201913|203035|203398|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022100133,455,1628282,Sydney Wiese,1611661322,Washington Mystics,4,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,197,201,1,1,20210819,PHO,WAS,2021,1022100133455,18700,validated,1628878,1,matched,playbyplayv2,1611661317,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred,100940|201913|203035|203398|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022100133,489,1628282,Sydney Wiese,1611661322,Washington Mystics,4,6,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,40,1,0,20210819,PHO,WAS,2021,1022100133489,20130,validated,,0,matched,playbyplayv2,1611661317,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred,201913|203035|203398|203400|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022100140,45,1628282,Sydney Wiese,1611661322,Washington Mystics,1,5,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20210822,WAS,SEA,2021,102210014045,2420,validated,204333,1,matched,playbyplayv2,1611661328,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100140,104,1628282,Sydney Wiese,1611661322,Washington Mystics,1,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,73,1,0,20210822,WAS,SEA,2021,1022100140104,5100,validated,,0,matched,playbyplayv2,1611661328,201507|203399|203849|1628278|1628282,complete,playbyplay_inferred,203855|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100140,117,1628282,Sydney Wiese,1611661322,Washington Mystics,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,169,1,1,20210822,WAS,SEA,2021,1022100140117,5540,validated,201507,1,matched,playbyplayv2,1611661328,201507|203399|203849|1628278|1628282,complete,playbyplay_inferred,203855|204319|1627668|1628886|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100140,185,1628282,Sydney Wiese,1611661322,Washington Mystics,2,5,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,39,1,0,20210822,WAS,SEA,2021,1022100140185,8510,validated,,0,matched,playbyplayv2,1611661328,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred,202259|203855|1628886|1629478|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100140,192,1628282,Sydney Wiese,1611661322,Washington Mystics,2,5,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,18,1,1,20210822,WAS,SEA,2021,1022100140192,8720,validated,204333,1,matched,playbyplayv2,1611661328,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred,202259|203855|1628886|1629478|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100140,386,1628282,Sydney Wiese,1611661322,Washington Mystics,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,85,1,0,20210822,WAS,SEA,2021,1022100140386,17430,validated,,0,matched,playbyplayv2,1611661328,201507|202250|203849|1628282|1628878,complete,playbyplay_inferred,203855|204319|1627668|1628886|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100144,123,1628282,Sydney Wiese,1611661322,Washington Mystics,1,0,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,1,20210824,WAS,LAS,2021,1022100144123,5540,validated,,0,matched,playbyplayv2,1611661320,201507|201919|203399|203849|1628282,complete,playbyplay_inferred,201911|203823|204365|1628269|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022100144,365,1628282,Sydney Wiese,1611661322,Washington Mystics,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,24,1,0,20210824,WAS,LAS,2021,1022100144365,15860,validated,,0,matched,playbyplayv2,1611661320,201507|201919|203849|1628282|1628286,complete,playbyplay_inferred,201911|203014|204320|204365|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022100148,156,1628282,Sydney Wiese,1611661322,Washington Mystics,2,8,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20210826,WAS,DAL,2021,1022100148156,6970,validated,,0,matched,playbyplayv2,1611661321,201507|203399|204333|1628282|1628899,complete,playbyplay_inferred,203866|204330|1629497|1630112|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100148,172,1628282,Sydney Wiese,1611661322,Washington Mystics,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,222,77,1,0,20210826,WAS,DAL,2021,1022100148172,7550,validated,,0,matched,playbyplayv2,1611661321,203849|204333|1628282|1628878|1628899,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100148,346,1628282,Sydney Wiese,1611661322,Washington Mystics,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20210826,WAS,DAL,2021,1022100148346,16400,validated,,0,matched,playbyplayv2,1611661321,201507|203849|204333|1628282|1628286,complete,playbyplay_inferred,203866|204330|1627669|1629497|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100148,350,1628282,Sydney Wiese,1611661322,Washington Mystics,3,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20210826,WAS,DAL,2021,1022100148350,16720,validated,204333,1,matched,playbyplayv2,1611661321,201507|203849|204333|1628282|1628286,complete,playbyplay_inferred,203866|204330|1627669|1629497|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100148,363,1628282,Sydney Wiese,1611661322,Washington Mystics,3,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20210826,WAS,DAL,2021,1022100148363,17050,validated,1628899,1,matched,playbyplayv2,1611661321,201507|201919|1628282|1628286|1628899,complete,playbyplay_inferred,203866|204330|1629481|1629497|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100148,400,1628282,Sydney Wiese,1611661322,Washington Mystics,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20210826,WAS,DAL,2021,1022100148400,19030,validated,1628286,1,matched,playbyplayv2,1611661321,201507|201919|1628282|1628286|1628899,complete,playbyplay_inferred,203866|1629481|1629497|1630093|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100148,454,1628282,Sydney Wiese,1611661322,Washington Mystics,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,93,1,1,20210826,WAS,DAL,2021,1022100148454,21290,validated,1628899,1,matched,playbyplayv2,1611661321,203849|204333|1628282|1628878|1628899,complete,playbyplay_inferred,204330|1627669|1629481|1629497|1630093,complete,playbyplay_inferred
Shot Chart Detail,1022100148,460,1628282,Sydney Wiese,1611661322,Washington Mystics,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,204,1,0,20210826,WAS,DAL,2021,1022100148460,21750,validated,,0,matched,playbyplayv2,1611661321,203849|204333|1628282|1628878|1628899,complete,playbyplay_inferred,204330|1627669|1629481|1629497|1630093,complete,playbyplay_inferred
Shot Chart Detail,1022100153,105,1628282,Sydney Wiese,1611661322,Washington Mystics,1,0,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,35,1,0,20210828,WAS,DAL,2021,1022100153105,5750,validated,,0,matched,playbyplayv2,1611661321,201507|201919|203849|1628282|1628286,complete,playbyplay_inferred,203866|1629481|1629497|1630112|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100153,147,1628282,Sydney Wiese,1611661322,Washington Mystics,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,232,1,0,20210828,WAS,DAL,2021,1022100153147,7060,validated,,0,matched,playbyplayv2,1611661321,203849|204333|1628282|1628878|1628899,complete,playbyplay_inferred,204330|1629481|1629497|1630112|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100153,158,1628282,Sydney Wiese,1611661322,Washington Mystics,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,95,1,0,20210828,WAS,DAL,2021,1022100153158,7750,validated,,0,matched,playbyplayv2,1611661321,203849|204333|1628282|1628878|1628899,complete,playbyplay_inferred,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022100153,356,1628282,Sydney Wiese,1611661322,Washington Mystics,3,3,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,227,1,0,20210828,WAS,DAL,2021,1022100153356,16160,validated,,0,matched,playbyplayv2,1611661321,204333|1628282|1628878|1628899|1629484,complete,playbyplay_inferred,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022100153,480,1628282,Sydney Wiese,1611661322,Washington Mystics,4,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,45,1,0,20210828,WAS,DAL,2021,1022100153480,22180,validated,,0,matched,playbyplayv2,1611661321,201507|204333|1628282|1628286|1628899,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022100153,495,1628282,Sydney Wiese,1611661322,Washington Mystics,4,2,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,0,20210828,WAS,DAL,2021,1022100153495,22580,validated,,0,matched,playbyplayv2,1611661321,201507|204333|1628282|1628286|1628899,complete,playbyplay_inferred,203866|204330|1629481|1629497|1630093,complete,playbyplay_inferred
Shot Chart Detail,1022100156,382,1628282,Sydney Wiese,1611661322,Washington Mystics,4,9,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,55,1,0,20210831,WAS,CON,2021,1022100156382,18530,validated,,0,matched,playbyplayv2,1611661323,201507|201919|1628282|1628878|1629484,complete,playbyplay_inferred,201886|202662|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022100156,412,1628282,Sydney Wiese,1611661322,Washington Mystics,4,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,24,1,0,20210831,WAS,CON,2021,1022100156412,19440,validated,,0,matched,playbyplayv2,1611661323,201507|201919|1628282|1628286|1628878,complete,playbyplay_inferred,201886|202662|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022100156,468,1628282,Sydney Wiese,1611661322,Washington Mystics,4,3,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,11,1,1,20210831,WAS,CON,2021,1022100156468,21990,validated,1628899,1,matched,playbyplayv2,1611661323,201507|201919|1628282|1628878|1628899,complete,playbyplay_inferred,1627673|1629567|1630096|1630097|1630120,complete,playbyplay_inferred
Shot Chart Detail,1022100156,488,1628282,Sydney Wiese,1611661322,Washington Mystics,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,165,1,1,20210831,WAS,CON,2021,1022100156488,22460,validated,1628899,1,matched,playbyplayv2,1611661323,201507|201919|1628278|1628282|1628899,complete,playbyplay_inferred,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred
Shot Chart Detail,1022100156,500,1628282,Sydney Wiese,1611661322,Washington Mystics,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,175,1,0,20210831,WAS,CON,2021,1022100156500,23070,validated,,0,matched,playbyplayv2,1611661323,201507|201919|1628278|1628282|1629484,complete,playbyplay_inferred,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred
Shot Chart Detail,1022100164,105,1628282,Sydney Wiese,1611661322,Washington Mystics,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,224,1,0,20210904,MIN,WAS,2021,1022100164105,4450,validated,,0,matched,playbyplayv2,1611661324,201507|201919|203849|204333|1628282,complete,playbyplay_inferred,203825|203831|1627671|1627672|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022100164,173,1628282,Sydney Wiese,1611661322,Washington Mystics,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,0,20210904,MIN,WAS,2021,1022100164173,7700,validated,,0,matched,playbyplayv2,1611661324,201919|202250|204333|1628282|1628878,complete,playbyplay_inferred,201480|1627671|1627672|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100164,409,1628282,Sydney Wiese,1611661322,Washington Mystics,4,8,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-4,1,0,20210904,MIN,WAS,2021,1022100164409,18850,validated,,0,matched,playbyplayv2,1611661324,201919|204333|1628282|1628878|1629484,complete,playbyplay_inferred,203825|203831|1627671|1627672|1629483,complete,playbyplay_inferred
Shot Chart Detail,1022100169,383,1628282,Sydney Wiese,1611661322,Washington Mystics,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,68,233,1,0,20210907,SEA,WAS,2021,1022100169383,16960,validated,,0,matched,playbyplayv2,1611661328,201507|201919|203849|1628282|1628286,complete,playbyplay_inferred,202259|203855|204319|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100169,386,1628282,Sydney Wiese,1611661322,Washington Mystics,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,116,1,0,20210907,SEA,WAS,2021,1022100169386,17000,validated,,0,matched,playbyplayv2,1611661328,201507|201919|203849|1628282|1628286,complete,playbyplay_inferred,202259|203855|204319|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022100173,91,1628282,Sydney Wiese,1611661322,Washington Mystics,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,213,1,0,20210910,WAS,ATL,2021,102210017391,4560,validated,,0,matched,playbyplayv2,1611661330,201919|202250|203849|204333|1628282,complete,playbyplay_inferred,200676|203026|204355|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022100173,139,1628282,Sydney Wiese,1611661322,Washington Mystics,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,168,1,1,20210910,WAS,ATL,2021,1022100173139,6220,validated,203849,1,matched,playbyplayv2,1611661330,201507|201919|203849|1628282|1628286,complete,playbyplay_inferred,200676|203015|203026|204322|1630462,complete,playbyplay_inferred
