player_name,player_id,team_id,year
Swin Cash,100721,1611661328,2008ps
Taj McWilliams-Franklin,100412,1611661321,2008ps
Tamika Catchings,100646,1611661325,2008ps
Tamika Raymond,100725,1611661323,2008ps
Tamika Whitmore,100347,1611661323,2008ps
Tammy Sutton-Brown,100628,1611661325,2008ps
Tan White,101020,1611661325,2008ps
Tanisha Wright,101030,1611661328,2008ps
Temeka Johnson,101024,1611661320,2008ps
Ticha Penicheiro,100234,1611661318,2008ps
Tully Bevilaqua,100284,1611661325,2008ps
Vickie Johnson,100103,1611661319,2008ps
Yolanda Griffith,100419,1611661328,2008ps
Alana Beard,100949,1611661322,2009ps
Alexis Hornbuckle,201487,1611661321,2009ps
Angel McCoughtry,201881,1611661330,2009ps
Ann Wauters,100445,1611661319,2009ps
Armintie Herrington,201048,1611661330,2009ps
Ashley Robinson,100942,1611661328,2009ps
Becky Hammon,100342,1611661319,2009ps
Belinda Snell,100696,1611661319,2009ps
Betty Lennox,100484,1611661320,2009ps
Briann January,201896,1611661325,2009ps
Brooke Smith,201084,1611661317,2009ps
Camille Smith,201067,1611661328,2009ps
Candace Parker,201496,1611661320,2009ps
Cappie Pondexter,200665,1611661317,2009ps
Chamique Holdsclaw,100356,1611661330,2009ps
Chasity Melvin,100433,1611661322,2009ps
Cheryl Ford,100843,1611661321,2009ps
Christina Wirth,201917,1611661325,2009ps
Coco Miller,100690,1611661330,2009ps
Crystal Langhorne,201518,1611661322,2009ps
DeLisha Milton-Jones,100396,1611661320,2009ps
DeWanna Bonner,201886,1611661317,2009ps
Deanna Nolan,100639,1611661321,2009ps
Diana Taurasi,100940,1611661317,2009ps
Ebony Hoffman,100928,1611661325,2009ps
Edwige Lawson-Wade,101018,1611661319,2009ps
Erika de Souza,100812,1611661330,2009ps
Erin Perperoglou,100659,1611661319,2009ps
Helen Darling,100457,1611661319,2009ps
Ivory Latta,201056,1611661330,2009ps
Iziane Castro Marques,100796,1611661330,2009ps
Janell Burse,100660,1611661328,2009ps
Jennifer Lacy,101080,1611661330,2009ps
Jessica Davenport,201047,1611661325,2009ps
Jessica Moore,101042,1611661325,2009ps
Kara Braxton,101025,1611661321,2009ps
Katie Douglas,100666,1611661325,2009ps
Kelly Mazzante,100920,1611661317,2009ps
Ketia Swanier,201484,1611661317,2009ps
Kristen Mann,101029,1611661322,2009ps
Kristi Harrower,100222,1611661320,2009ps
Le'coe Willingham,100973,1611661317,2009ps
Lindsey Harding,201046,1611661322,2009ps
Lisa Leslie,100003,1611661320,2009ps
Marie Ferdinand-Harris,100685,1611661320,2009ps
Marissa Coleman,201889,1611661322,2009ps
Matee Ajavon,201492,1611661322,2009ps
Megan Frazee,201892,1611661319,2009ps
Michelle Snow,100729,1611661330,2009ps
Monique Currie,200673,1611661322,2009ps
Nakia Sanford,100556,1611661322,2009ps
Nicole Ohlde,100932,1611661317,2009ps
Nikki Teasley,100724,1611661321,2009ps
Noelle Quinn,201049,1611661320,2009ps
Olayinka Sanni,201489,1611661321,2009ps
Penny Taylor,100634,1611661317,2009ps
Ruth Riley,100656,1611661319,2009ps
Sancho Lyttle,101023,1611661330,2009ps
Shanna Zolman,200686,1611661319,2009ps
Shannon Bobbitt,201497,1611661320,2009ps
Shannon Johnson,100410,1611661328,2009ps
Shavonte Zellous,201919,1611661321,2009ps
Shay Murphy,201062,1611661325,2009ps
Sophia Young-Malcolm,200674,1611661319,2009ps
Sue Bird,100720,1611661328,2009ps
Suzy Batkovic-Brown,100878,1611661328,2009ps
Swin Cash,100721,1611661328,2009ps
Taj McWilliams-Franklin,100412,1611661321,2009ps
Tamecka Dixon,100008,1611661325,2009ps
Tamika Catchings,100646,1611661325,2009ps
Tammy Sutton-Brown,100628,1611661325,2009ps
Tangela Smith,100236,1611661317,2009ps
Tanisha Wright,101030,1611661328,2009ps
Temeka Johnson,101024,1611661317,2009ps
Tina Thompson,100076,1611661320,2009ps
Tully Bevilaqua,100284,1611661325,2009ps
Vickie Johnson,100103,1611661319,2009ps
Alison Bales,201054,1611661330,2010ps
Andrea Riley,202315,1611661320,2010ps
Angel McCoughtry,201881,1611661330,2010ps
Armintie Herrington,201048,1611661330,2010ps
Ashley Battle,101047,1611661319,2010ps
Ashley Robinson,100942,1611661328,2010ps
Becky Hammon,100342,1611661319,2010ps
Briann January,201896,1611661325,2010ps
Brittainey Raven,202283,1611661330,2010ps
Brooke Smith,201084,1611661317,2010ps
Camille Smith,201067,1611661328,2010ps
Candice Dupree,200676,1611661317,2010ps
Cappie Pondexter,200665,1611661313,2010ps
Chasity Melvin,100433,1611661322,2010ps
Coco Miller,100690,1611661330,2010ps
Crystal Kelly,201494,1611661319,2010ps
Crystal Langhorne,201518,1611661322,2010ps
DeLisha Milton-Jones,100396,1611661320,2010ps
DeWanna Bonner,201886,1611661317,2010ps
Diana Taurasi,100940,1611661317,2010ps
Ebony Hoffman,100928,1611661325,2010ps
Edwige Lawson-Wade,101018,1611661319,2010ps
Erika de Souza,100812,1611661330,2010ps
Essence Carson,201502,1611661313,2010ps
Helen Darling,100457,1611661319,2010ps
Iziane Castro Marques,100796,1611661330,2010ps
Jana Vesela,202239,1611661328,2010ps
Janel McCarville,101019,1611661313,2010ps
Jayne Appel Marinelli,202251,1611661319,2010ps
Jessica Davenport,201047,1611661325,2010ps
Jessica Moore,101042,1611661325,2010ps
Kalana Greene,202253,1611661313,2010ps
Kara Braxton,101025,1611661317,2010ps
Katie Douglas,100666,1611661325,2010ps
Katie Smith,100404,1611661322,2010ps
Kelly Miller,100627,1611661330,2010ps
Ketia Swanier,201484,1611661317,2010ps
Kia Vaughn,201913,1611661313,2010ps
Kristi Toliver,201911,1611661320,2010ps
Lauren Jackson,100682,1611661328,2010ps
Le'coe Willingham,100973,1611661328,2010ps
Leilani Mitchell,201507,1611661313,2010ps
Lindsay Wisdom-Hylton,201918,1611661320,2010ps
Lindsey Harding,201046,1611661322,2010ps
Marie Ferdinand-Harris,100685,1611661320,2010ps
Marissa Coleman,201889,1611661322,2010ps
Matee Ajavon,201492,1611661322,2010ps
Michelle Snow,100729,1611661319,2010ps
Monique Currie,200673,1611661322,2010ps
Nakia Sanford,100556,1611661322,2010ps
Nicole Powell,100919,1611661313,2010ps
Noelle Quinn,201049,1611661320,2010ps
Penny Taylor,100634,1611661317,2010ps
Plenette Pierson,100888,1611661313,2010ps
Roneeka Hodges,101033,1611661319,2010ps
Ruth Riley,100656,1611661319,2010ps
Sancho Lyttle,101023,1611661330,2010ps
Shalee Lehning,201898,1611661330,2010ps
Shavonte Zellous,201919,1611661325,2010ps
Sidney Spencer,201086,1611661313,2010ps
Sophia Young-Malcolm,200674,1611661319,2010ps
Sue Bird,100720,1611661328,2010ps
Svetlana Abrosimova,100658,1611661328,2010ps
Swin Cash,100721,1611661328,2010ps
Taj McWilliams-Franklin,100412,1611661313,2010ps
Tamika Catchings,100646,1611661325,2010ps
Tammy Sutton-Brown,100628,1611661325,2010ps
Tangela Smith,100236,1611661317,2010ps
Tanisha Wright,101030,1611661328,2010ps
Taylor Lilley,202316,1611661317,2010ps
Temeka Johnson,101024,1611661317,2010ps
Ticha Penicheiro,100234,1611661320,2010ps
Tina Thompson,100076,1611661320,2010ps
Tully Bevilaqua,100284,1611661325,2010ps
Yelena Leuchanka,200715,1611661330,2010ps
Alex Montgomery,202652,1611661313,2011ps
Alexis Gray-Lawson,202280,1611661317,2011ps
Alexis Hornbuckle,201487,1611661324,2011ps
Alison Bales,201054,1611661330,2011ps
Allie Quigley,201516,1611661328,2011ps
Allison Hightower,202255,1611661323,2011ps
Amber Harris,202644,1611661324,2011ps
Angel McCoughtry,201881,1611661330,2011ps
Armintie Herrington,201048,1611661330,2011ps
Ashley Robinson,100942,1611661328,2011ps
Asjha Jones,100723,1611661323,2011ps
Becky Hammon,100342,1611661319,2011ps
Belinda Snell,100696,1611661328,2011ps
Camille Smith,201067,1611661328,2011ps
Candice Dupree,200676,1611661317,2011ps
Candice Wiggins,201499,1611661324,2011ps
Cappie Pondexter,200665,1611661313,2011ps
Charde Houston,201501,1611661324,2011ps
Coco Miller,100690,1611661330,2011ps
Courtney Paris,201907,1611661330,2011ps
Danielle Adams,202634,1611661319,2011ps
Danielle McCray,202263,1611661323,2011ps
Danielle Robinson,202658,1611661319,2011ps
DeWanna Bonner,201886,1611661317,2011ps
Diana Taurasi,100940,1611661317,2011ps
Erika de Souza,100812,1611661330,2011ps
Erin Phillips,101039,1611661325,2011ps
Essence Carson,201502,1611661313,2011ps
Ewelina Kobryn,202318,1611661328,2011ps
Iziane Castro Marques,100796,1611661330,2011ps
Jayne Appel Marinelli,202251,1611661319,2011ps
Jeanette Pohlen-Mavunga,202656,1611661325,2011ps
Jessica Adair,201882,1611661324,2011ps
Jessica Davenport,201047,1611661325,2011ps
Jessica Moore,101042,1611661323,2011ps
Jia Perkins,100952,1611661319,2011ps
Kalana Greene,202253,1611661323,2011ps
Kara Braxton,101025,1611661313,2011ps
Kara Lawson,100874,1611661323,2011ps
Katie Douglas,100666,1611661325,2011ps
Katie Smith,100404,1611661328,2011ps
Kelsey Griffin,202254,1611661323,2011ps
Ketia Swanier,201484,1611661317,2011ps
Kia Vaughn,201913,1611661313,2011ps
Krystal Thomas,202663,1611661317,2011ps
Lauren Jackson,100682,1611661328,2011ps
Le'coe Willingham,100973,1611661328,2011ps
Leilani Mitchell,201507,1611661313,2011ps
Lindsay Whalen,100915,1611661324,2011ps
Lindsey Harding,201046,1611661330,2011ps
Marie Ferdinand-Harris,100685,1611661317,2011ps
Maya Moore,202632,1611661324,2011ps
Monica Wright,202257,1611661324,2011ps
Nakia Sanford,100556,1611661317,2011ps
Nicole Powell,100919,1611661313,2011ps
Penny Taylor,100634,1611661317,2011ps
Plenette Pierson,100888,1611661313,2011ps
Porsha Phillips,202654,1611661319,2011ps
Quanitra Hollingsworth,201895,1611661313,2011ps
Rebekkah Brunson,100944,1611661324,2011ps
Renee Montgomery,201904,1611661323,2011ps
Roneeka Hodges,101033,1611661319,2011ps
Ruth Riley,100656,1611661319,2011ps
Sancho Lyttle,101023,1611661330,2011ps
Sandora Irvin,101021,1611661330,2011ps
Scholanda Dorrell,200684,1611661319,2011ps
Seimone Augustus,200671,1611661324,2011ps
Shannon Bobbitt,201497,1611661325,2011ps
Shavonte Zellous,201919,1611661325,2011ps
Shyra Ely-Gash,101032,1611661325,2011ps
Sidney Spencer,201086,1611661317,2011ps
Sophia Young-Malcolm,200674,1611661319,2011ps
Sue Bird,100720,1611661328,2011ps
Swin Cash,100721,1611661328,2011ps
Taj McWilliams-Franklin,100412,1611661324,2011ps
Tamika Catchings,100646,1611661325,2011ps
Tammy Sutton-Brown,100628,1611661325,2011ps
Tan White,101020,1611661323,2011ps
Tangela Smith,100236,1611661325,2011ps
Tanisha Wright,101030,1611661328,2011ps
Temeka Johnson,101024,1611661317,2011ps
Tina Charles,202250,1611661323,2011ps
Tully Bevilaqua,100284,1611661319,2011ps
Alana Beard,100949,1611661320,2012ps
Alex Montgomery,202652,1611661313,2012ps
Allison Hightower,202255,1611661323,2012ps
Amber Harris,202644,1611661324,2012ps
Aneika Morello,202623,1611661330,2012ps
Angel McCoughtry,201881,1611661330,2012ps
Ann Wauters,100445,1611661328,2012ps
April Sykes,203040,1611661320,2012ps
Armintie Herrington,201048,1611661330,2012ps
Asjha Jones,100723,1611661323,2012ps
Becky Hammon,100342,1611661319,2012ps
Briann January,201896,1611661325,2012ps
Camille Smith,201067,1611661328,2012ps
Candace Parker,201496,1611661320,2012ps
Candice Wiggins,201499,1611661324,2012ps
Cappie Pondexter,200665,1611661313,2012ps
Cathrine Kraayeveld,101049,1611661330,2012ps
Danielle Adams,202634,1611661319,2012ps
Danielle McCray,202263,1611661323,2012ps
Danielle Robinson,202658,1611661319,2012ps
DeLisha Milton-Jones,100396,1611661320,2012ps
DeMya Walker,100533,1611661313,2012ps
Devereaux Peters,203016,1611661324,2012ps
Erika de Souza,100812,1611661330,2012ps
Erin Phillips,101039,1611661325,2012ps
Erin Thorn,100835,1611661324,2012ps
Erlana Larkins,201503,1611661325,2012ps
Essence Carson,201502,1611661313,2012ps
Jantel Lavender,202650,1611661320,2012ps
Jayne Appel Marinelli,202251,1611661319,2012ps
Jeanette Pohlen-Mavunga,202656,1611661325,2012ps
Jenna O'Hea,202626,1611661320,2012ps
Jessica Adair,201882,1611661324,2012ps
Jessica Davenport,201047,1611661325,2012ps
Jia Perkins,100952,1611661319,2012ps
Kalana Greene,202253,1611661323,2012ps
Kara Braxton,101025,1611661313,2012ps
Kara Lawson,100874,1611661323,2012ps
Karima Christmas-Kelly,202640,1611661325,2012ps
Katie Douglas,100666,1611661325,2012ps
Katie Smith,100404,1611661328,2012ps
Kelsey Griffin,202254,1611661323,2012ps
Ketia Swanier,201484,1611661330,2012ps
Kia Vaughn,201913,1611661313,2012ps
Kristi Toliver,201911,1611661320,2012ps
Lauren Jackson,100682,1611661328,2012ps
Leilani Mitchell,201507,1611661313,2012ps
Lindsay Whalen,100915,1611661324,2012ps
Lindsey Harding,201046,1611661330,2012ps
Marissa Coleman,201889,1611661320,2012ps
Maya Moore,202632,1611661324,2012ps
Mistie Bass,200691,1611661323,2012ps
Monica Wright,202257,1611661324,2012ps
Nicky Anosike,201500,1611661320,2012ps
Nicole Powell,100919,1611661313,2012ps
Nneka Ogwumike,203014,1611661320,2012ps
Plenette Pierson,100888,1611661313,2012ps
Rebekkah Brunson,100944,1611661324,2012ps
Renee Montgomery,201904,1611661323,2012ps
Sancho Lyttle,101023,1611661330,2012ps
Seimone Augustus,200671,1611661324,2012ps
Shameka Christon,100937,1611661319,2012ps
Shavonte Zellous,201919,1611661325,2012ps
Shekinna Stricklen,203015,1611661328,2012ps
Shenise Johnson,203018,1611661319,2012ps
Sophia Young-Malcolm,200674,1611661319,2012ps
Sue Bird,100720,1611661328,2012ps
Svetlana Abrosimova,100658,1611661328,2012ps
Taj McWilliams-Franklin,100412,1611661324,2012ps
Tamika Catchings,100646,1611661325,2012ps
Tammy Sutton-Brown,100628,1611661325,2012ps
Tan White,101020,1611661323,2012ps
Tangela Smith,100236,1611661319,2012ps
Tanisha Wright,101030,1611661328,2012ps
Tiffany Hayes,203026,1611661330,2012ps
Tina Charles,202250,1611661323,2012ps
Tina Thompson,100076,1611661328,2012ps
Alana Beard,100949,1611661320,2013ps
Alex Bentley,203410,1611661330,2013ps
Alexis Hornbuckle,201487,1611661317,2013ps
Allie Quigley,201516,1611661329,2013ps
Alysha Clark,202252,1611661328,2013ps
Amber Harris,202644,1611661324,2013ps
Aneika Morello,202623,1611661330,2013ps
Angel McCoughtry,201881,1611661330,2013ps
Armintie Herrington,201048,1611661330,2013ps
Avery Warley-Talbert,203069,1611661329,2013ps
Briana Butler,203046,1611661317,2013ps
Briann January,201896,1611661325,2013ps
Brittney Griner,203398,1611661317,2013ps
Camille Smith,201067,1611661328,2013ps
Candace Parker,201496,1611661320,2013ps
Candice Dupree,200676,1611661317,2013ps
Charde Houston,201501,1611661317,2013ps
Courtney Clements,203451,1611661330,2013ps
Courtney Vandersloot,202664,1611661329,2013ps
Crystal Langhorne,201518,1611661322,2013ps
DeWanna Bonner,201886,1611661317,2013ps
Devereaux Peters,203016,1611661324,2013ps
Diana Taurasi,100940,1611661317,2013ps
Elena Delle Donne,203399,1611661329,2013ps
Emma Meesseman,203416,1611661322,2013ps
Epiphanny Prince,202259,1611661329,2013ps
Erika de Souza,100812,1611661330,2013ps
Erin Phillips,101039,1611661325,2013ps
Erlana Larkins,201503,1611661325,2013ps
Ivory Latta,201056,1611661322,2013ps
Janel McCarville,101019,1611661324,2013ps
Jantel Lavender,202650,1611661320,2013ps
Jasmine Hassell,203418,1611661325,2013ps
Jasmine James,203427,1611661317,2013ps
Jasmine Thomas,202662,1611661330,2013ps
Jeanette Pohlen-Mavunga,202656,1611661325,2013ps
Jenna O'Hea,202626,1611661320,2013ps
Joslyn Tinkle,203555,1611661328,2013ps
Karima Christmas-Kelly,202640,1611661325,2013ps
Kia Vaughn,201913,1611661322,2013ps
Kristi Toliver,201911,1611661320,2013ps
Krystal Thomas,202663,1611661317,2013ps
Layshia Clarendon,203406,1611661325,2013ps
Le'coe Willingham,100973,1611661330,2013ps
Lindsay Whalen,100915,1611661324,2013ps
Lindsey Harding,201046,1611661320,2013ps
Lindsey Moore,203409,1611661324,2013ps
Lynetta Kizer,203041,1611661317,2013ps
Marissa Coleman,201889,1611661320,2013ps
Matee Ajavon,201492,1611661322,2013ps
Maya Moore,202632,1611661324,2013ps
Michelle Snow,100729,1611661322,2013ps
Monica Wright,202257,1611661324,2013ps
Monique Currie,200673,1611661322,2013ps
Nadirah McKenith,203414,1611661322,2013ps
Nneka Ogwumike,203014,1611661320,2013ps
Noelle Quinn,201049,1611661328,2013ps
Penny Taylor,100634,1611661317,2013ps
Rachel Jarry,202647,1611661324,2013ps
Rebekkah Brunson,100944,1611661324,2013ps
Ruth Riley,100656,1611661330,2013ps
Seimone Augustus,200671,1611661324,2013ps
Shavonte Zellous,201919,1611661325,2013ps
Shay Murphy,201062,1611661329,2013ps
Shekinna Stricklen,203015,1611661328,2013ps
Sugar Rodgers,203411,1611661324,2013ps
Swin Cash,100721,1611661329,2013ps
Sylvia Fowles,201480,1611661329,2013ps
Tamera Young,201477,1611661329,2013ps
Tamika Catchings,100646,1611661325,2013ps
Tanisha Wright,101030,1611661328,2013ps
Tayler Hill,203401,1611661322,2013ps
Temeka Johnson,101024,1611661328,2013ps
Tianna Hawkins,203403,1611661328,2013ps
Tierra Ruffin-Pratt,203437,1611661322,2013ps
Tiffany Hayes,203026,1611661330,2013ps
Tina Thompson,100076,1611661328,2013ps
Alana Beard,100949,1611661320,2014ps
Allie Quigley,201516,1611661329,2014ps
Aneika Morello,202623,1611661330,2014ps
Anete Jekabsone-Zogota,201869,1611661317,2014ps
Angel McCoughtry,201881,1611661330,2014ps
Armintie Herrington,201048,1611661320,2014ps
Asia Taylor,203859,1611661324,2014ps
Becky Hammon,100342,1611661319,2014ps
Bria Hartley,203829,1611661322,2014ps
Briann January,201896,1611661325,2014ps
Brittney Griner,203398,1611661317,2014ps
Candace Parker,201496,1611661320,2014ps
Candice Dupree,200676,1611661317,2014ps
Candice Wiggins,201499,1611661320,2014ps
Celine Dumerc,203820,1611661330,2014ps
Courtney Clements,203451,1611661329,2014ps
Courtney Vandersloot,202664,1611661329,2014ps
Damiris Dantas,203024,1611661324,2014ps
Danielle Adams,202634,1611661319,2014ps
Danielle Robinson,202658,1611661319,2014ps
DeWanna Bonner,201886,1611661317,2014ps
Devereaux Peters,203016,1611661324,2014ps
Diana Taurasi,100940,1611661317,2014ps
Elena Delle Donne,203399,1611661329,2014ps
Emma Meesseman,203416,1611661322,2014ps
Epiphanny Prince,202259,1611661329,2014ps
Erika de Souza,100812,1611661330,2014ps
Erin Phillips,101039,1611661317,2014ps
Erlana Larkins,201503,1611661325,2014ps
Ewelina Kobryn,202318,1611661317,2014ps
Farhiya Abdi,203025,1611661320,2014ps
Gennifer Brandon,203844,1611661329,2014ps
Ivory Latta,201056,1611661322,2014ps
Jamierra Faulkner,203857,1611661329,2014ps
Janel McCarville,101019,1611661324,2014ps
Jantel Lavender,202650,1611661320,2014ps
Jasmine Thomas,202662,1611661330,2014ps
Jayne Appel Marinelli,202251,1611661319,2014ps
Jessica Breland,202638,1611661329,2014ps
Jia Perkins,100952,1611661319,2014ps
Kalana Greene,202253,1611661322,2014ps
Kara Lawson,100874,1611661322,2014ps
Karima Christmas-Kelly,202640,1611661325,2014ps
Kayla McBride,203825,1611661319,2014ps
Kia Vaughn,201913,1611661322,2014ps
Kristi Toliver,201911,1611661320,2014ps
Krystal Thomas,202663,1611661325,2014ps
Layshia Clarendon,203406,1611661325,2014ps
Lindsay Whalen,100915,1611661324,2014ps
Lindsey Harding,201046,1611661320,2014ps
Lynetta Kizer,203041,1611661325,2014ps
Maggie Lucas,203843,1611661325,2014ps
Marissa Coleman,201889,1611661325,2014ps
Markeisha Gatling,203832,1611661329,2014ps
Matee Ajavon,201492,1611661330,2014ps
Maya Moore,202632,1611661324,2014ps
Mistie Bass,200691,1611661317,2014ps
Monica Wright,202257,1611661324,2014ps
Monique Currie,200673,1611661322,2014ps
Nadirah McKenith,203414,1611661324,2014ps
Natasha Howard,203827,1611661325,2014ps
Nneka Ogwumike,203014,1611661320,2014ps
Penny Taylor,100634,1611661317,2014ps
Rebekkah Brunson,100944,1611661324,2014ps
Sancho Lyttle,101023,1611661330,2014ps
Sandrine Gruda,201058,1611661320,2014ps
Sasha Goodlett,203067,1611661329,2014ps
Seimone Augustus,200671,1611661324,2014ps
Shavonte Zellous,201919,1611661325,2014ps
Shay Murphy,201062,1611661317,2014ps
Shenise Johnson,203018,1611661319,2014ps
Shoni Schimmel,203830,1611661330,2014ps
Sophia Young-Malcolm,200674,1611661319,2014ps
Stefanie Dolson,203828,1611661322,2014ps
Sydney Carter,203039,1611661325,2014ps
Sylvia Fowles,201480,1611661329,2014ps
Tamera Young,201477,1611661329,2014ps
Tamika Catchings,100646,1611661325,2014ps
Tan White,101020,1611661324,2014ps
Tayler Hill,203401,1611661322,2014ps
Tianna Hawkins,203403,1611661322,2014ps
Tierra Ruffin-Pratt,203437,1611661322,2014ps
Tiffany Bias,203839,1611661317,2014ps
Tiffany Hayes,203026,1611661330,2014ps
Alana Beard,100949,1611661320,2015ps
Allie Quigley,201516,1611661329,2015ps
Ally Malott,204326,1611661322,2015ps
Amanda Zahui B,204320,1611661321,2015ps
Ana Dabovic,204302,1611661320,2015ps
Anna Cruz,203813,1611661324,2015ps
Armintie Herrington,201048,1611661322,2015ps
Asjha Jones,100723,1611661324,2015ps
Avery Warley-Talbert,203069,1611661313,2015ps
Bria Hartley,203829,1611661322,2015ps
Briann January,201896,1611661325,2015ps
Brianna Kiesel,204331,1611661321,2015ps
Brittney Griner,203398,1611661317,2015ps
Candace Parker,201496,1611661320,2015ps
Candice Dupree,200676,1611661317,2015ps
Candice Wiggins,201499,1611661313,2015ps
Cappie Pondexter,200665,1611661329,2015ps
Carolyn Swords,202670,1611661313,2015ps
Cayla George,204297,1611661317,2015ps
Cheyenne Parker-Tyus,204323,1611661329,2015ps
Clarissa Dos Santos,204309,1611661329,2015ps
Courtney Paris,201907,1611661321,2015ps
Courtney Vandersloot,202664,1611661329,2015ps
DeWanna Bonner,201886,1611661317,2015ps
Devereaux Peters,203016,1611661324,2015ps
Elena Delle Donne,203399,1611661329,2015ps
Emma Meesseman,203416,1611661322,2015ps
Epiphanny Prince,202259,1611661313,2015ps
Erica Wheeler,204365,1611661313,2015ps
Erika de Souza,100812,1611661329,2015ps
Erlana Larkins,201503,1611661325,2015ps
Essence Carson,201502,1611661313,2015ps
Ivory Latta,201056,1611661322,2015ps
Jamierra Faulkner,203857,1611661329,2015ps
Jantel Lavender,202650,1611661320,2015ps
Jeanette Pohlen-Mavunga,202656,1611661325,2015ps
Jessica Breland,202638,1611661329,2015ps
Jordan Hooper,203835,1611661321,2015ps
Kara Lawson,100874,1611661322,2015ps
Karima Christmas-Kelly,202640,1611661321,2015ps
Kia Vaughn,201913,1611661322,2015ps
Kiah Stokes,204329,1611661313,2015ps
Kristi Toliver,201911,1611661320,2015ps
LaToya Sanders,201506,1611661322,2015ps
Layshia Clarendon,203406,1611661325,2015ps
Leilani Mitchell,201507,1611661317,2015ps
Lindsay Whalen,100915,1611661324,2015ps
Lynetta Kizer,203041,1611661325,2015ps
Maggie Lucas,203843,1611661325,2015ps
Marissa Coleman,201889,1611661325,2015ps
Marta Xargay,204300,1611661317,2015ps
Maya Moore,202632,1611661324,2015ps
Mistie Bass,200691,1611661317,2015ps
Monique Currie,200673,1611661317,2015ps
Natalie Achonwa,203831,1611661325,2015ps
Natasha Cloud,204333,1611661322,2015ps
Natasha Howard,203827,1611661325,2015ps
Nneka Ogwumike,203014,1611661320,2015ps
Noelle Quinn,201049,1611661317,2015ps
Odyssey Sims,203824,1611661321,2015ps
Plenette Pierson,100888,1611661321,2015ps
Rebekkah Brunson,100944,1611661324,2015ps
Renee Montgomery,201904,1611661324,2015ps
Riquna Williams,203029,1611661321,2015ps
Seimone Augustus,200671,1611661324,2015ps
Shameka Christon,100937,1611661317,2015ps
Shavonte Zellous,201919,1611661325,2015ps
Shenise Johnson,203018,1611661325,2015ps
Stefanie Dolson,203828,1611661322,2015ps
Sugar Rodgers,203411,1611661313,2015ps
Swin Cash,100721,1611661313,2015ps
Sylvia Fowles,201480,1611661324,2015ps
Tamera Young,201477,1611661329,2015ps
Tamika Catchings,100646,1611661325,2015ps
Tanisha Wright,101030,1611661313,2015ps
Tayler Hill,203401,1611661322,2015ps
Temeka Johnson,101024,1611661320,2015ps
Theresa Plaisance,203849,1611661321,2015ps
Tierra Ruffin-Pratt,203437,1611661322,2015ps
Tiffany Bias,203839,1611661317,2015ps
Tiffany Jackson,201050,1611661321,2015ps
Tina Charles,202250,1611661313,2015ps
Vicki Baugh,203037,1611661321,2015ps
Alana Beard,100949,1611661320,2016ps
Alex Harden,204336,1611661317,2016ps
Allie Quigley,201516,1611661329,2016ps
Alysha Clark,202252,1611661328,2016ps
Amanda Zahui B,204320,1611661313,2016ps
Ana Dabovic,204302,1611661320,2016ps
Angel McCoughtry,201881,1611661330,2016ps
Ann Wauters,100445,1611661320,2016ps
Anna Cruz,203813,1611661324,2016ps
Breanna Stewart,1627668,1611661328,2016ps
Bria Holmes,1627678,1611661330,2016ps
Briann January,201896,1611661325,2016ps
Brittany Boyd-Jones,204327,1611661313,2016ps
Brittney Griner,203398,1611661317,2016ps
Candace Parker,201496,1611661320,2016ps
Candice Dupree,200676,1611661317,2016ps
Cappie Pondexter,200665,1611661329,2016ps
Carla Cortijo,1627635,1611661330,2016ps
Carolyn Swords,202670,1611661313,2016ps
Chelsea Gray,203833,1611661320,2016ps
Cheyenne Parker-Tyus,204323,1611661329,2016ps
Clarissa Dos Santos,204309,1611661329,2016ps
Courtney Vandersloot,202664,1611661329,2016ps
Crystal Langhorne,201518,1611661328,2016ps
DeWanna Bonner,201886,1611661317,2016ps
Diana Taurasi,100940,1611661317,2016ps
Elizabeth Williams,204322,1611661330,2016ps
Epiphanny Prince,202259,1611661313,2016ps
Erica Wheeler,204365,1611661325,2016ps
Erika de Souza,100812,1611661329,2016ps
Erlana Larkins,201503,1611661325,2016ps
Essence Carson,201502,1611661320,2016ps
Evgeniia Belyakova,1627648,1611661320,2016ps
Imani McGee-Stafford,1627677,1611661329,2016ps
Isabelle Harrison,204330,1611661317,2016ps
Jamierra Faulkner,203857,1611661329,2016ps
Janel McCarville,101019,1611661324,2016ps
Jantel Lavender,202650,1611661320,2016ps
Jelena Dubljevic,1627644,1611661320,2016ps
Jessica Breland,202638,1611661329,2016ps
Jewell Loyd,204319,1611661328,2016ps
Jia Perkins,100952,1611661324,2016ps
Kaleena Mosqueda-Lewis,204321,1611661328,2016ps
Keisha Hampton,203034,1611661324,2016ps
Kelsey Bone,203402,1611661317,2016ps
Kiah Stokes,204329,1611661313,2016ps
Kristi Toliver,201911,1611661320,2016ps
Layshia Clarendon,203406,1611661330,2016ps
Lindsay Whalen,100915,1611661324,2016ps
Lindsey Harding,201046,1611661317,2016ps
Lynetta Kizer,203041,1611661325,2016ps
Marissa Coleman,201889,1611661325,2016ps
Marta Xargay,204300,1611661317,2016ps
Matee Ajavon,201492,1611661330,2016ps
Maya Moore,202632,1611661324,2016ps
Meighan Simmons,203848,1611661330,2016ps
Mistie Bass,200691,1611661317,2016ps
Natalie Achonwa,203831,1611661325,2016ps
Natasha Howard,203827,1611661324,2016ps
Nneka Ogwumike,203014,1611661320,2016ps
Noelle Quinn,201049,1611661328,2016ps
