GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500110,141,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,9,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20250703,NYL,LAS,2025,1022500110141,6200,validated,1628920,1,matched,playbyplayv2,1611661313,1627700|1628242|1628920|1630996|1642782,complete,playbyplay_inferred,203822|204330|1629477|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500251,451,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20250829,LAS,IND,2025,1022500251451,19040,validated,,0,matched,playbyplayv2,1611661325,1628922|1630996|1642210|1642287|1642782,complete,playbyplay_inferred,203824|203827|1628909|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500256,173,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,0,20250831,LAS,WAS,2025,1022500256173,7000,validated,,0,matched,playbyplayv2,1611661322,1630996|1642210|1642287|1642288|1642782,complete,playbyplay_inferred,202252|203828|1631141|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500256,267,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,0,20250831,LAS,WAS,2025,1022500256267,10790,validated,,0,matched,playbyplayv2,1611661322,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,1630134|1631083|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500256,283,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,0,55,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,51,1,1,20250831,LAS,WAS,2025,1022500256283,11450,validated,1628922,1,matched,playbyplayv2,1611661322,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,1630134|1631022|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500256,387,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250831,LAS,WAS,2025,1022500256387,16030,validated,1642287,1,matched,playbyplayv2,1611661322,204324|1627700|1628276|1630996|1642287,complete,playbyplay_inferred,203828|1630134|1631083|1642785|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500256,391,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,39,1,0,20250831,LAS,WAS,2025,1022500256391,16280,validated,,0,matched,playbyplayv2,1611661322,204324|1627700|1628276|1630996|1642287,complete,playbyplay_inferred,203828|1630134|1631083|1642785|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500256,561,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,2,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20250831,LAS,WAS,2025,1022500256561,22430,validated,,0,matched,playbyplayv2,1611661322,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,1631022|1631083|1631141|1642785|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500260,113,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,184,1,1,20250901,SEA,LAS,2025,1022500260113,5190,validated,,0,matched,playbyplayv2,1611661328,204324|1628276|1630996|1642287|1642782,complete,playbyplay_inferred,203014|204365|1627676|1628279|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500260,124,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,0,1,1,20250901,SEA,LAS,2025,1022500260124,5780,validated,1628276,1,matched,playbyplayv2,1611661328,1628276|1628922|1630996|1642287|1642782,complete,playbyplay_inferred,203014|204365|1627676|1628279|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500260,171,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,6,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,113,1,1,20250901,SEA,LAS,2025,1022500260171,8370,validated,1627700,1,matched,playbyplayv2,1611661328,204324|1627700|1628922|1630996|1642288,complete,playbyplay_inferred,203014|203400|1628279|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500260,259,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,0,19,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,48,1,1,20250901,SEA,LAS,2025,1022500260259,11810,validated,204324,1,matched,playbyplayv2,1611661328,204324|1628276|1628922|1630996|1642288,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500260,405,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,0,20250901,SEA,LAS,2025,1022500260405,16760,validated,,0,matched,playbyplayv2,1611661328,204324|1628276|1628922|1630996|1642782,complete,playbyplay_inferred,204365|1627676|1628279|1629496|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500260,511,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,4,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20250901,SEA,LAS,2025,1022500260511,21570,validated,1628276,1,matched,playbyplayv2,1611661328,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500263,212,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20250903,ATL,LAS,2025,1022500263212,9080,validated,,0,matched,playbyplayv2,1611661330,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203398|1628278|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500263,214,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,33,1,0,20250903,ATL,LAS,2025,1022500263214,9170,validated,,0,matched,playbyplayv2,1611661330,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203398|1628278|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500263,233,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20250903,ATL,LAS,2025,1022500263233,10040,validated,204324,1,matched,playbyplayv2,1611661330,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203398|1628269|1628278|1628886|1630471,complete,playbyplay_inferred
Shot Chart Detail,1022500263,403,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-62,206,1,0,20250903,ATL,LAS,2025,1022500263403,17930,validated,,0,matched,playbyplayv2,1611661330,1628276|1630996|1642288|1642782|1642790,complete,playbyplay_inferred,1628269|1628280|1628886|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500263,519,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-7,1,0,20250903,ATL,LAS,2025,1022500263519,22440,validated,,0,matched,playbyplayv2,1611661330,1627700|1630996|1642287|1642288|1642782,complete,playbyplay_inferred,1628280|1628886|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500263,539,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,1,36,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,0,20250903,ATL,LAS,2025,1022500263539,23040,validated,,0,matched,playbyplayv2,1611661330,1630996|1642210|1642287|1642293|1642782,complete,playbyplay_inferred,203398|1628886|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500263,546,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20250903,ATL,LAS,2025,1022500263546,23480,validated,,0,matched,playbyplayv2,1611661330,1630996|1642210|1642287|1642293|1642782,complete,playbyplay_inferred,203398|1628886|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500263,548,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-227,68,1,0,20250903,ATL,LAS,2025,1022500263548,23530,validated,,0,matched,playbyplayv2,1611661330,1630996|1642210|1642287|1642293|1642782,complete,playbyplay_inferred,203398|1628886|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500268,211,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,0,20250905,ATL,LAS,2025,1022500268211,10040,validated,,0,matched,playbyplayv2,1611661330,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203398|1628886|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500268,357,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,1,54,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-171,168,1,0,20250905,ATL,LAS,2025,1022500268357,16860,validated,,0,matched,playbyplayv2,1611661330,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,203398|1630471|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500268,359,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,1,20250905,ATL,LAS,2025,1022500268359,16920,validated,1642210,1,matched,playbyplayv2,1611661330,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,203398|1630471|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500268,366,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20250905,ATL,LAS,2025,1022500268366,17400,validated,,0,matched,playbyplayv2,1611661330,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,203398|1630471|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500274,138,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,43,1,0,20250907,LAS,DAL,2025,1022500274138,5620,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1630996|1642288|1642782,complete,playbyplay_inferred,1628899|1629539|1641649|1641658|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500274,355,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,0,20250907,LAS,DAL,2025,1022500274355,15490,validated,,0,matched,playbyplayv2,1611661321,1627700|1628276|1630996|1642287|1642288,complete,playbyplay_inferred,1628899|1641650|1641652|1641658|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,373,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,2,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,168,1,0,20250907,LAS,DAL,2025,1022500274373,16420,validated,,0,matched,playbyplayv2,1611661321,1627700|1628276|1630996|1642287|1642288,complete,playbyplay_inferred,1628899|1641650|1641652|1641658|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,438,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20250907,LAS,DAL,2025,1022500274438,18130,validated,1642782,1,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628899|1629539|1631090|1641650|1641658,complete,playbyplay_inferred
Shot Chart Detail,1022500274,452,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,8,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20250907,LAS,DAL,2025,1022500274452,18820,validated,204324,1,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628899|1641650|1641652|1641658|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,460,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,8,9,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,33,1,0,20250907,LAS,DAL,2025,1022500274460,19110,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628899|1641650|1641652|1641658|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,464,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20250907,LAS,DAL,2025,1022500274464,19240,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628899|1641650|1641652|1641658|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,470,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,243,1,0,20250907,LAS,DAL,2025,1022500274470,19460,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628899|1629539|1641650|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,472,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,204,1,0,20250907,LAS,DAL,2025,1022500274472,19570,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628899|1629539|1641650|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,487,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,252,1,1,20250907,LAS,DAL,2025,1022500274487,20190,validated,204324,1,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628899|1629539|1641650|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500274,548,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,68,1,0,20250907,LAS,DAL,2025,1022500274548,22510,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1630996|1642287|1642782,complete,playbyplay_inferred,1629539|1631090|1641658|1642793|1642828,complete,playbyplay_inferred
Shot Chart Detail,1022500274,563,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,1,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,87,1,0,20250907,LAS,DAL,2025,1022500274563,22920,validated,,0,matched,playbyplayv2,1611661321,1630996|1642210|1642287|1642782|1642790,complete,playbyplay_inferred,1631090|1641649|1641658|1642793|1642828,complete,playbyplay_inferred
Shot Chart Detail,1022500280,104,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,1,20250909,PHX,LAS,2025,1022500280104,5480,validated,1642288,1,matched,playbyplayv2,1611661317,1627700|1628276|1630996|1642287|1642288,complete,playbyplay_inferred,201886|1628244|1629480|1629490|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500280,108,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,29,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,0,20250909,PHX,LAS,2025,1022500280108,5710,validated,,0,matched,playbyplayv2,1611661317,1627700|1628276|1630996|1642287|1642288,complete,playbyplay_inferred,201886|1628244|1629480|1629490|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500280,129,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-189,146,1,1,20250909,PHX,LAS,2025,1022500280129,6660,validated,1628922,1,matched,playbyplayv2,1611661317,1627700|1628922|1630996|1642287|1642782,complete,playbyplay_inferred,201886|1628244|1629480|1629490|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500280,154,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20250909,PHX,LAS,2025,1022500280154,7870,validated,1642782,1,matched,playbyplayv2,1611661317,1627700|1628922|1630996|1642287|1642782,complete,playbyplay_inferred,201886|203826|1627674|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500280,190,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,169,1,1,20250909,PHX,LAS,2025,1022500280190,9320,validated,1628276,1,matched,playbyplayv2,1611661317,204324|1628276|1628922|1630996|1642210,complete,playbyplay_inferred,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500280,194,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,3,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20250909,PHX,LAS,2025,1022500280194,9670,validated,1628922,1,matched,playbyplayv2,1611661317,204324|1628276|1628922|1630996|1642210,complete,playbyplay_inferred,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500280,198,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,-25,1,0,20250909,PHX,LAS,2025,1022500280198,10060,validated,,0,matched,playbyplayv2,1611661317,204324|1628276|1628922|1630996|1642210,complete,playbyplay_inferred,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500280,222,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,2,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250909,PHX,LAS,2025,1022500280222,10580,validated,204324,1,matched,playbyplayv2,1611661317,204324|1628276|1630996|1642210|1642288,complete,playbyplay_inferred,203826|1628244|1628957|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500280,349,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,3,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,97,1,0,20250909,PHX,LAS,2025,1022500280349,15870,validated,,0,matched,playbyplayv2,1611661317,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,201886|1627674|1628244|1628957|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500280,389,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,0,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,9,1,1,20250909,PHX,LAS,2025,1022500280389,17800,validated,,0,matched,playbyplayv2,1611661317,1627700|1628276|1628922|1630996|1642287,complete,playbyplay_inferred,201886|1628244|1628957|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500280,423,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,108,1,0,20250909,PHX,LAS,2025,1022500280423,18570,validated,,0,matched,playbyplayv2,1611661317,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,1628957|1629480|1629490|1630461|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500280,515,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,22,1,0,20250909,PHX,LAS,2025,1022500280515,22640,validated,,0,matched,playbyplayv2,1611661317,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,1628957|1629480|1629490|1630461|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500286,24,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,7,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20250911,LAS,LVA,2025,102250028624,1550,validated,,0,matched,playbyplayv2,1611661319,204324|1628276|1628922|1630996|1642782,complete,playbyplay_inferred,203833|1628932|1629498|1631019|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500286,114,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,201,1,0,20250911,LAS,LVA,2025,1022500286114,6000,validated,,0,matched,playbyplayv2,1611661319,1628242|1630996|1642210|1642287|1642782,complete,playbyplay_inferred,203833|204319|204329|1629498|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022500286,153,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,33,1,0,20250911,LAS,LVA,2025,1022500286153,7890,validated,,0,matched,playbyplayv2,1611661319,204324|1628276|1630996|1642210|1642287,complete,playbyplay_inferred,203833|1628932|1629484|1630389|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500286,240,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-220,39,1,1,20250911,LAS,LVA,2025,1022500286240,11340,validated,1628922,1,matched,playbyplayv2,1611661319,1628276|1628922|1630996|1642782|1642790,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022500286,290,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,27,226,1,0,20250911,LAS,LVA,2025,1022500286290,13610,validated,,0,matched,playbyplayv2,1611661319,204324|1628276|1628922|1630996|1642782,complete,playbyplay_inferred,203833|1628932|1629498|1631019|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500286,300,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,6,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,0,20250911,LAS,LVA,2025,1022500286300,14110,validated,,0,matched,playbyplayv2,1611661319,204324|1628276|1628922|1630996|1642782,complete,playbyplay_inferred,203833|1628932|1629498|1631019|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500286,325,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,4,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20250911,LAS,LVA,2025,1022500286325,15210,validated,,0,matched,playbyplayv2,1611661319,204324|1628276|1628922|1630996|1642782,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022500286,515,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20250911,LAS,LVA,2025,1022500286515,22870,validated,1642210,1,matched,playbyplayv2,1611661319,1628242|1630996|1642210|1642782|1642790,complete,playbyplay_inferred,204323|204329|1629484|1630389|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500286,521,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20250911,LAS,LVA,2025,1022500286521,23170,validated,1628242,1,matched,playbyplayv2,1611661319,1628242|1630996|1642210|1642782|1642790,complete,playbyplay_inferred,204323|204329|1629484|1630389|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500286,527,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-82,222,1,0,20250911,LAS,LVA,2025,1022500286527,23400,validated,,0,matched,playbyplayv2,1611661319,1628242|1630996|1642210|1642782|1642790,complete,playbyplay_inferred,204323|204329|1629484|1630389|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500286,535,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,0,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20250911,LAS,LVA,2025,1022500286535,23750,validated,1642782,1,matched,playbyplayv2,1611661319,1628242|1630996|1642210|1642782|1642790,complete,playbyplay_inferred,204323|204329|1629484|1630389|1642801,complete,playbyplay_inferred
