GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600067,582,204333,Natasha Cloud,1611661329,Chicago Sky,4,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,19,1,0,20260602,WAS,CHI,2026,1022600067582,20040,validated,,0,matched,playbyplayv2,1611661322,203400|204322|204333|1627671|1642289,complete,playbyplay_inferred,1631022|1643430|1643455|1643467|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600074,135,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20260605,CHI,CON,2026,1022600074135,5970,validated,,0,matched,playbyplayv2,1611661323,204322|204333|1627671|1642321|1643458,complete,playbyplay_inferred,1631135|1642800|1642809|1643448|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600074,381,204333,Natasha Cloud,1611661329,Chicago Sky,3,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20260605,CHI,CON,2026,1022600074381,14380,validated,203400,1,matched,playbyplayv2,1611661323,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred,203398|1631135|1642303|1643429|1643437,complete,playbyplay_inferred
Shot Chart Detail,1022600074,451,204333,Natasha Cloud,1611661329,Chicago Sky,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20260605,CHI,CON,2026,1022600074451,16690,validated,,0,matched,playbyplayv2,1611661323,204322|204333|1627671|1642321|1643458,complete,playbyplay_inferred,203398|1642303|1642800|1643429|1643448,complete,playbyplay_inferred
Shot Chart Detail,1022600074,454,204333,Natasha Cloud,1611661329,Chicago Sky,3,1,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20260605,CHI,CON,2026,1022600074454,17010,validated,,0,matched,playbyplayv2,1611661323,204322|204333|1627671|1642321|1643458,complete,playbyplay_inferred,203398|1642303|1642800|1643429|1643448,complete,playbyplay_inferred
Shot Chart Detail,1022600074,475,204333,Natasha Cloud,1611661329,Chicago Sky,3,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,0,20260605,CHI,CON,2026,1022600074475,17940,validated,,0,matched,playbyplayv2,1611661323,204322|204333|1627671|1642321|1643458,complete,playbyplay_inferred,1642800|1643429|1643441|1643448|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600074,569,204333,Natasha Cloud,1611661329,Chicago Sky,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,211,1,1,20260605,CHI,CON,2026,1022600074569,21820,validated,1642292,1,matched,playbyplayv2,1611661323,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred,203398|1641649|1642303|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022600081,88,204333,Natasha Cloud,1611661329,Chicago Sky,1,3,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,0,20260607,TOR,CHI,2026,102260008188,3630,validated,,0,matched,playbyplayv2,1611661332,203400|204322|204333|1642289|1643447,complete,playbyplay_inferred,204330|1628279|1628915|1629576|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600081,134,204333,Natasha Cloud,1611661329,Chicago Sky,1,2,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,146,1,0,20260607,TOR,CHI,2026,1022600081134,4730,validated,,0,matched,playbyplayv2,1611661332,204322|204333|1628922|1642321|1643447,complete,playbyplay_inferred,1627700|1628915|1629576|1631055|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600081,144,204333,Natasha Cloud,1611661329,Chicago Sky,1,1,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,101,1,0,20260607,TOR,CHI,2026,1022600081144,5310,validated,,0,matched,playbyplayv2,1611661332,204322|204333|1628922|1642321|1643447,complete,playbyplay_inferred,1627700|1629497|1629576|1631055|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600081,164,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,245,1,0,20260607,TOR,CHI,2026,1022600081164,5940,validated,,0,matched,playbyplayv2,1611661332,204322|204333|1628922|1642321|1643447,complete,playbyplay_inferred,204330|1627700|1629497|1629576|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600081,316,204333,Natasha Cloud,1611661329,Chicago Sky,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0,20260607,TOR,CHI,2026,1022600081316,12000,validated,,0,matched,playbyplayv2,1611661332,203400|204322|204333|1628922|1643447,complete,playbyplay_inferred,204330|1627700|1629497|1629576|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022600081,430,204333,Natasha Cloud,1611661329,Chicago Sky,3,4,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20260607,TOR,CHI,2026,1022600081430,15470,validated,203400,1,matched,playbyplayv2,1611661332,203400|204322|204333|1642289|1643447,complete,playbyplay_inferred,204330|1628279|1629497|1629576|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600081,603,204333,Natasha Cloud,1611661329,Chicago Sky,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-201,113,1,1,20260607,TOR,CHI,2026,1022600081603,21110,validated,204322,1,matched,playbyplayv2,1611661332,204322|204333|1627671|1642292|1643447,complete,playbyplay_inferred,204330|1628279|1629497|1629576|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600086,124,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,1,20260609,CHI,ATL,2026,1022600086124,5630,validated,,0,matched,playbyplayv2,1611661330,204322|204333|1627671|1628922|1642321,complete,playbyplay_inferred,1628277|1628886|1631044|1642291|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022600086,140,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,0,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,157,178,1,0,20260609,CHI,ATL,2026,1022600086140,6000,validated,,0,matched,playbyplayv2,1611661330,204322|204333|1628922|1642321|1643447,complete,playbyplay_inferred,1628886|1631009|1631044|1642291|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600086,210,204333,Natasha Cloud,1611661329,Chicago Sky,2,6,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20260609,CHI,ATL,2026,1022600086210,8380,validated,,0,matched,playbyplayv2,1611661330,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred,1631009|1631044|1642291|1642302|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600086,376,204333,Natasha Cloud,1611661329,Chicago Sky,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,167,1,0,20260609,CHI,ATL,2026,1022600086376,16000,validated,,0,matched,playbyplayv2,1611661330,203400|204322|204333|1642289|1643447,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600086,449,204333,Natasha Cloud,1611661329,Chicago Sky,3,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,171,1,1,20260609,CHI,ATL,2026,1022600086449,17970,validated,,0,matched,playbyplayv2,1611661330,204333|1627671|1628922|1642289|1642292,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600086,464,204333,Natasha Cloud,1611661329,Chicago Sky,4,9,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-72,226,1,1,20260609,CHI,ATL,2026,1022600086464,18560,validated,,0,matched,playbyplayv2,1611661330,204333|1627671|1628922|1642289|1642292,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600086,537,204333,Natasha Cloud,1611661329,Chicago Sky,4,3,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,1,20260609,CHI,ATL,2026,1022600086537,22130,validated,1642289,1,matched,playbyplayv2,1611661330,203400|204322|204333|1642289|1642292,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600091,65,204333,Natasha Cloud,1611661329,Chicago Sky,1,5,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,0,20260611,IND,CHI,2026,102260009165,2890,validated,,0,matched,playbyplayv2,1611661325,203400|204333|1642289|1642292|1643447,complete,playbyplay_inferred,1628909|1631086|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600091,113,204333,Natasha Cloud,1611661329,Chicago Sky,1,2,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,269,1,0,20260611,IND,CHI,2026,1022600091113,4540,validated,,0,matched,playbyplayv2,1611661325,204322|204333|1627671|1628922|1643447,complete,playbyplay_inferred,1628899|1630112|1642286|1642815|1643433,complete,playbyplay_inferred
Shot Chart Detail,1022600091,194,204333,Natasha Cloud,1611661329,Chicago Sky,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20260611,IND,CHI,2026,1022600091194,7970,validated,,0,matched,playbyplayv2,1611661325,204333|1642289|1642292|1642786|1643447,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600091,216,204333,Natasha Cloud,1611661329,Chicago Sky,2,4,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,61,1,1,20260611,IND,CHI,2026,1022600091216,9060,validated,,0,matched,playbyplayv2,1611661325,204333|1642289|1642292|1642321|1642786,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600091,382,204333,Natasha Cloud,1611661329,Chicago Sky,3,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,18,1,0,20260611,IND,CHI,2026,1022600091382,14860,validated,,0,matched,playbyplayv2,1611661325,203400|204322|204333|1642292|1642786,complete,playbyplay_inferred,1628909|1630112|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600091,592,204333,Natasha Cloud,1611661329,Chicago Sky,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20260611,IND,CHI,2026,1022600091592,22860,validated,,0,matched,playbyplayv2,1611661325,203400|204322|204333|1642321|1642786,complete,playbyplay_inferred,1628899|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600091,716,204333,Natasha Cloud,1611661329,Chicago Sky,5,2,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,20260611,IND,CHI,2026,1022600091716,25610,validated,,0,matched,playbyplayv2,1611661325,203400|204322|204333|1628922|1642321,complete,playbyplay_inferred,1628899|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600108,83,204333,Natasha Cloud,1611661329,Chicago Sky,1,4,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,254,1,1,20260617,CHI,NYL,2026,102260010883,3420,validated,1642292,1,matched,playbyplayv2,1611661313,203400|204333|1642289|1642292|1642786,complete,playbyplay_inferred,1627668|1629477|1629566|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600108,127,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,169,1,0,20260617,CHI,NYL,2026,1022600108127,5430,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1642292|1642786|1643447,complete,playbyplay_inferred,1627668|1629546|1629566|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600108,164,204333,Natasha Cloud,1611661329,Chicago Sky,2,9,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,205,1,0,20260617,CHI,NYL,2026,1022600108164,6550,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1627671|1628922|1642321,complete,playbyplay_inferred,203822|1627673|1630142|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600108,410,204333,Natasha Cloud,1611661329,Chicago Sky,3,1,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,115,1,0,20260617,CHI,NYL,2026,1022600108410,17160,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1642292|1642321|1642786,complete,playbyplay_inferred,203822|1629566|1630142|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600108,422,204333,Natasha Cloud,1611661329,Chicago Sky,3,0,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20260617,CHI,NYL,2026,1022600108422,17420,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1642292|1642321|1642786,complete,playbyplay_inferred,203822|1629566|1630142|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600108,436,204333,Natasha Cloud,1611661329,Chicago Sky,3,0,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,102,1,0,20260617,CHI,NYL,2026,1022600108436,17680,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1642292|1642321|1642786,complete,playbyplay_inferred,203822|1627668|1630142|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600108,452,204333,Natasha Cloud,1611661329,Chicago Sky,4,9,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20260617,CHI,NYL,2026,1022600108452,18110,validated,,0,matched,playbyplayv2,1611661313,204333|1628922|1642289|1642292|1642321,complete,playbyplay_inferred,203822|1627668|1627673|1629477|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600119,102,204333,Natasha Cloud,1611661329,Chicago Sky,1,2,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-30,183,1,0,20260620,DAL,CHI,2026,1022600119102,4250,validated,,0,matched,playbyplayv2,1611661321,204322|204333|1628922|1642292|1643447,complete,playbyplay_inferred,1629481|1629491|1629501|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,122,204333,Natasha Cloud,1611661329,Chicago Sky,1,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,222,1,0,20260620,DAL,CHI,2026,1022600119122,5050,validated,,0,matched,playbyplayv2,1611661321,204322|204333|1642292|1642818|1643447,complete,playbyplay_inferred,1629491|1629501|1630134|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,267,204333,Natasha Cloud,1611661329,Chicago Sky,2,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,201,122,1,1,20260620,DAL,CHI,2026,1022600119267,11260,validated,,0,matched,playbyplayv2,1611661321,203400|204333|1628922|1642289|1642321,complete,playbyplay_inferred,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,287,204333,Natasha Cloud,1611661329,Chicago Sky,2,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20260620,DAL,CHI,2026,1022600119287,11950,validated,,0,matched,playbyplayv2,1611661321,204333|1628922|1642289|1642321|1643447,complete,playbyplay_inferred,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,387,204333,Natasha Cloud,1611661329,Chicago Sky,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-226,73,1,0,20260620,DAL,CHI,2026,1022600119387,16150,validated,,0,matched,playbyplayv2,1611661321,203400|204333|1642289|1642292|1642818,complete,playbyplay_inferred,1629491|1629574|1630134|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,407,204333,Natasha Cloud,1611661329,Chicago Sky,3,1,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,195,1,1,20260620,DAL,CHI,2026,1022600119407,16920,validated,1642818,1,matched,playbyplayv2,1611661321,204322|204333|1642292|1642818|1643447,complete,playbyplay_inferred,1629491|1630134|1641652|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,418,204333,Natasha Cloud,1611661329,Chicago Sky,3,1,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,38,1,0,20260620,DAL,CHI,2026,1022600119418,17320,validated,,0,matched,playbyplayv2,1611661321,204322|204333|1642292|1642818|1643447,complete,playbyplay_inferred,1629491|1630134|1641652|1642793|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,428,204333,Natasha Cloud,1611661329,Chicago Sky,3,0,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,196,1,0,20260620,DAL,CHI,2026,1022600119428,17970,validated,,0,matched,playbyplayv2,1611661321,204322|204333|1642292|1642818|1643447,complete,playbyplay_inferred,1629491|1630134|1641652|1642793|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,486,204333,Natasha Cloud,1611661329,Chicago Sky,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,129,200,1,0,20260620,DAL,CHI,2026,1022600119486,19820,validated,,0,matched,playbyplayv2,1611661321,203400|204333|1628922|1642289|1642321,complete,playbyplay_inferred,1629481|1629491|1630386|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600119,524,204333,Natasha Cloud,1611661329,Chicago Sky,4,4,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,44,1,0,20260620,DAL,CHI,2026,1022600119524,21230,validated,,0,matched,playbyplayv2,1611661321,203400|204333|1628922|1642289|1642321,complete,playbyplay_inferred,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600123,61,204333,Natasha Cloud,1611661329,Chicago Sky,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,176,1,0,20260622,CON,CHI,2026,102260012361,2790,validated,,0,matched,playbyplayv2,1611661323,203400|204333|1628922|1642289|1642321,complete,playbyplay_inferred,1631135|1641649|1642303|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022600123,288,204333,Natasha Cloud,1611661329,Chicago Sky,2,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,0,20260622,CON,CHI,2026,1022600123288,10170,validated,,0,matched,playbyplayv2,1611661323,203400|204322|204333|1628922|1642321,complete,playbyplay_inferred,203398|1629568|1631135|1641649|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600123,445,204333,Natasha Cloud,1611661329,Chicago Sky,3,3,35,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,119,1,1,20260622,CON,CHI,2026,1022600123445,15850,validated,,0,matched,playbyplayv2,1611661323,203400|204333|1642289|1642292|1642818,complete,playbyplay_inferred,203398|1629568|1642290|1642809|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600123,470,204333,Natasha Cloud,1611661329,Chicago Sky,3,2,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,82,1,0,20260622,CON,CHI,2026,1022600123470,16580,validated,,0,matched,playbyplayv2,1611661323,204322|204333|1642292|1642321|1642818,complete,playbyplay_inferred,203398|1629568|1642290|1642809|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600123,506,204333,Natasha Cloud,1611661329,Chicago Sky,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,165,1,0,20260622,CON,CHI,2026,1022600123506,17400,validated,,0,matched,playbyplayv2,1611661323,204322|204333|1627671|1642818|1643447,complete,playbyplay_inferred,1629568|1631135|1642290|1642303|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022600123,520,204333,Natasha Cloud,1611661329,Chicago Sky,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,41,149,388,1,0,20260622,CON,CHI,2026,1022600123520,18000,validated,,0,matched,playbyplayv2,1611661323,204322|204333|1627671|1642818|1643447,complete,playbyplay_inferred,1629568|1631135|1641649|1642290|1642303,complete,playbyplay_inferred
Shot Chart Detail,1022600130,167,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-91,215,1,1,20260624,CHI,PDX,2026,1022600130167,5710,validated,1643447,1,matched,playbyplayv2,1611661327,204322|204333|1628922|1642292|1643447,complete,playbyplay_inferred,1629484|1629524|1631083|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600130,299,204333,Natasha Cloud,1611661329,Chicago Sky,2,2,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,49,1,1,20260624,CHI,PDX,2026,1022600130299,10410,validated,,0,matched,playbyplayv2,1611661327,204333|1642289|1642292|1642786|1643447,complete,playbyplay_inferred,1628317|1629484|1629524|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600130,325,204333,Natasha Cloud,1611661329,Chicago Sky,2,0,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,151,1,1,20260624,CHI,PDX,2026,1022600130325,11710,validated,,0,matched,playbyplayv2,1611661327,204322|204333|1642292|1642786|1643447,complete,playbyplay_inferred,1629484|1629524|1631083|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600136,163,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,1,20260626,CHI,PDX,2026,1022600136163,5640,validated,1643447,1,matched,playbyplayv2,1611661327,204322|204333|1642292|1642321|1643447,complete,playbyplay_inferred,1629484|1629524|1631083|1642304|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600136,267,204333,Natasha Cloud,1611661329,Chicago Sky,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-4,1,0,20260626,CHI,PDX,2026,1022600136267,9420,validated,,0,matched,playbyplayv2,1611661327,202664|203400|204333|1628922|1642289,complete,playbyplay_inferred,1629524|1642296|1643436|1643494|1643527,complete,playbyplay_inferred
Shot Chart Detail,1022600136,544,204333,Natasha Cloud,1611661329,Chicago Sky,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,0,20260626,CHI,PDX,2026,1022600136544,19740,validated,,0,matched,playbyplayv2,1611661327,203400|204322|204333|1628922|1642321,complete,playbyplay_inferred,1629484|1629524|1642304|1642782|1643494,complete,playbyplay_inferred
Shot Chart Detail,1022600143,76,204333,Natasha Cloud,1611661329,Chicago Sky,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,174,1,0,20260628,CHI,LVA,2026,102260014376,3610,validated,,0,matched,playbyplayv2,1611661319,202664|204333|1628922|1642289|1642321,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600143,139,204333,Natasha Cloud,1611661329,Chicago Sky,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,195,1,1,20260628,CHI,LVA,2026,1022600143139,5820,validated,,0,matched,playbyplayv2,1611661319,203400|204322|204333|1642292|1642786,complete,playbyplay_inferred,203833|204319|204323|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600143,450,204333,Natasha Cloud,1611661329,Chicago Sky,3,0,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,171,1,0,20260628,CHI,LVA,2026,1022600143450,17500,validated,,0,matched,playbyplayv2,1611661319,202664|204322|204333|1642292|1642786,complete,playbyplay_inferred,203833|204319|1630150|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600143,625,204333,Natasha Cloud,1611661329,Chicago Sky,4,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20260628,CHI,LVA,2026,1022600143625,23220,validated,1642289,1,matched,playbyplayv2,1611661319,203400|204333|1628922|1642289|1642321,complete,playbyplay_inferred,203833|203855|204319|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022600149,212,204333,Natasha Cloud,1611661329,Chicago Sky,2,4,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,95,1,0,20260703,LVA,CHI,2026,1022600149212,9060,validated,,0,matched,playbyplayv2,1611661319,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred,203833|203855|204319|1629498|1631019,complete,playbyplay_inferred
