GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600096,554,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,235,1,0,20260612,SEA,GSV,2026,1022600096554,23430,validated,,0,matched,playbyplayv2,1611661328,203026|204329|1628931|1631007|1642767,complete,playbyplay_inferred,1629567|1631141|1642798|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600105,92,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,2,29,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,36,1,0,20260615,GSV,LAS,2026,102260010592,4510,validated,,0,matched,playbyplayv2,1611661320,203026|203866|1630097|1642767|1642822,complete,playbyplay_inferred,203014|1628276|1630996|1642287|1643462,complete,playbyplay_inferred
Shot Chart Detail,1022600105,114,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,0,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,238,1,0,20260615,GSV,LAS,2026,1022600105114,5590,validated,,0,matched,playbyplayv2,1611661320,203026|203866|1630097|1642767|1642822,complete,playbyplay_inferred,204324|204365|1630996|1642287|1643462,complete,playbyplay_inferred
Shot Chart Detail,1022600105,142,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,9,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,97,1,1,20260615,GSV,LAS,2026,1022600105142,6320,validated,1630097,1,matched,playbyplayv2,1611661320,203026|203866|1630097|1642767|1642822,complete,playbyplay_inferred,204324|204365|1630148|1630996|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022600105,386,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,43,1,0,20260615,GSV,LAS,2026,1022600105386,17260,validated,,0,matched,playbyplayv2,1611661320,203026|203866|1630097|1631007|1642767,complete,playbyplay_inferred,204324|204365|1630996|1642287|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022600109,79,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20260617,GSV,DAL,2026,102260010979,4700,validated,1641656,1,matched,playbyplayv2,1611661321,203026|1630097|1631007|1641656|1642767,complete,playbyplay_inferred,1629491|1629501|1630134|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600109,125,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,0,20260617,GSV,DAL,2026,1022600109125,6200,validated,,0,matched,playbyplayv2,1611661321,203026|1628931|1630097|1642767|1642822,complete,playbyplay_inferred,1629481|1629501|1630134|1641652|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600109,130,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,1,20260617,GSV,DAL,2026,1022600109130,6520,validated,1642822,1,matched,playbyplayv2,1611661321,203026|1628931|1630097|1642767|1642822,complete,playbyplay_inferred,1629481|1629491|1630134|1630386|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600109,342,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,248,1,1,20260617,GSV,DAL,2026,1022600109342,16060,validated,,0,matched,playbyplayv2,1611661321,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1629501|1630134|1641652|1642793|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600116,150,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,83,1,0,20260619,GSV,MIN,2026,1022600116150,5990,validated,,0,matched,playbyplayv2,1611661324,203026|203866|204329|1630097|1642822,complete,playbyplay_inferred,1627675|1628269|1630471|1642797|1643489,complete,playbyplay_inferred
Shot Chart Detail,1022600116,375,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,49,1,0,20260619,GSV,MIN,2026,1022600116375,16220,validated,,0,matched,playbyplayv2,1611661324,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred,203825|203827|1627675|1630471|1642797,complete,playbyplay_inferred
Shot Chart Detail,1022600120,111,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,1,1,1,20260621,LVA,GSV,2026,1022600120111,6250,validated,,0,matched,playbyplayv2,1611661319,203026|204329|1628508|1630097|1642822,complete,playbyplay_inferred,203833|203855|1629488|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600120,114,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,9,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,176,1,1,20260621,LVA,GSV,2026,1022600120114,6480,validated,,0,matched,playbyplayv2,1611661319,203026|204329|1628508|1630097|1642822,complete,playbyplay_inferred,203833|203855|1629488|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600120,129,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,1,20260621,LVA,GSV,2026,1022600120129,7160,validated,,0,matched,playbyplayv2,1611661319,203026|204329|1628508|1630097|1642822,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600120,132,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,213,176,1,0,20260621,LVA,GSV,2026,1022600120132,7530,validated,,0,matched,playbyplayv2,1611661319,203026|204329|1628508|1630097|1642822,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600120,168,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,5,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,199,1,0,20260621,LVA,GSV,2026,1022600120168,8860,validated,,0,matched,playbyplayv2,1611661319,203026|204329|1628508|1628931|1642822,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600120,215,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,1,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,70,1,0,20260621,LVA,GSV,2026,1022600120215,11110,validated,,0,matched,playbyplayv2,1611661319,203026|204329|1628931|1631007|1642767,complete,playbyplay_inferred,203833|204319|1628932|1629488|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022600120,227,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,171,1,0,20260621,LVA,GSV,2026,1022600120227,11820,validated,,0,matched,playbyplayv2,1611661319,203026|204329|1628931|1631007|1642767,complete,playbyplay_inferred,203833|204319|1628932|1629488|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022600120,310,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,0,20260621,LVA,GSV,2026,1022600120310,15690,validated,,0,matched,playbyplayv2,1611661319,203026|203866|1630097|1631007|1642767,complete,playbyplay_inferred,203833|204319|1628932|1629488|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022600131,125,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,225,1,0,20260624,GSV,ATL,2026,1022600131125,5210,validated,,0,matched,playbyplayv2,1611661330,203026|204329|1630097|1631007|1642767,complete,playbyplay_inferred,1628886|1631009|1631044|1642291|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600131,480,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,7,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0,20260624,GSV,ATL,2026,1022600131480,19330,validated,,0,matched,playbyplayv2,1611661330,203026|204329|1630097|1631007|1642767,complete,playbyplay_inferred,1631021|1642302|1642804|1643431|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600131,507,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,20260624,GSV,ATL,2026,1022600131507,20280,validated,,0,matched,playbyplayv2,1611661330,203026|203866|1628931|1631007|1641656,complete,playbyplay_inferred,1631021|1642302|1642804|1643431|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600137,160,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,7,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,56,1,0,20260626,GSV,ATL,2026,1022600137160,7220,validated,,0,matched,playbyplayv2,1611661330,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600137,323,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,24,1,1,20260626,GSV,ATL,2026,1022600137323,14040,validated,,0,matched,playbyplayv2,1611661330,203026|203866|204329|1628931|1642822,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600137,380,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,3,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,33,1,1,20260626,GSV,ATL,2026,1022600137380,16120,validated,,0,matched,playbyplayv2,1611661330,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred,1628277|1631009|1642302|1642804|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600137,464,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,7,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,45,1,0,20260626,GSV,ATL,2026,1022600137464,19250,validated,,0,matched,playbyplayv2,1611661330,203026|203866|1630097|1641656|1642822,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600137,482,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,6,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,82,1,1,20260626,GSV,ATL,2026,1022600137482,20090,validated,1642822,1,matched,playbyplayv2,1611661330,203026|203866|1630097|1641656|1642822,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600137,515,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20260626,GSV,ATL,2026,1022600137515,20620,validated,,0,matched,playbyplayv2,1611661330,203026|204329|1628931|1631007|1642767,complete,playbyplay_inferred,1628886|1631009|1631044|1642302|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600144,83,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,226,1,0,20260628,GSV,NYL,2026,102260014483,3840,validated,,0,matched,playbyplayv2,1611661313,203026|203866|204329|1630097|1631007,complete,playbyplay_inferred,204335|1627668|1629477|1629546|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022600144,342,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,231,1,1,20260628,GSV,NYL,2026,1022600144342,14230,validated,1641656,1,matched,playbyplayv2,1611661313,203026|203866|1630097|1631007|1641656,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600144,346,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,73,1,0,20260628,GSV,NYL,2026,1022600144346,14520,validated,,0,matched,playbyplayv2,1611661313,203026|203866|1630097|1631007|1641656,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600144,379,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,45,1,1,20260628,GSV,NYL,2026,1022600144379,15690,validated,,0,matched,playbyplayv2,1611661313,203026|203866|1630097|1631007|1641656,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600144,399,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,1,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,222,1,0,20260628,GSV,NYL,2026,1022600144399,16880,validated,,0,matched,playbyplayv2,1611661313,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600144,410,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,49,1,0,20260628,GSV,NYL,2026,1022600144410,17420,validated,,0,matched,playbyplayv2,1611661313,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600144,447,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-224,71,1,1,20260628,GSV,NYL,2026,1022600144447,18560,validated,1631007,1,matched,playbyplayv2,1611661313,203026|1630097|1631007|1641656|1642767,complete,playbyplay_inferred,203822|204335|1629477|1630384|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600144,473,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,211,1,0,20260628,GSV,NYL,2026,1022600144473,19900,validated,,0,matched,playbyplayv2,1611661313,203026|1630097|1631007|1641656|1642767,complete,playbyplay_inferred,203822|204335|1627668|1629477|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600150,121,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,1,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20260704,ATL,GSV,2026,1022600150121,5170,validated,,0,matched,playbyplayv2,1611661330,203026|204329|1628931|1642767|1642822,complete,playbyplay_inferred,1628886|1631009|1642804|1643431|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600150,185,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,0,20260704,ATL,GSV,2026,1022600150185,7440,validated,,0,matched,playbyplayv2,1611661330,203026|203866|204329|1628931|1631007,complete,playbyplay_inferred,1628886|1631009|1642291|1642302|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600150,195,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,7,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,189,1,0,20260704,ATL,GSV,2026,1022600150195,7670,validated,,0,matched,playbyplayv2,1611661330,203026|203866|204329|1628931|1631007,complete,playbyplay_inferred,1628886|1631009|1642291|1642804|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600150,459,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,211,1,0,20260704,ATL,GSV,2026,1022600150459,17310,validated,,0,matched,playbyplayv2,1611661330,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1628277|1628886|1642291|1643431|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600150,505,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,180,154,1,1,20260704,ATL,GSV,2026,1022600150505,18720,validated,204329,1,matched,playbyplayv2,1611661330,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600150,514,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,8,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20260704,ATL,GSV,2026,1022600150514,19100,validated,,0,matched,playbyplayv2,1611661330,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600150,521,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,7,1,0,20260704,ATL,GSV,2026,1022600150521,19460,validated,,0,matched,playbyplayv2,1611661330,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600154,111,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,1,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,1,1,0,20260706,WAS,GSV,2026,1022600154111,5050,validated,,0,matched,playbyplayv2,1611661322,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred,1642802|1643427|1643430|1643455|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600154,149,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,69,1,1,20260706,WAS,GSV,2026,1022600154149,7180,validated,204329,1,matched,playbyplayv2,1611661322,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1630446|1642781|1643427|1643430|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600154,174,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,171,215,1,0,20260706,WAS,GSV,2026,1022600154174,8240,validated,,0,matched,playbyplayv2,1611661322,203026|203866|204329|1630097|1631007,complete,playbyplay_inferred,1630446|1631022|1642781|1642792|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600154,188,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20260706,WAS,GSV,2026,1022600154188,8590,validated,,0,matched,playbyplayv2,1611661322,203026|203866|204329|1630097|1631007,complete,playbyplay_inferred,1630446|1631022|1642792|1642802|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600154,370,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,2,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,244,1,1,20260706,WAS,GSV,2026,1022600154370,16300,validated,,0,matched,playbyplayv2,1611661322,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1642802|1643427|1643430|1643455|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600154,393,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20260706,WAS,GSV,2026,1022600154393,17590,validated,,0,matched,playbyplayv2,1611661322,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1630446|1631022|1642781|1642802|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600154,397,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,261,1,0,20260706,WAS,GSV,2026,1022600154397,17920,validated,,0,matched,playbyplayv2,1611661322,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1630446|1631022|1642781|1642802|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600159,103,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,1,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,239,1,0,20260708,TOR,GSV,2026,1022600159103,4910,validated,,0,matched,playbyplayv2,1611661332,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred,1628915|1629497|1631055|1643420|1643647,complete,playbyplay_inferred
Shot Chart Detail,1022600159,127,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,0,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,248,1,0,20260708,TOR,GSV,2026,1022600159127,5880,validated,,0,matched,playbyplayv2,1611661332,203026|1630097|1642767|1642822|1643686,complete,playbyplay_inferred,204330|1627700|1628915|1629576|1643647,complete,playbyplay_inferred
Shot Chart Detail,1022600159,340,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,5,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,243,1,0,20260708,TOR,GSV,2026,1022600159340,14900,validated,,0,matched,playbyplayv2,1611661332,203026|203866|1628931|1631007|1641656,complete,playbyplay_inferred,1627700|1629497|1629576|1643420|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600165,88,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,2,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20260710,CON,GSV,2026,102260016588,4510,validated,1641656,1,matched,playbyplayv2,1611661323,203026|1631007|1641656|1642767|1642822,complete,playbyplay_inferred,1629568|1631135|1642290|1642303|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600165,347,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20260710,CON,GSV,2026,1022600165347,15170,validated,,0,matched,playbyplayv2,1611661323,203026|204329|1630097|1642767|1642822,complete,playbyplay_inferred,1631135|1642290|1642303|1643448|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600165,383,203026,Tiffany Hayes,1611661331,Golden State Valkyries,3,2,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,65,1,1,20260710,CON,GSV,2026,1022600165383,16540,validated,1641656,1,matched,playbyplayv2,1611661323,203026|1631007|1641656|1642767|1642822,complete,playbyplay_inferred,1629568|1631135|1642290|1642303|1643448,complete,playbyplay_inferred
Shot Chart Detail,1022600181,78,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,3,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20260715,IND,GSV,2026,102260018178,4040,validated,,0,matched,playbyplayv2,1611661325,203026|204329|1630097|1631007|1642767,complete,playbyplay_inferred,1628909|1629482|1630112|1641648|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600181,142,203026,Tiffany Hayes,1611661331,Golden State Valkyries,2,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20260715,IND,GSV,2026,1022600181142,7270,validated,,0,matched,playbyplayv2,1611661325,203026|204329|1630097|1631007|1642767,complete,playbyplay_inferred,1628881|1629482|1630112|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600181,428,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20260715,IND,GSV,2026,1022600181428,19820,validated,1642767,1,matched,playbyplayv2,1611661325,203026|203866|1628931|1631007|1642767,complete,playbyplay_inferred,1628881|1628909|1629482|1631086|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600181,469,203026,Tiffany Hayes,1611661331,Golden State Valkyries,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,20260715,IND,GSV,2026,1022600181469,21900,validated,,0,matched,playbyplayv2,1611661325,203026|203866|1628931|1631007|1642767,complete,playbyplay_inferred,1628909|1631086|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600190,69,203026,Tiffany Hayes,1611661331,Golden State Valkyries,1,4,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,50,1,1,20260718,GSV,WAS,2026,102260019069,3180,validated,1631007,1,matched,playbyplayv2,1611661322,203026|1630097|1631007|1641656|1642767,complete,playbyplay_inferred,1642785|1642792|1643427|1643467|1643644,complete,playbyplay_inferred
