GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500045,79,100729,Michelle Snow,1611661316,Houston Comets,1,11,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-19,1,1,20050610,HOU,CON,102050004579,2005,4930,validated,1,11,47,source,,0,matched,playbyplayv2,1611661323,100072|100363|100413|100729|101018,complete,playbyplay_inferred,100666|100667|100723|100973|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500045,89,100729,Michelle Snow,1611661316,Houston Comets,1,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050610,HOU,CON,102050004589,2005,5370,validated,1,11,3,source,100413,1,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100412|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500045,137,100729,Michelle Snow,1611661316,Houston Comets,1,5,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050610,HOU,CON,1020500045137,2005,8990,validated,1,5,1,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500052,65,100729,Michelle Snow,1611661316,Houston Comets,1,14,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,0,20050613,SAC,HOU,102050005265,2005,3480,validated,1,14,12,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100419|100731|100874|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500052,234,100729,Michelle Snow,1611661316,Houston Comets,2,14,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,0,20050613,SAC,HOU,1020500052234,2005,15330,validated,2,14,27,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100419|100533|100919|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500052,332,100729,Michelle Snow,1611661316,Houston Comets,2,3,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,0,1,1,20050613,SAC,HOU,1020500052332,2005,21910,validated,2,3,29,source,100072,1,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100419|100533|100919|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500056,33,100729,Michelle Snow,1611661316,Houston Comets,1,16,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050615,LAS,HOU,102050005633,2005,2170,validated,1,16,23,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500056,60,100729,Michelle Snow,1611661316,Houston Comets,1,12,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,87,1,1,20050615,LAS,HOU,102050005660,2005,4630,validated,1,12,17,source,100384,1,matched,playbyplayv2,1611661320,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,64,100729,Michelle Snow,1611661316,Houston Comets,1,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050615,LAS,HOU,102050005664,2005,5110,validated,1,11,29,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,189,100729,Michelle Snow,1611661316,Houston Comets,2,17,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050615,LAS,HOU,1020500056189,2005,13320,validated,1,1,8,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661320,100072|100384|100413|100729|101033,complete,playbyplay_inferred,100008|100347|100356|100724|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500056,257,100729,Michelle Snow,1611661316,Houston Comets,2,10,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,1,20050615,LAS,HOU,1020500056257,2005,17470,validated,2,10,53,source,,0,matched,playbyplayv2,1611661320,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100008|100347|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,260,100729,Michelle Snow,1611661316,Houston Comets,2,10,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,1,20050615,LAS,HOU,1020500056260,2005,17860,validated,2,10,14,source,100072,1,matched,playbyplayv2,1611661320,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100008|100347|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,274,100729,Michelle Snow,1611661316,Houston Comets,2,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050615,LAS,HOU,1020500056274,2005,18660,validated,2,8,54,source,,0,matched,playbyplayv2,1611661320,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100347|100356|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,288,100729,Michelle Snow,1611661316,Houston Comets,2,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050615,LAS,HOU,1020500056288,2005,19420,validated,2,7,38,source,,0,matched,playbyplayv2,1611661320,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100347|100356|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500062,8,100729,Michelle Snow,1611661316,Houston Comets,1,18,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,49,1,0,20050618,SAN,HOU,10205000628,2005,830,validated,1,18,37,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100375|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500062,17,100729,Michelle Snow,1611661316,Houston Comets,1,17,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20050618,SAN,HOU,102050006217,2005,1320,validated,1,17,48,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100375|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500062,120,100729,Michelle Snow,1611661316,Houston Comets,1,7,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,81,1,1,20050618,SAN,HOU,1020500062120,2005,7650,validated,1,7,15,source,100413,1,matched,playbyplayv2,1611661319,100075|100363|100413|100729|101018,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500062,208,100729,Michelle Snow,1611661316,Houston Comets,2,18,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,43,1,1,20050618,SAN,HOU,1020500062208,2005,12770,validated,1,2,3,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500062,261,100729,Michelle Snow,1611661316,Houston Comets,2,13,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,81,1,1,20050618,SAN,HOU,1020500062261,2005,16140,validated,2,13,6,source,,0,matched,playbyplayv2,1611661319,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100364|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500062,371,100729,Michelle Snow,1611661316,Houston Comets,2,2,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20050618,SAN,HOU,1020500062371,2005,22330,validated,2,2,47,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500062,379,100729,Michelle Snow,1611661316,Houston Comets,2,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-9,1,1,20050618,SAN,HOU,1020500062379,2005,23140,validated,2,1,26,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,16,100729,Michelle Snow,1611661316,Houston Comets,1,18,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,13,1,1,20050625,HOU,SAN,102050007416,2005,950,validated,1,18,25,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,18,100729,Michelle Snow,1611661316,Houston Comets,1,17,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-23,1,0,20050625,HOU,SAN,102050007418,2005,1250,validated,1,17,55,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,35,100729,Michelle Snow,1611661316,Houston Comets,1,16,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,8,1,1,20050625,HOU,SAN,102050007435,2005,2330,validated,1,16,7,source,100075,1,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,45,100729,Michelle Snow,1611661316,Houston Comets,1,15,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,64,1,0,20050625,HOU,SAN,102050007445,2005,2570,validated,1,15,43,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100198|100410|100685|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500074,60,100729,Michelle Snow,1611661316,Houston Comets,1,13,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-3,1,0,20050625,HOU,SAN,102050007460,2005,3840,validated,1,13,36,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100198|100375|100410|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500074,159,100729,Michelle Snow,1611661316,Houston Comets,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,30,1,0,20050625,HOU,SAN,1020500074159,2005,8450,validated,1,5,55,source,,0,matched,playbyplayv2,1611661319,100072|100363|100384|100729|101023,complete,playbyplay_inferred,100046|100198|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,163,100729,Michelle Snow,1611661316,Houston Comets,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,56,1,0,20050625,HOU,SAN,1020500074163,2005,8580,validated,1,5,42,source,,0,matched,playbyplayv2,1611661319,100072|100363|100384|100729|101023,complete,playbyplay_inferred,100046|100198|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,168,100729,Michelle Snow,1611661316,Houston Comets,1,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050625,HOU,SAN,1020500074168,2005,8840,validated,1,5,16,source,,0,matched,playbyplayv2,1611661319,100072|100363|100384|100729|101023,complete,playbyplay_inferred,100046|100198|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,191,100729,Michelle Snow,1611661316,Houston Comets,1,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050625,HOU,SAN,1020500074191,2005,10320,validated,1,2,48,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,218,100729,Michelle Snow,1611661316,Houston Comets,2,19,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,158,1,1,20050625,HOU,SAN,1020500074218,2005,12410,validated,1,2,39,pbp_verified_2005_halftime,100384,1,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,276,100729,Michelle Snow,1611661316,Houston Comets,2,12,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,1,20050625,HOU,SAN,1020500074276,2005,16600,validated,2,12,20,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,296,100729,Michelle Snow,1611661316,Houston Comets,2,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-31,1,1,20050625,HOU,SAN,1020500074296,2005,18120,validated,2,9,48,source,100384,1,matched,playbyplayv2,1611661319,100363|100384|100729|101018|101023,complete,playbyplay_inferred,100198|100364|100873|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500087,33,100729,Michelle Snow,1611661316,Houston Comets,1,16,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,41,1,1,20050628,HOU,SEA,102050008733,2005,2240,validated,1,16,16,source,100552,1,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100216|100484|100682|100720|100878,complete,playbyplay_inferred
Shot Chart Detail,1020500087,194,100729,Michelle Snow,1611661316,Houston Comets,2,19,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,12,1,1,20050628,HOU,SEA,1020500087194,2005,12130,validated,1,3,7,pbp_verified_2005_halftime,100072,1,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100216|100484|100660|100682|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500087,166,100729,Michelle Snow,1611661316,Houston Comets,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,8,1,0,20050628,HOU,SEA,1020500087166,2005,10690,validated,1,2,11,source,,0,matched,playbyplayv2,1611661328,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,186,100729,Michelle Snow,1611661316,Houston Comets,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,3,1,0,20050628,HOU,SEA,1020500087186,2005,11710,validated,1,0,29,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100660|100682|100720|101062|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,218,100729,Michelle Snow,1611661316,Houston Comets,2,16,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,0,20050628,HOU,SEA,1020500087218,2005,13910,validated,1,0,9,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100216|100484|100660|100682|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500087,285,100729,Michelle Snow,1611661316,Houston Comets,2,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050628,HOU,SEA,1020500087285,2005,18490,validated,2,9,11,source,100072,1,matched,playbyplayv2,1611661328,100072|100363|100552|100729|101018,complete,playbyplay_inferred,100660|100720|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,337,100729,Michelle Snow,1611661316,Houston Comets,2,4,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,12,1,1,20050628,HOU,SEA,1020500087337,2005,21020,validated,2,4,58,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100216|100484|100660|100720|100878,complete,playbyplay_inferred
Shot Chart Detail,1020500087,365,100729,Michelle Snow,1611661316,Houston Comets,2,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,10,1,0,20050628,HOU,SEA,1020500087365,2005,22820,validated,2,1,58,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100216|100484|100660|100720|100878,complete,playbyplay_inferred
Shot Chart Detail,1020500090,2,100729,Michelle Snow,1611661316,Houston Comets,1,19,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050702,HOU,CHA,10205000902,2005,210,validated,1,19,39,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500090,23,100729,Michelle Snow,1611661316,Houston Comets,1,16,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,7,1,0,20050702,HOU,CHA,102050009023,2005,2400,validated,1,16,0,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500090,27,100729,Michelle Snow,1611661316,Houston Comets,1,15,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050702,HOU,CHA,102050009027,2005,2680,validated,1,15,32,source,100075,1,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500090,34,100729,Michelle Snow,1611661316,Houston Comets,1,14,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050702,HOU,CHA,102050009034,2005,3080,validated,1,14,52,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,41,100729,Michelle Snow,1611661316,Houston Comets,1,13,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,48,1,1,20050702,HOU,CHA,102050009041,2005,3630,validated,1,13,57,source,100072,1,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,192,100729,Michelle Snow,1611661316,Houston Comets,2,17,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050702,HOU,CHA,1020500090192,2005,13480,validated,1,0,52,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,316,100729,Michelle Snow,1611661316,Houston Comets,2,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050702,HOU,CHA,1020500090316,2005,21370,validated,2,4,23,source,,0,matched,playbyplayv2,1611661314,100075|100363|100552|100729|101018,complete,playbyplay_inferred,100236|100416|100457|100952|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500093,2,100729,Michelle Snow,1611661316,Houston Comets,1,19,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,84,1,1,20050705,DET,HOU,10205000932,2005,170,validated,1,19,43,source,100072,1,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500093,63,100729,Michelle Snow,1611661316,Houston Comets,1,14,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050705,DET,HOU,102050009363,2005,3570,validated,1,14,3,source,,0,matched,playbyplayv2,1611661321,100072|100075|100363|100413|100729,complete,playbyplay_inferred,100494|100639|100843|100888|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500093,78,100729,Michelle Snow,1611661316,Houston Comets,1,12,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050705,DET,HOU,102050009378,2005,4450,validated,1,12,35,source,100072,1,matched,playbyplayv2,1611661321,100072|100075|100363|100413|100729,complete,playbyplay_inferred,100494|100639|100888|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,100,100729,Michelle Snow,1611661316,Houston Comets,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,8,1,0,20050705,DET,HOU,1020500093100,2005,6560,validated,1,9,4,source,,0,matched,playbyplayv2,1611661321,100072|100363|100384|100413|100729,complete,playbyplay_inferred,100494|100639|100721|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500101,19,100729,Michelle Snow,1611661316,Houston Comets,1,17,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,-37,1,0,20050707,IND,HOU,102050010119,2005,1620,validated,1,17,18,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500101,135,100729,Michelle Snow,1611661316,Houston Comets,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,0,20050707,IND,HOU,1020500101135,2005,10910,validated,1,1,49,source,,0,matched,playbyplayv2,1611661325,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100366|100627|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,160,100729,Michelle Snow,1611661316,Houston Comets,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,1,20050707,IND,HOU,1020500101160,2005,11990,validated,1,0,1,source,,0,matched,playbyplayv2,1611661325,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500101,183,100729,Michelle Snow,1611661316,Houston Comets,2,16,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-14,1,1,20050707,IND,HOU,1020500101183,2005,14240,validated,2,16,16,source,100552,1,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500101,185,100729,Michelle Snow,1611661316,Houston Comets,2,15,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-23,1,0,20050707,IND,HOU,1020500101185,2005,14580,validated,2,15,42,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500101,260,100729,Michelle Snow,1611661316,Houston Comets,2,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,20050707,IND,HOU,1020500101260,2005,20720,validated,2,5,28,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500101,290,100729,Michelle Snow,1611661316,Houston Comets,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,-8,1,0,20050707,IND,HOU,1020500101290,2005,22780,validated,2,2,2,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500102,14,100729,Michelle Snow,1611661316,Houston Comets,1,18,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050712,HOU,NYL,102050010214,2005,1140,validated,1,18,6,source,100384,1,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,22,100729,Michelle Snow,1611661316,Houston Comets,1,16,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,0,20050712,HOU,NYL,102050010222,2005,2100,validated,1,16,30,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500102,34,100729,Michelle Snow,1611661316,Houston Comets,1,14,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,0,20050712,HOU,NYL,102050010234,2005,3210,validated,1,14,39,source,,0,matched,playbyplayv2,1611661313,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
