GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500066,231,100371,Charlotte Smith,1611661322,Washington Mystics,2,16,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,59,206,1,1,20050621,WAS,PHO,1020500066231,2005,14320,validated,2,16,8,source,101024,1,matched,playbyplayv2,1611661317,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500066,352,100371,Charlotte Smith,1611661322,Washington Mystics,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-31,214,1,0,20050621,WAS,PHO,1020500066352,2005,22020,validated,2,3,18,source,,0,matched,playbyplayv2,1611661317,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100378|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500070,62,100371,Charlotte Smith,1611661322,Washington Mystics,1,12,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,1,20050624,DET,WAS,102050007062,2005,4210,validated,1,12,59,source,100433,1,matched,playbyplayv2,1611661321,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100494|100639|100656|100740|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500070,169,100371,Charlotte Smith,1611661322,Washington Mystics,1,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050624,DET,WAS,1020500070169,2005,9550,validated,1,4,5,source,100949,1,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100414|100532|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500070,193,100371,Charlotte Smith,1611661322,Washington Mystics,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-169,161,1,0,20050624,DET,WAS,1020500070193,2005,11110,validated,1,1,29,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100414|100494|100639|100656|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500070,249,100371,Charlotte Smith,1611661322,Washington Mystics,2,15,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,135,173,1,0,20050624,DET,WAS,1020500070249,2005,14800,validated,2,15,20,source,,0,matched,playbyplayv2,1611661321,100371|100396|100556|100949|101024,complete,playbyplay_inferred,100414|100494|100639|100656|100740,complete,playbyplay_inferred
Shot Chart Detail,1020500070,275,100371,Charlotte Smith,1611661322,Washington Mystics,2,13,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050624,DET,WAS,1020500070275,2005,16110,validated,2,13,9,source,,0,matched,playbyplayv2,1611661321,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100414|100494|100639|100656|100740,complete,playbyplay_inferred
Shot Chart Detail,1020500070,300,100371,Charlotte Smith,1611661322,Washington Mystics,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,30,1,0,20050624,DET,WAS,1020500070300,2005,18150,validated,2,9,45,source,,0,matched,playbyplayv2,1611661321,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100494|100639|100650|100740|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500070,325,100371,Charlotte Smith,1611661322,Washington Mystics,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,56,201,1,0,20050624,DET,WAS,1020500070325,2005,19070,validated,2,8,13,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100414|100532|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500070,383,100371,Charlotte Smith,1611661322,Washington Mystics,2,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-117,194,1,1,20050624,DET,WAS,1020500070383,2005,23140,validated,2,1,26,source,101024,1,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100414|100494|100639|100843|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500078,3,100371,Charlotte Smith,1611661322,Washington Mystics,1,19,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,13,222,1,1,20050626,WAS,SAC,10205000783,2005,260,validated,1,19,34,source,100396,1,matched,playbyplayv2,1611661318,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500078,55,100371,Charlotte Smith,1611661322,Washington Mystics,1,13,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-125,191,1,0,20050626,WAS,SAC,102050007855,2005,3860,validated,1,13,34,source,,0,matched,playbyplayv2,1611661318,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100234|100533|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500078,98,100371,Charlotte Smith,1611661322,Washington Mystics,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-26,1,0,20050626,WAS,SAC,102050007898,2005,7140,validated,1,8,6,source,,0,matched,playbyplayv2,1611661318,100371|100433|100556|100690|100949,complete,playbyplay_inferred,100419|100874|100919|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500078,147,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,74,1,1,20050626,WAS,SAC,1020500078147,2005,10190,validated,1,3,1,source,,0,matched,playbyplayv2,1611661318,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100234|100533|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500078,149,100371,Charlotte Smith,1611661322,Washington Mystics,1,2,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,8,1,1,20050626,WAS,SAC,1020500078149,2005,10620,validated,1,2,18,source,,0,matched,playbyplayv2,1611661318,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100234|100533|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500078,162,100371,Charlotte Smith,1611661322,Washington Mystics,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,153,1,0,20050626,WAS,SAC,1020500078162,2005,11830,validated,1,0,17,source,,0,matched,playbyplayv2,1611661318,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500078,226,100371,Charlotte Smith,1611661322,Washington Mystics,2,13,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,61,1,0,20050626,WAS,SAC,1020500078226,2005,16020,validated,2,13,18,source,,0,matched,playbyplayv2,1611661318,100371|100396|100556|100949|101024,complete,playbyplay_inferred,100234|100419|100533|100874|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500078,230,100371,Charlotte Smith,1611661322,Washington Mystics,2,12,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,223,76,1,0,20050626,WAS,SAC,1020500078230,2005,16240,validated,2,12,56,source,,0,matched,playbyplayv2,1611661318,100371|100396|100556|100949|101024,complete,playbyplay_inferred,100234|100419|100533|100874|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500078,324,100371,Charlotte Smith,1611661322,Washington Mystics,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,243,1,0,20050626,WAS,SAC,1020500078324,2005,23230,validated,2,1,17,source,,0,matched,playbyplayv2,1611661318,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100234|100419|100533|100919|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500080,185,100371,Charlotte Smith,1611661322,Washington Mystics,2,19,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-161,127,1,0,20050628,CHA,WAS,1020500080185,2005,12210,validated,1,2,59,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500080,226,100371,Charlotte Smith,1611661322,Washington Mystics,2,14,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,128,1,0,20050628,CHA,WAS,1020500080226,2005,15390,validated,2,14,21,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500080,232,100371,Charlotte Smith,1611661322,Washington Mystics,2,13,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050628,CHA,WAS,1020500080232,2005,15650,validated,2,13,55,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500086,3,100371,Charlotte Smith,1611661322,Washington Mystics,1,19,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,172,146,1,0,20050630,WAS,CHA,10205000863,2005,280,validated,1,19,32,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500086,15,100371,Charlotte Smith,1611661322,Washington Mystics,1,17,39,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,20,1,1,20050630,WAS,CHA,102050008615,2005,1410,validated,1,17,39,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500086,28,100371,Charlotte Smith,1611661322,Washington Mystics,1,15,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,140,1,0,20050630,WAS,CHA,102050008628,2005,2580,validated,1,15,42,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500086,146,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-66,224,1,0,20050630,WAS,CHA,1020500086146,2005,9930,validated,1,3,27,source,,0,matched,playbyplayv2,1611661314,100371|100396|100949|101024|101084,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500086,237,100371,Charlotte Smith,1611661322,Washington Mystics,2,14,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-5,232,1,1,20050630,WAS,CHA,1020500086237,2005,15060,validated,2,14,54,source,101024,1,matched,playbyplayv2,1611661314,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500086,359,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,20,1,0,20050630,WAS,CHA,1020500086359,2005,22630,validated,2,2,17,source,,0,matched,playbyplayv2,1611661314,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100170|100236|100372|100952|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500099,37,100371,Charlotte Smith,1611661322,Washington Mystics,1,15,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20050707,WAS,DET,102050009937,2005,2560,validated,1,15,44,source,101024,1,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500099,87,100371,Charlotte Smith,1611661322,Washington Mystics,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,151,1,1,20050707,WAS,DET,102050009987,2005,4960,validated,1,11,44,source,100949,1,matched,playbyplayv2,1611661321,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100494|100639|100888|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500099,89,100371,Charlotte Smith,1611661322,Washington Mystics,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,148,1,1,20050707,WAS,DET,102050009989,2005,5340,validated,1,11,6,source,100949,1,matched,playbyplayv2,1611661321,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100494|100639|100888|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500099,197,100371,Charlotte Smith,1611661322,Washington Mystics,2,19,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,164,1,0,20050707,WAS,DET,1020500099197,2005,12340,validated,1,2,46,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500099,332,100371,Charlotte Smith,1611661322,Washington Mystics,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-130,183,1,0,20050707,WAS,DET,1020500099332,2005,20790,validated,2,5,21,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100414|100721|100843|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500108,20,100371,Charlotte Smith,1611661322,Washington Mystics,1,17,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,23,1,1,20050713,SEA,WAS,102050010820,2005,1520,validated,1,17,28,source,101024,1,matched,playbyplayv2,1611661328,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500108,28,100371,Charlotte Smith,1611661322,Washington Mystics,1,16,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050713,SEA,WAS,102050010828,2005,2340,validated,1,16,6,source,,0,matched,playbyplayv2,1611661328,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500108,62,100371,Charlotte Smith,1611661322,Washington Mystics,1,12,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050713,SEA,WAS,102050010862,2005,4390,validated,1,12,41,source,,0,matched,playbyplayv2,1611661328,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100682|100720|100796|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500108,110,100371,Charlotte Smith,1611661322,Washington Mystics,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,74,1,0,20050713,SEA,WAS,1020500108110,2005,7270,validated,1,7,53,source,,0,matched,playbyplayv2,1611661328,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100111|100216|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500108,192,100371,Charlotte Smith,1611661322,Washington Mystics,2,19,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050713,SEA,WAS,1020500108192,2005,12590,validated,1,2,21,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500108,233,100371,Charlotte Smith,1611661322,Washington Mystics,2,13,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-48,209,1,1,20050713,SEA,WAS,1020500108233,2005,16000,validated,2,13,20,source,101024,1,matched,playbyplayv2,1611661328,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500112,78,100371,Charlotte Smith,1611661322,Washington Mystics,1,9,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,81,1,1,20050715,PHO,WAS,102050011278,2005,6310,validated,1,9,29,source,,0,matched,playbyplayv2,1611661317,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100493|100544|100634|100942|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500112,159,100371,Charlotte Smith,1611661322,Washington Mystics,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,12,1,0,20050715,PHO,WAS,1020500112159,2005,10850,validated,1,1,55,source,,0,matched,playbyplayv2,1611661317,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100227|100493|100544|100634|100650,complete,playbyplay_inferred
Shot Chart Detail,1020500112,279,100371,Charlotte Smith,1611661322,Washington Mystics,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,159,163,1,0,20050715,PHO,WAS,1020500112279,2005,19400,validated,2,7,40,source,,0,matched,playbyplayv2,1611661317,100199|100371|100396|100690|100949,complete,playbyplay_inferred,100227|100493|100634|100942|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500112,281,100371,Charlotte Smith,1611661322,Washington Mystics,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,169,1,0,20050715,PHO,WAS,1020500112281,2005,19590,validated,2,7,21,source,,0,matched,playbyplayv2,1611661317,100199|100371|100396|100690|100949,complete,playbyplay_inferred,100227|100493|100634|100942|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500112,291,100371,Charlotte Smith,1611661322,Washington Mystics,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,181,125,1,1,20050715,PHO,WAS,1020500112291,2005,20000,validated,2,6,40,source,100949,1,matched,playbyplayv2,1611661317,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100227|100493|100634|100942|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500112,319,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,150,1,0,20050715,PHO,WAS,1020500112319,2005,22430,validated,2,2,37,source,,0,matched,playbyplayv2,1611661317,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100227|100493|100544|100634|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500114,6,100371,Charlotte Smith,1611661322,Washington Mystics,1,18,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,40,1,1,20050716,SAC,WAS,10205001146,2005,760,validated,1,18,44,source,101024,1,matched,playbyplayv2,1611661318,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500114,132,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,15,225,1,1,20050716,SAC,WAS,1020500114132,2005,9670,validated,1,3,53,source,100949,1,matched,playbyplayv2,1611661318,100199|100371|100396|100690|100949,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500114,136,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050716,SAC,WAS,1020500114136,2005,10110,validated,1,3,9,source,100199,1,matched,playbyplayv2,1611661318,100199|100371|100396|100690|100949,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500114,271,100371,Charlotte Smith,1611661322,Washington Mystics,2,7,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,36,1,0,20050716,SAC,WAS,1020500114271,2005,19410,validated,2,7,39,source,,0,matched,playbyplayv2,1611661318,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100533|100731|100944|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500114,275,100371,Charlotte Smith,1611661322,Washington Mystics,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,51,1,0,20050716,SAC,WAS,1020500114275,2005,19900,validated,2,6,50,source,,0,matched,playbyplayv2,1611661318,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100533|100731|100944|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500120,12,100371,Charlotte Smith,1611661322,Washington Mystics,1,18,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,141,1,1,20050719,LAS,WAS,102050012012,2005,1200,validated,1,18,0,source,101024,1,matched,playbyplayv2,1611661320,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100003|100012|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500120,30,100371,Charlotte Smith,1611661322,Washington Mystics,1,15,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,176,158,1,0,20050719,LAS,WAS,102050012030,2005,2460,validated,1,15,54,source,,0,matched,playbyplayv2,1611661320,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100003|100012|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500120,57,100371,Charlotte Smith,1611661322,Washington Mystics,1,12,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,107,209,1,0,20050719,LAS,WAS,102050012057,2005,4260,validated,1,12,54,source,,0,matched,playbyplayv2,1611661320,100199|100371|100433|100690|101024,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500120,84,100371,Charlotte Smith,1611661322,Washington Mystics,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,24,215,1,1,20050719,LAS,WAS,102050012084,2005,5350,validated,1,11,5,source,100433,1,matched,playbyplayv2,1611661320,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500120,206,100371,Charlotte Smith,1611661322,Washington Mystics,2,18,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,11,219,1,1,20050719,LAS,WAS,1020500120206,2005,13100,validated,1,1,30,pbp_verified_2005_halftime,101024,1,matched,playbyplayv2,1611661320,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500120,253,100371,Charlotte Smith,1611661322,Washington Mystics,2,13,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,169,161,1,0,20050719,LAS,WAS,1020500120253,2005,15860,validated,2,13,34,source,,0,matched,playbyplayv2,1611661320,100199|100371|100433|100690|100949,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500120,334,100371,Charlotte Smith,1611661322,Washington Mystics,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,128,191,1,1,20050719,LAS,WAS,1020500120334,2005,21920,validated,2,3,28,source,101024,1,matched,playbyplayv2,1611661320,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100012|100347|100356|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500126,37,100371,Charlotte Smith,1611661322,Washington Mystics,1,14,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,176,127,1,1,20050721,HOU,WAS,102050012637,2005,3150,validated,1,14,45,source,100949,1,matched,playbyplayv2,1611661316,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100072|100075|100076|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500126,90,100371,Charlotte Smith,1611661322,Washington Mystics,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,151,1,1,20050721,HOU,WAS,102050012690,2005,6650,validated,1,8,55,source,100690,1,matched,playbyplayv2,1611661316,100199|100371|100433|100690|101024,complete,playbyplay_inferred,100072|100076|100384|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020500126,156,100371,Charlotte Smith,1611661322,Washington Mystics,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,145,1,0,20050721,HOU,WAS,1020500126156,2005,10230,validated,1,2,57,source,,0,matched,playbyplayv2,1611661316,100371|100396|100949|100950|101084,complete,playbyplay_inferred,100072|100075|100076|100384|100413,complete,playbyplay_inferred
Shot Chart Detail,1020500126,346,100371,Charlotte Smith,1611661322,Washington Mystics,2,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050721,HOU,WAS,1020500126346,2005,23670,validated,2,0,33,source,,0,matched,playbyplayv2,1611661316,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100072|100075|100384|100729|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500136,12,100371,Charlotte Smith,1611661322,Washington Mystics,1,17,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-25,224,1,1,20050726,WAS,HOU,102050013612,2005,1230,validated,1,17,57,source,100433,1,matched,playbyplayv2,1611661316,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100072|100075|100076|100384|100729,complete,playbyplay_inferred
