GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500111,220,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,16,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,3,224,1,0,20050715,IND,DET,1020500111220,2005,14250,validated,2,16,15,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100639|100656|100721|100726|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500111,382,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,51,1,0,20050715,IND,DET,1020500111382,2005,23410,validated,2,0,59,source,,0,matched,playbyplayv2,1611661321,100284|100366|100646|101006|101020,complete,playbyplay_inferred,100639|100656|100726|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500118,37,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,222,1,0,20050717,DET,IND,102050011837,2005,2690,validated,1,15,31,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100639|100721|100726|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500118,118,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050717,DET,IND,1020500118118,2005,7980,validated,1,6,42,source,,0,matched,playbyplayv2,1611661321,100284|100646|100648|100727|100928,complete,playbyplay_inferred,100494|100639|100656|100888|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500118,199,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,18,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,156,158,1,0,20050717,DET,IND,1020500118199,2005,12800,validated,1,2,0,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100639|100656|100726|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500118,367,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,3,1,1,20050717,DET,IND,1020500118367,2005,22360,validated,2,2,44,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100532|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500118,398,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-194,117,1,0,20050717,DET,IND,1020500118398,2005,23850,validated,2,0,15,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100532|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500122,155,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,102,186,1,0,20050719,MIN,IND,1020500122155,2005,10920,validated,1,1,48,source,,0,matched,playbyplayv2,1611661324,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100404|100470|100643|100725|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500122,187,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,17,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-225,38,1,0,20050719,MIN,IND,1020500122187,2005,13750,validated,1,0,25,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661324,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100222|100404|100642|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500122,266,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,171,132,1,0,20050719,MIN,IND,1020500122266,2005,19380,validated,2,7,42,source,,0,matched,playbyplayv2,1611661324,100284|100627|100646|100928|101020,complete,playbyplay_inferred,100222|100404|100470|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500123,11,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,18,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,143,173,1,0,20050721,IND,SAN,102050012311,2005,840,validated,1,18,36,source,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500123,20,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,17,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,36,1,0,20050721,IND,SAN,102050012320,2005,1590,validated,1,17,21,source,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500123,33,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,174,138,1,1,20050721,IND,SAN,102050012333,2005,2840,validated,1,15,16,source,100627,1,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500123,50,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,12,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,1,20050721,IND,SAN,102050012350,2005,4260,validated,1,12,54,source,101006,1,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100410|100685|100873|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500123,119,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,190,127,1,0,20050721,IND,SAN,1020500123119,2005,9060,validated,1,4,54,source,,0,matched,playbyplayv2,1611661319,100284|100648|100727|100928|101020,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500123,190,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,18,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,1,20050721,IND,SAN,1020500123190,2005,13020,validated,1,1,38,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500123,203,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,16,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-117,196,1,0,20050721,IND,SAN,1020500123203,2005,13930,validated,1,0,7,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100046|100410|100685|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500130,3,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,19,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,10,1,1,20050723,CHA,IND,10205001303,2005,340,validated,1,19,26,source,101006,1,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500130,22,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,186,1,0,20050723,CHA,IND,102050013022,2005,2450,validated,1,15,55,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500130,40,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,13,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,17,1,1,20050723,CHA,IND,102050013040,2005,3640,validated,1,13,56,source,101006,1,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500130,42,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,13,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,12,1,0,20050723,CHA,IND,102050013042,2005,4040,validated,1,13,16,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500130,103,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,161,1,0,20050723,CHA,IND,1020500130103,2005,7410,validated,1,7,39,source,,0,matched,playbyplayv2,1611661314,100284|100648|100727|100928|101020,complete,playbyplay_inferred,100416|100457|100628|100851|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500130,159,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-77,207,1,0,20050723,CHA,IND,1020500130159,2005,10960,validated,1,1,44,source,,0,matched,playbyplayv2,1611661314,100284|100366|100646|100727|101006,complete,playbyplay_inferred,100170|100236|100372|100416|100851,complete,playbyplay_inferred
Shot Chart Detail,1020500137,63,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,12,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,52,210,1,0,20050726,CON,IND,102050013763,2005,4320,validated,1,12,48,source,,0,matched,playbyplayv2,1611661323,100284|100646|100928|101006|101020,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,74,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,11,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,64,1,1,20050726,CON,IND,102050013774,2005,4850,validated,1,11,55,source,100646,1,matched,playbyplayv2,1611661323,100284|100646|100928|101006|101020,complete,playbyplay_inferred,100412|100666|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,98,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,52,176,1,1,20050726,CON,IND,102050013798,2005,6580,validated,1,9,2,source,100646,1,matched,playbyplayv2,1611661323,100284|100646|100648|100727|100928,complete,playbyplay_inferred,100415|100667|100723|100975|101012,complete,playbyplay_inferred
Shot Chart Detail,1020500137,107,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-25,209,1,0,20050726,CON,IND,1020500137107,2005,7430,validated,1,7,37,source,,0,matched,playbyplayv2,1611661323,100284|100646|100648|100727|100928,complete,playbyplay_inferred,100239|100415|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500137,181,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20050726,CON,IND,1020500137181,2005,11320,validated,1,1,8,source,100627,1,matched,playbyplayv2,1611661323,100284|100627|100646|100928|101006,complete,playbyplay_inferred,100239|100412|100415|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,218,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,16,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-126,199,1,1,20050726,CON,IND,1020500137218,2005,14270,validated,2,16,13,source,101006,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100666|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,242,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,13,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,123,1,1,20050726,CON,IND,1020500137242,2005,15990,validated,2,13,21,source,100366,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100239|100412|100415|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,310,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,36,1,0,20050726,CON,IND,1020500137310,2005,20430,validated,2,5,57,source,,0,matched,playbyplayv2,1611661323,100284|100627|100646|100928|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,320,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20050726,CON,IND,1020500137320,2005,21160,validated,2,4,44,source,,0,matched,playbyplayv2,1611661323,100284|100627|100646|100928|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,323,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,4,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050726,CON,IND,1020500137323,2005,21480,validated,2,4,12,source,,0,matched,playbyplayv2,1611661323,100284|100627|100646|100928|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500137,329,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-220,81,1,1,20050726,CON,IND,1020500137329,2005,21850,validated,2,3,35,source,100928,1,matched,playbyplayv2,1611661323,100284|100627|100646|100928|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500144,6,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,19,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,-26,1,0,20050729,IND,WAS,10205001446,2005,440,validated,1,19,16,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500144,13,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,18,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-6,215,1,0,20050729,IND,WAS,102050014413,2005,700,validated,1,18,50,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500144,25,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,17,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,11,214,1,0,20050729,IND,WAS,102050014425,2005,1640,validated,1,17,16,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500144,197,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,19,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,95,1,0,20050729,IND,WAS,1020500144197,2005,12190,validated,1,3,1,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500144,164,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,128,1,1,20050729,IND,WAS,1020500144164,2005,10670,validated,1,2,13,source,100627,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500144,307,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,148,153,1,0,20050729,IND,WAS,1020500144307,2005,19820,validated,2,6,58,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500150,97,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,127,1,1,20050731,NYL,IND,102050015097,2005,6530,validated,1,9,7,source,,0,matched,playbyplayv2,1611661313,100284|100646|100727|100928|101020,complete,playbyplay_inferred,100043|100342|100393|100835|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500150,138,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,130,1,0,20050731,NYL,IND,1020500150138,2005,9840,validated,1,3,36,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100727|101006,complete,playbyplay_inferred,100043|100103|100342|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500150,241,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,29,206,1,0,20050731,NYL,IND,1020500150241,2005,18100,validated,2,9,50,source,,0,matched,playbyplayv2,1611661313,100284|100646|100727|100928|101020,complete,playbyplay_inferred,100043|100103|100342|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500150,305,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,82,1,0,20050731,NYL,IND,1020500150305,2005,22930,validated,2,1,47,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|101020,complete,playbyplay_inferred,100043|100103|100342|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500150,336,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,13,1,0,20050731,NYL,IND,1020500150336,2005,23830,validated,2,0,17,source,,0,matched,playbyplayv2,1611661313,100284|100627|100646|101006|101020,complete,playbyplay_inferred,100043|100103|100342|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500160,18,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,18,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,140,191,1,0,20050804,IND,SEA,102050016018,2005,1070,validated,1,18,13,source,,0,matched,playbyplayv2,1611661328,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100484|100660|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500160,62,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,13,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-9,1,0,20050804,IND,SEA,102050016062,2005,3870,validated,1,13,33,source,,0,matched,playbyplayv2,1611661328,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100216|100484|100660|100682|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500160,222,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,15,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-26,1,1,20050804,IND,SEA,1020500160222,2005,14560,validated,2,15,44,source,100366,1,matched,playbyplayv2,1611661328,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500160,227,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,14,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,224,1,1,20050804,IND,SEA,1020500160227,2005,15070,validated,2,14,53,source,100646,1,matched,playbyplayv2,1611661328,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500160,276,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,164,158,1,1,20050804,IND,SEA,1020500160276,2005,18680,validated,2,8,52,source,100646,1,matched,playbyplayv2,1611661328,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100216|100682|100720|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500160,300,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,133,183,1,0,20050804,IND,SEA,1020500160300,2005,20510,validated,2,5,49,source,,0,matched,playbyplayv2,1611661328,100284|100646|100648|100928|101020,complete,playbyplay_inferred,100484|100660|100682|100720|101062,complete,playbyplay_inferred
Shot Chart Detail,1020500164,94,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,-23,1,0,20050806,IND,CON,102050016494,2005,7280,validated,1,7,52,source,,0,matched,playbyplayv2,1611661323,100284|100646|100648|100928|101020,complete,playbyplay_inferred,100239|100667|100723|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500164,133,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-23,1,0,20050806,IND,CON,1020500164133,2005,9270,validated,1,4,33,source,,0,matched,playbyplayv2,1611661323,100284|100366|100648|100727|101020,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500164,233,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,16,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-69,222,1,1,20050806,IND,CON,1020500164233,2005,13850,validated,1,0,15,pbp_verified_2005_halftime,100646,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500164,240,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,15,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-97,196,1,0,20050806,IND,CON,1020500164240,2005,14780,validated,2,15,22,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500164,356,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,130,187,1,0,20050806,IND,CON,1020500164356,2005,23190,validated,2,1,21,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500168,11,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,18,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-148,161,1,1,20050807,WAS,IND,102050016811,2005,1130,validated,1,18,7,source,100646,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500168,30,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,174,1,0,20050807,WAS,IND,102050016830,2005,2580,validated,1,15,42,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500168,79,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,82,204,1,1,20050807,WAS,IND,102050016879,2005,6150,validated,1,9,45,source,101020,1,matched,playbyplayv2,1611661322,100284|100366|100648|100727|101020,complete,playbyplay_inferred,100199|100396|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500168,152,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-26,1,0,20050807,WAS,IND,1020500168152,2005,11170,validated,1,1,23,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100199|100371|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500168,171,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-9,1,1,20050807,WAS,IND,1020500168171,2005,11990,validated,1,0,1,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100727|101006,complete,playbyplay_inferred,100199|100371|100556|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500168,190,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,16,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-195,97,1,1,20050807,WAS,IND,1020500168190,2005,14370,validated,2,16,3,source,100646,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
