GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500045,173,100075,Janeth Arcain,1611661316,Houston Comets,1,1,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,63,1,1,20050610,HOU,CON,1020500045173,2005,11030,validated,1,1,37,source,,0,matched,playbyplayv2,1611661323,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100412|100415|100667|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,305,100075,Janeth Arcain,1611661316,Houston Comets,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-140,174,1,0,20050610,HOU,CON,1020500045305,2005,19830,validated,2,6,57,source,,0,matched,playbyplayv2,1611661323,100072|100075|100363|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100667|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500045,307,100075,Janeth Arcain,1611661316,Houston Comets,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,149,174,1,1,20050610,HOU,CON,1020500045307,2005,19940,validated,2,6,46,source,100072,1,matched,playbyplayv2,1611661323,100072|100075|100363|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100667|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500045,328,100075,Janeth Arcain,1611661316,Houston Comets,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,215,95,1,0,20050610,HOU,CON,1020500045328,2005,21120,validated,2,4,48,source,,0,matched,playbyplayv2,1611661323,100072|100075|100729|101018|101023,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,340,100075,Janeth Arcain,1611661316,Houston Comets,2,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-8,1,0,20050610,HOU,CON,1020500045340,2005,21820,validated,2,3,38,source,,0,matched,playbyplayv2,1611661323,100072|100075|100413|100729|101018,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500052,5,100075,Janeth Arcain,1611661316,Houston Comets,1,19,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050613,SAC,HOU,10205000525,2005,310,validated,1,19,29,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500052,232,100075,Janeth Arcain,1611661316,Houston Comets,2,14,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,115,1,0,20050613,SAC,HOU,1020500052232,2005,15170,validated,2,14,43,source,,0,matched,playbyplayv2,1611661318,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100419|100533|100919|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500052,259,100075,Janeth Arcain,1611661316,Houston Comets,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,15,1,0,20050613,SAC,HOU,1020500052259,2005,17240,validated,2,11,16,source,,0,matched,playbyplayv2,1611661318,100072|100075|100729|101018|101023,complete,playbyplay_inferred,100533|100731|100874|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500052,383,100075,Janeth Arcain,1611661316,Houston Comets,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-172,151,1,0,20050613,SAC,HOU,1020500052383,2005,23910,validated,2,0,9,source,,0,matched,playbyplayv2,1611661318,100072|100075|100552|101018|101033,complete,playbyplay_inferred,100419|100533|100731|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500056,57,100075,Janeth Arcain,1611661316,Houston Comets,1,13,4,Made Shot,Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,64,1,1,20050615,LAS,HOU,102050005657,2005,4160,validated,1,13,4,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,103,100075,Janeth Arcain,1611661316,Houston Comets,1,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050615,LAS,HOU,1020500056103,2005,7610,validated,1,7,19,source,,0,matched,playbyplayv2,1611661320,100075|100363|100413|101018|101023,complete,playbyplay_inferred,100347|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,147,100075,Janeth Arcain,1611661316,Houston Comets,1,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050615,LAS,HOU,1020500056147,2005,10870,validated,1,1,53,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,149,100075,Janeth Arcain,1611661316,Houston Comets,1,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050615,LAS,HOU,1020500056149,2005,10920,validated,1,1,48,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500056,299,100075,Janeth Arcain,1611661316,Houston Comets,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-182,133,1,0,20050615,LAS,HOU,1020500056299,2005,20470,validated,2,5,53,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100003|100356|100724|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500062,19,100075,Janeth Arcain,1611661316,Houston Comets,1,17,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,81,1,1,20050618,SAN,HOU,102050006219,2005,1750,validated,1,17,5,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100375|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500062,45,100075,Janeth Arcain,1611661316,Houston Comets,1,13,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,100,1,0,20050618,SAN,HOU,102050006245,2005,3870,validated,1,13,33,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100046|100198|100364|100685|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500062,126,100075,Janeth Arcain,1611661316,Houston Comets,1,6,37,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-1,1,0,20050618,SAN,HOU,1020500062126,2005,8030,validated,1,6,37,source,,0,matched,playbyplayv2,1611661319,100075|100363|100552|100729|101018,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500062,201,100075,Janeth Arcain,1611661316,Houston Comets,2,19,42,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,17,1,1,20050618,SAN,HOU,1020500062201,2005,12180,validated,1,3,2,pbp_verified_2005_halftime,100729,1,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500062,232,100075,Janeth Arcain,1611661316,Houston Comets,2,15,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,51,1,1,20050618,SAN,HOU,1020500062232,2005,14480,validated,2,15,52,source,100384,1,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100198|100410|100685|100807,complete,playbyplay_inferred
Shot Chart Detail,1020500062,362,100075,Janeth Arcain,1611661316,Houston Comets,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,160,1,0,20050618,SAN,HOU,1020500062362,2005,22000,validated,2,3,20,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500062,389,100075,Janeth Arcain,1611661316,Houston Comets,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,10,1,0,20050618,SAN,HOU,1020500062389,2005,23610,validated,2,0,39,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100046|100364|100410|100685|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500074,14,100075,Janeth Arcain,1611661316,Houston Comets,1,18,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-14,1,0,20050625,HOU,SAN,102050007414,2005,920,validated,1,18,28,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,126,100075,Janeth Arcain,1611661316,Houston Comets,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,151,1,0,20050625,HOU,SAN,1020500074126,2005,6640,validated,1,8,56,source,,0,matched,playbyplayv2,1611661319,100075|100363|100384|100552|101023,complete,playbyplay_inferred,100046|100410|100685|100807|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,139,100075,Janeth Arcain,1611661316,Houston Comets,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,151,1,1,20050625,HOU,SAN,1020500074139,2005,7060,validated,1,8,14,source,,0,matched,playbyplayv2,1611661319,100075|100363|100384|100413|101023,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,144,100075,Janeth Arcain,1611661316,Houston Comets,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,158,1,0,20050625,HOU,SAN,1020500074144,2005,7420,validated,1,7,38,source,,0,matched,playbyplayv2,1611661319,100075|100363|100384|100413|101023,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,186,100075,Janeth Arcain,1611661316,Houston Comets,1,3,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,31,1,0,20050625,HOU,SAN,1020500074186,2005,10100,validated,1,3,10,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,216,100075,Janeth Arcain,1611661316,Houston Comets,2,19,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,49,1,0,20050625,HOU,SAN,1020500074216,2005,12170,validated,1,3,3,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,199,100075,Janeth Arcain,1611661316,Houston Comets,1,1,35,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,59,1,1,20050625,HOU,SAN,1020500074199,2005,11050,validated,1,1,35,source,100072,1,matched,playbyplayv2,1611661319,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,237,100075,Janeth Arcain,1611661316,Houston Comets,2,16,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-31,1,1,20050625,HOU,SAN,1020500074237,2005,14090,validated,2,16,31,source,100729,1,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|100873,complete,playbyplay_inferred
Shot Chart Detail,1020500074,253,100075,Janeth Arcain,1611661316,Houston Comets,2,14,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,161,1,0,20050625,HOU,SAN,1020500074253,2005,15040,validated,2,14,56,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100364|100410|100685|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500074,322,100075,Janeth Arcain,1611661316,Houston Comets,2,6,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,141,1,1,20050625,HOU,SAN,1020500074322,2005,20300,validated,2,6,10,source,100384,1,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100198|100364|100375|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,344,100075,Janeth Arcain,1611661316,Houston Comets,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,49,1,0,20050625,HOU,SAN,1020500074344,2005,21800,validated,2,3,40,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100046|100198|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500074,370,100075,Janeth Arcain,1611661316,Houston Comets,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,-19,1,0,20050625,HOU,SAN,1020500074370,2005,23540,validated,2,0,46,source,,0,matched,playbyplayv2,1611661319,100075|100729|101018|101023|101033,complete,playbyplay_inferred,100046|100410|100685|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500087,3,100075,Janeth Arcain,1611661316,Houston Comets,1,19,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,0,1,0,20050628,HOU,SEA,10205000873,2005,250,validated,1,19,35,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100216|100484|100660|100682|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500087,46,100075,Janeth Arcain,1611661316,Houston Comets,1,15,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,143,1,1,20050628,HOU,SEA,102050008746,2005,2970,validated,1,15,3,source,100072,1,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100216|100484|100682|100720|100878,complete,playbyplay_inferred
Shot Chart Detail,1020500087,49,100075,Janeth Arcain,1611661316,Houston Comets,1,14,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,31,1,0,20050628,HOU,SEA,102050008749,2005,3320,validated,1,14,28,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100216|100484|100682|100720|100878,complete,playbyplay_inferred
Shot Chart Detail,1020500087,164,100075,Janeth Arcain,1611661316,Houston Comets,1,2,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,69,1,1,20050628,HOU,SEA,1020500087164,2005,10390,validated,1,2,41,source,,0,matched,playbyplayv2,1611661328,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,196,100075,Janeth Arcain,1611661316,Houston Comets,2,19,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,146,1,0,20050628,HOU,SEA,1020500087196,2005,12510,validated,1,2,29,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100216|100484|100660|100682|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500087,171,100075,Janeth Arcain,1611661316,Houston Comets,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,10,1,0,20050628,HOU,SEA,1020500087171,2005,11010,validated,1,1,39,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,215,100075,Janeth Arcain,1611661316,Houston Comets,2,16,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-1,1,0,20050628,HOU,SEA,1020500087215,2005,13830,validated,1,0,17,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100216|100484|100660|100682|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500087,234,100075,Janeth Arcain,1611661316,Houston Comets,2,15,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,46,1,1,20050628,HOU,SEA,1020500087234,2005,14650,validated,2,15,35,source,100729,1,matched,playbyplayv2,1611661328,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100111|100216|100484|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,258,100075,Janeth Arcain,1611661316,Houston Comets,2,12,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,22,1,0,20050628,HOU,SEA,1020500087258,2005,16290,validated,2,12,51,source,,0,matched,playbyplayv2,1611661328,100072|100075|100729|101018|101023,complete,playbyplay_inferred,100111|100720|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,307,100075,Janeth Arcain,1611661316,Houston Comets,2,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-1,1,1,20050628,HOU,SEA,1020500087307,2005,19440,validated,2,7,36,source,100384,1,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100111|100484|100660|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500087,348,100075,Janeth Arcain,1611661316,Houston Comets,2,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050628,HOU,SEA,1020500087348,2005,21470,validated,2,4,13,source,100729,1,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100111|100216|100484|100660|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500087,378,100075,Janeth Arcain,1611661316,Houston Comets,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,141,1,0,20050628,HOU,SEA,1020500087378,2005,23610,validated,2,0,39,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100216|100484|100660|100720|100878,complete,playbyplay_inferred
Shot Chart Detail,1020500090,36,100075,Janeth Arcain,1611661316,Houston Comets,1,14,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,179,1,0,20050702,HOU,CHA,102050009036,2005,3230,validated,1,14,37,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,106,100075,Janeth Arcain,1611661316,Houston Comets,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,35,1,1,20050702,HOU,CHA,1020500090106,2005,7970,validated,1,6,43,source,101018,1,matched,playbyplayv2,1611661314,100075|100363|100729|101018|101023,complete,playbyplay_inferred,100170|100236|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500090,115,100075,Janeth Arcain,1611661316,Houston Comets,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,7,1,0,20050702,HOU,CHA,1020500090115,2005,8420,validated,1,5,58,source,,0,matched,playbyplayv2,1611661314,100075|100363|100729|101018|101023,complete,playbyplay_inferred,100170|100236|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500090,123,100075,Janeth Arcain,1611661316,Houston Comets,1,5,20,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,36,1,0,20050702,HOU,CHA,1020500090123,2005,8800,validated,1,5,20,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100170|100236|100457|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500090,135,100075,Janeth Arcain,1611661316,Houston Comets,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,10,1,0,20050702,HOU,CHA,1020500090135,2005,9510,validated,1,4,9,source,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500090,179,100075,Janeth Arcain,1611661316,Houston Comets,2,19,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,30,1,1,20050702,HOU,CHA,1020500090179,2005,12190,validated,1,3,1,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100170|100236|100372|100416|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500090,265,100075,Janeth Arcain,1611661316,Houston Comets,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,8,1,1,20050702,HOU,CHA,1020500090265,2005,18260,validated,2,9,34,source,100072,1,matched,playbyplayv2,1611661314,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100170|100236|100416|100457|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500093,4,100075,Janeth Arcain,1611661316,Houston Comets,1,19,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,68,1,0,20050705,DET,HOU,10205000934,2005,420,validated,1,19,18,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100414|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500093,44,100075,Janeth Arcain,1611661316,Houston Comets,1,15,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,25,1,1,20050705,DET,HOU,102050009344,2005,2590,validated,1,15,41,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100494|100639|100843|100888|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500093,139,100075,Janeth Arcain,1611661316,Houston Comets,1,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,20,1,1,20050705,DET,HOU,1020500093139,2005,9070,validated,1,4,53,source,100384,1,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100059|100639|100721|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,145,100075,Janeth Arcain,1611661316,Houston Comets,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,163,1,0,20050705,DET,HOU,1020500093145,2005,9620,validated,1,3,58,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100059|100639|100721|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,149,100075,Janeth Arcain,1611661316,Houston Comets,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,25,1,1,20050705,DET,HOU,1020500093149,2005,10040,validated,1,3,16,source,100729,1,matched,playbyplayv2,1611661321,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100059|100639|100721|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,154,100075,Janeth Arcain,1611661316,Houston Comets,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,59,1,0,20050705,DET,HOU,1020500093154,2005,10310,validated,1,2,49,source,,0,matched,playbyplayv2,1611661321,100072|100075|100552|100729|101018,complete,playbyplay_inferred,100059|100639|100843|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,329,100075,Janeth Arcain,1611661316,Houston Comets,2,4,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,123,1,1,20050705,DET,HOU,1020500093329,2005,21090,validated,2,4,51,source,,0,matched,playbyplayv2,1611661321,100072|100075|100413|101023|101033,complete,playbyplay_inferred,100639|100656|100843|100888|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500093,358,100075,Janeth Arcain,1611661316,Houston Comets,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,43,1,0,20050705,DET,HOU,1020500093358,2005,22350,validated,2,2,45,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100494|100639|100888|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500093,365,100075,Janeth Arcain,1611661316,Houston Comets,2,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,95,1,1,20050705,DET,HOU,1020500093365,2005,23050,validated,2,1,35,source,,0,matched,playbyplayv2,1611661321,100072|100075|100384|100413|101023,complete,playbyplay_inferred,100494|100639|100888|100941|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500101,2,100075,Janeth Arcain,1611661316,Houston Comets,1,19,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,125,1,1,20050707,IND,HOU,10205001012,2005,220,validated,1,19,38,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500101,65,100075,Janeth Arcain,1611661316,Houston Comets,1,11,31,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-11,1,1,20050707,IND,HOU,102050010165,2005,5090,validated,1,11,31,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100366|100627|100646|101006|101020,complete,playbyplay_inferred
