GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500142,27,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,16,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,110,1,1,20050728,WAS,SAN,102050014227,2005,2370,validated,1,16,3,source,,0,matched,playbyplayv2,1611661322,100046|100364|100410|101026|101032,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500142,45,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,12,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20050728,WAS,SAN,102050014245,2005,4250,validated,1,12,55,source,,0,matched,playbyplayv2,1611661322,100046|100410|100883|101026|101032,complete,playbyplay_inferred,100199|100371|100396|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500142,86,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,1,20050728,WAS,SAN,102050014286,2005,7480,validated,1,7,32,source,,0,matched,playbyplayv2,1611661322,100364|100375|100873|101026|101032,complete,playbyplay_inferred,100199|100396|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500142,96,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-186,150,1,1,20050728,WAS,SAN,102050014296,2005,7920,validated,1,6,48,source,100364,1,matched,playbyplayv2,1611661322,100364|100410|100873|101026|101032,complete,playbyplay_inferred,100199|100371|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500142,101,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-3,1,0,20050728,WAS,SAN,1020500142101,2005,8190,validated,1,6,21,source,,0,matched,playbyplayv2,1611661322,100364|100410|100873|101026|101032,complete,playbyplay_inferred,100199|100371|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500142,129,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,8,1,0,20050728,WAS,SAN,1020500142129,2005,10010,validated,1,3,19,source,,0,matched,playbyplayv2,1611661322,100364|100410|100873|100883|101032,complete,playbyplay_inferred,100199|100371|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500142,161,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,42,-156,390,1,0,20050728,WAS,SAN,1020500142161,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661322,100364|100410|100807|100873|101032,complete,playbyplay_inferred,100371|100396|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500142,205,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,15,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,81,1,0,20050728,WAS,SAN,1020500142205,2005,14860,validated,2,15,14,source,,0,matched,playbyplayv2,1611661322,100046|100364|100410|101026|101032,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500142,256,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,11,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20050728,WAS,SAN,1020500142256,2005,16850,validated,2,11,55,source,100807,1,matched,playbyplayv2,1611661322,100364|100807|100873|100883|101032,complete,playbyplay_inferred,100199|100396|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500142,259,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,2,1,0,20050728,WAS,SAN,1020500142259,2005,17250,validated,2,11,15,source,,0,matched,playbyplayv2,1611661322,100364|100807|100873|100883|101032,complete,playbyplay_inferred,100199|100396|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500148,26,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,16,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050730,HOU,SAN,102050014826,2005,1810,validated,1,16,59,source,,0,matched,playbyplayv2,1611661316,100046|100364|100410|101026|101032,complete,playbyplay_inferred,100072|100075|100076|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500148,69,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-126,178,1,1,20050730,HOU,SAN,102050014869,2005,5120,validated,1,11,28,source,100807,1,matched,playbyplayv2,1611661316,100410|100807|100873|100883|101032,complete,playbyplay_inferred,100072|100363|100384|100413|100552,complete,playbyplay_inferred
Shot Chart Detail,1020500148,101,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,81,1,1,20050730,HOU,SAN,1020500148101,2005,7930,validated,1,6,47,source,,0,matched,playbyplayv2,1611661316,100410|100807|100873|100883|101032,complete,playbyplay_inferred,100072|100075|100076|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500148,141,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050730,HOU,SAN,1020500148141,2005,10010,validated,1,3,19,source,,0,matched,playbyplayv2,1611661316,100046|100364|100410|100873|101032,complete,playbyplay_inferred,100072|100075|100076|100384|100413,complete,playbyplay_inferred
Shot Chart Detail,1020500148,144,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,115,1,0,20050730,HOU,SAN,1020500148144,2005,10270,validated,1,2,53,source,,0,matched,playbyplayv2,1611661316,100046|100364|100410|100873|101032,complete,playbyplay_inferred,100072|100075|100076|100384|100413,complete,playbyplay_inferred
Shot Chart Detail,1020500148,220,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,15,25,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,97,1,0,20050730,HOU,SAN,1020500148220,2005,14750,validated,2,15,25,source,,0,matched,playbyplayv2,1611661316,100046|100364|100410|100873|101032,complete,playbyplay_inferred,100072|100075|100076|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500155,28,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,16,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,7,1,0,20050802,SAN,SAC,102050015528,2005,2240,validated,1,16,16,source,,0,matched,playbyplayv2,1611661318,100046|100364|100410|101026|101032,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500155,35,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,15,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20050802,SAN,SAC,102050015535,2005,2660,validated,1,15,34,source,100410,1,matched,playbyplayv2,1611661318,100046|100364|100410|101026|101032,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500155,42,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,15,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,63,1,1,20050802,SAN,SAC,102050015542,2005,2930,validated,1,15,7,source,,0,matched,playbyplayv2,1611661318,100046|100364|100410|101026|101032,complete,playbyplay_inferred,100234|100243|100419|100731|100874,complete,playbyplay_inferred
Shot Chart Detail,1020500155,136,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,6,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,122,1,1,20050802,SAN,SAC,1020500155136,2005,7850,validated,1,6,55,source,,0,matched,playbyplayv2,1611661318,100410|100807|100883|101026|101032,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500155,343,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-205,100,1,1,20050802,SAN,SAC,1020500155343,2005,22840,validated,2,1,56,source,100410,1,matched,playbyplayv2,1611661318,100046|100364|100410|101026|101032,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500155,358,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,52,204,1,0,20050802,SAN,SAC,1020500155358,2005,23780,validated,2,0,22,source,,0,matched,playbyplayv2,1611661318,100046|100410|100807|100883|101032,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500161,42,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,14,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,43,1,0,20050805,SAN,LAS,102050016142,2005,3260,validated,1,14,34,source,,0,matched,playbyplayv2,1611661320,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100003|100008|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500172,82,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,13,1,0,20050809,MIN,SAN,102050017282,2005,5270,validated,1,11,13,source,,0,matched,playbyplayv2,1611661324,100364|100685|100807|100873|101032,complete,playbyplay_inferred,100222|100642|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500172,94,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,MIN,SAN,102050017294,2005,5970,validated,1,10,3,source,,0,matched,playbyplayv2,1611661324,100364|100410|100807|100873|101032,complete,playbyplay_inferred,100470|100642|100658|100725|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500172,103,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,163,148,1,1,20050809,MIN,SAN,1020500172103,2005,6820,validated,1,8,38,source,100807,1,matched,playbyplayv2,1611661324,100364|100410|100807|101026|101032,complete,playbyplay_inferred,100470|100642|100658|100725|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500172,257,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,38,1,0,20050809,MIN,SAN,1020500172257,2005,17340,validated,2,11,6,source,,0,matched,playbyplayv2,1611661324,100364|100685|100807|100873|101032,complete,playbyplay_inferred,100222|100470|100725|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500172,331,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050809,MIN,SAN,1020500172331,2005,22210,validated,2,2,59,source,,0,matched,playbyplayv2,1611661324,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100470|100725|100933|100935|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500172,341,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,150,1,1,20050809,MIN,SAN,1020500172341,2005,22870,validated,2,1,53,source,100685,1,matched,playbyplayv2,1611661324,100046|100410|100685|100807|101032,complete,playbyplay_inferred,100470|100725|100933|100935|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500177,57,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,11,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20050811,SAN,IND,102050017757,2005,4880,validated,1,11,52,source,,0,matched,playbyplayv2,1611661325,100364|100410|100807|100873|101032,complete,playbyplay_inferred,100627|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500177,76,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-103,194,1,0,20050811,SAN,IND,102050017776,2005,6580,validated,1,9,2,source,,0,matched,playbyplayv2,1611661325,100364|100410|100873|100883|101032,complete,playbyplay_inferred,100627|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500177,231,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,14,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,86,1,0,20050811,SAN,IND,1020500177231,2005,15130,validated,2,14,47,source,,0,matched,playbyplayv2,1611661325,100046|100410|100685|100873|101032,complete,playbyplay_inferred,100284|100366|100627|100646|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500177,263,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-164,166,1,0,20050811,SAN,IND,1020500177263,2005,18270,validated,2,9,33,source,,0,matched,playbyplayv2,1611661325,100364|100685|100807|100873|101032,complete,playbyplay_inferred,100284|100646|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500177,283,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20050811,SAN,IND,1020500177283,2005,19830,validated,2,6,57,source,,0,matched,playbyplayv2,1611661325,100410|100685|100807|100873|101032,complete,playbyplay_inferred,100627|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500181,4,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,19,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20050813,SAN,DET,10205001814,2005,500,boxscore_mismatch,1,19,10,source,100685,1,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500181,11,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,18,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,138,1,0,20050813,SAN,DET,102050018111,2005,850,boxscore_mismatch,1,18,35,source,,0,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500181,58,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,13,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-5,1,0,20050813,SAN,DET,102050018158,2005,4200,boxscore_mismatch,1,13,0,source,,0,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500181,74,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,107,189,1,0,20050813,SAN,DET,102050018174,2005,5070,boxscore_mismatch,1,11,33,source,,0,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100414|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500181,76,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,11,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,0,20050813,SAN,DET,102050018176,2005,5160,boxscore_mismatch,1,11,24,source,,0,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100414|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500181,235,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,16,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,79,1,0,20050813,SAN,DET,1020500181235,2005,14200,boxscore_mismatch,2,16,20,source,,0,matched,playbyplayv2,1611661321,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500194,5,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,19,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,82,1,0,20050818,SAC,SAN,10205001945,2005,490,validated,1,19,11,source,,0,matched,playbyplayv2,1611661318,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100234|100533|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500194,22,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,16,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050818,SAC,SAN,102050019422,2005,1930,validated,1,16,47,source,,0,matched,playbyplayv2,1611661318,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100234|100533|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500194,160,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,7,1,0,20050818,SAC,SAN,1020500194160,2005,9680,validated,1,3,52,source,,0,matched,playbyplayv2,1611661318,100046|100410|100685|100807|101032,complete,playbyplay_inferred,100234|100533|100919|100944|101000,complete,playbyplay_inferred
Shot Chart Detail,1020500194,207,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,190,339,1,0,20050818,SAC,SAN,1020500194207,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661318,100410|100685|100807|100883|101032,complete,playbyplay_inferred,100234|100243|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500194,316,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,2,1,1,20050818,SAC,SAN,1020500194316,2005,20660,validated,2,5,34,source,,0,matched,playbyplayv2,1611661318,100046|100410|100685|100873|101032,complete,playbyplay_inferred,100234|100243|100731|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500194,337,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-5,1,1,20050818,SAC,SAN,1020500194337,2005,22170,validated,2,3,3,source,100410,1,matched,playbyplayv2,1611661318,100046|100410|100883|101026|101032,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020500196,5,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,19,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,33,1,1,20050819,PHO,SAN,10205001965,2005,430,validated,1,19,17,source,100410,1,matched,playbyplayv2,1611661317,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500196,9,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,18,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,76,1,1,20050819,PHO,SAN,10205001969,2005,740,validated,1,18,46,source,,0,matched,playbyplayv2,1611661317,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500196,11,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,17,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,45,1,1,20050819,PHO,SAN,102050019611,2005,1280,validated,1,17,52,source,100410,1,matched,playbyplayv2,1611661317,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500196,24,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,15,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-72,202,1,1,20050819,PHO,SAN,102050019624,2005,2770,validated,1,15,23,source,100410,1,matched,playbyplayv2,1611661317,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500196,121,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,84,1,0,20050819,PHO,SAN,1020500196121,2005,8810,validated,1,5,19,source,,0,matched,playbyplayv2,1611661317,100375|100410|100873|100883|101032,complete,playbyplay_inferred,100378|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500196,139,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,45,1,0,20050819,PHO,SAN,1020500196139,2005,9990,validated,1,3,21,source,,0,matched,playbyplayv2,1611661317,100375|100807|100866|100883|101032,complete,playbyplay_inferred,100378|100696|100940|101021|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500196,192,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,19,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,135,173,1,0,20050819,PHO,SAN,1020500196192,2005,12320,validated,1,2,48,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100046|100410|100685|101026|101032,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500196,278,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,202,94,1,0,20050819,PHO,SAN,1020500196278,2005,17370,validated,2,11,3,source,,0,matched,playbyplayv2,1611661317,100364|100375|100883|101026|101032,complete,playbyplay_inferred,100650|100696|100942|101021|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500196,298,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050819,PHO,SAN,1020500196298,2005,18350,validated,2,9,25,source,,0,matched,playbyplayv2,1611661317,100364|100375|100883|101026|101032,complete,playbyplay_inferred,100378|100650|100696|101021|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500207,4,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,19,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,13,1,0,20050823,SAN,SEA,10205002074,2005,460,validated,1,19,14,source,,0,matched,playbyplayv2,1611661328,100410|100685|100883|101026|101032,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500207,28,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,15,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-39,140,1,0,20050823,SAN,SEA,102050020728,2005,2560,validated,1,15,44,source,,0,matched,playbyplayv2,1611661328,100410|100685|100883|101026|101032,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500207,75,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,184,130,1,0,20050823,SAN,SEA,102050020775,2005,5490,validated,1,10,51,source,,0,matched,playbyplayv2,1611661328,100046|100364|100410|100873|101032,complete,playbyplay_inferred,100484|100682|100796|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500207,132,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,-8,1,0,20050823,SAN,SEA,1020500207132,2005,9370,validated,1,4,23,source,,0,matched,playbyplayv2,1611661328,100410|100685|100807|101026|101032,complete,playbyplay_inferred,100216|100660|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500207,187,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,18,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,48,1,0,20050823,SAN,SEA,1020500207187,2005,12920,validated,1,1,48,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100410|100685|100883|101026|101032,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500207,274,101032,Shyra Ely-Gash,1611661319,San Antonio Silver Stars,2,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,15,1,1,20050823,SAN,SEA,1020500207274,2005,17330,validated,2,11,7,source,100866,1,matched,playbyplayv2,1611661328,100046|100364|100866|101026|101032,complete,playbyplay_inferred,100216|100682|100720|100878|101030,complete,playbyplay_inferred
