GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040700111,332,100928,Ebony Hoffman,1611661323,Connecticut Sun,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,8,1,0,20070823,CON,IND,2007,1040700111332,21540,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,334,100284,Tully Bevilaqua,1611661323,Connecticut Sun,4,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20070823,CON,IND,2007,1040700111334,21580,validated,100646,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,338,100646,Tamika Catchings,1611661323,Connecticut Sun,4,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,3,1,1,20070823,CON,IND,2007,1040700111338,21960,validated,100928,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,348,100493,Anna DeForge,1611661323,Connecticut Sun,4,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,20,1,1,20070823,CON,IND,2007,1040700111348,22490,validated,100646,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,350,100493,Anna DeForge,1611661323,Connecticut Sun,4,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,2,1,1,20070823,CON,IND,2007,1040700111350,22910,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,355,100493,Anna DeForge,1611661323,Connecticut Sun,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,199,107,1,1,20070823,CON,IND,2007,1040700111355,23210,validated,100646,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,368,100493,Anna DeForge,1611661323,Connecticut Sun,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,68,1,1,20070823,CON,IND,2007,1040700111368,23800,validated,100646,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,381,100493,Anna DeForge,1611661323,Connecticut Sun,5,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,163,1,1,20070823,CON,IND,2007,1040700111381,24390,validated,100347,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,384,100347,Tamika Whitmore,1611661323,Connecticut Sun,5,3,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,10,1,0,20070823,CON,IND,2007,1040700111384,24770,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,393,100347,Tamika Whitmore,1611661323,Connecticut Sun,5,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,30,1,0,20070823,CON,IND,2007,1040700111393,25250,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,401,100347,Tamika Whitmore,1611661323,Connecticut Sun,5,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-135,163,1,1,20070823,CON,IND,2007,1040700111401,25790,validated,100493,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,404,100928,Ebony Hoffman,1611661323,Connecticut Sun,5,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-10,215,1,0,20070823,CON,IND,2007,1040700111404,26130,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,409,100493,Anna DeForge,1611661323,Connecticut Sun,5,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,28,1,0,20070823,CON,IND,2007,1040700111409,26420,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,413,100284,Tully Bevilaqua,1611661323,Connecticut Sun,5,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,0,20070823,CON,IND,2007,1040700111413,26770,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,422,100493,Anna DeForge,1611661323,Connecticut Sun,5,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-21,214,1,1,20070823,CON,IND,2007,1040700111422,26900,validated,100646,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,429,100928,Ebony Hoffman,1611661323,Connecticut Sun,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,76,217,731,1,0,20070823,CON,IND,2007,1040700111429,27000,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,441,100646,Tamika Catchings,1611661323,Connecticut Sun,6,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-14,1,0,20070823,CON,IND,2007,1040700111441,27360,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,,1611661325,Indiana Fever
Shot Chart Detail,1040700111,450,100347,Tamika Whitmore,1611661323,Connecticut Sun,6,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,13,215,1,0,20070823,CON,IND,2007,1040700111450,28090,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,,1611661325,Indiana Fever
Shot Chart Detail,1040700111,453,100347,Tamika Whitmore,1611661323,Connecticut Sun,6,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,41,1,0,20070823,CON,IND,2007,1040700111453,28510,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,,1611661325,Indiana Fever
Shot Chart Detail,1040700111,458,100646,Tamika Catchings,1611661323,Connecticut Sun,6,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,46,1,1,20070823,CON,IND,2007,1040700111458,28770,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,,1611661325,Indiana Fever
Shot Chart Detail,1040700111,462,100493,Anna DeForge,1611661323,Connecticut Sun,6,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,140,1,0,20070823,CON,IND,2007,1040700111462,29220,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,,1611661325,Indiana Fever
Shot Chart Detail,1040700111,468,100493,Anna DeForge,1611661323,Connecticut Sun,6,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,76,1,0,20070823,CON,IND,2007,1040700111468,29340,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,missing_rotation,,1611661325,Indiana Fever
Shot Chart Detail,1040700111,503,100347,Tamika Whitmore,1611661323,Connecticut Sun,7,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,184,1,1,20070823,CON,IND,2007,1040700111503,30340,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,511,100347,Tamika Whitmore,1611661323,Connecticut Sun,7,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,18,224,1,1,20070823,CON,IND,2007,1040700111511,31020,validated,100284,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,513,100347,Tamika Whitmore,1611661323,Connecticut Sun,7,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20070823,CON,IND,2007,1040700111513,31360,validated,100284,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,522,100646,Tamika Catchings,1611661323,Connecticut Sun,7,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-49,212,1,0,20070823,CON,IND,2007,1040700111522,31890,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,534,100493,Anna DeForge,1611661323,Connecticut Sun,7,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,158,1,0,20070823,CON,IND,2007,1040700111534,32850,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,536,100347,Tamika Whitmore,1611661323,Connecticut Sun,7,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20070823,CON,IND,2007,1040700111536,32920,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,545,100493,Anna DeForge,1611661323,Connecticut Sun,7,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-13,230,1,0,20070823,CON,IND,2007,1040700111545,33000,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100347|100416|100493|100646|100834,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,4,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,1,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20070825,IND,CON,2007,10407001124,310,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,10,100646,Tamika Catchings,1611661323,Connecticut Sun,1,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20070825,IND,CON,2007,104070011210,730,validated,100416,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,14,100493,Anna DeForge,1611661323,Connecticut Sun,1,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-85,122,1,1,20070825,IND,CON,2007,104070011214,1040,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,16,100646,Tamika Catchings,1611661323,Connecticut Sun,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,-26,1,0,20070825,IND,CON,2007,104070011216,1320,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,19,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,-24,1,0,20070825,IND,CON,2007,104070011219,1570,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,22,100416,Sheri Sam,1611661323,Connecticut Sun,1,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-13,1,1,20070825,IND,CON,2007,104070011222,1760,validated,100284,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,33,100493,Anna DeForge,1611661323,Connecticut Sun,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,20,224,1,0,20070825,IND,CON,2007,104070011233,2480,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,41,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,1,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-24,1,0,20070825,IND,CON,2007,104070011241,2700,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,45,100646,Tamika Catchings,1611661323,Connecticut Sun,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,123,186,1,0,20070825,IND,CON,2007,104070011245,2900,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,52,100347,Tamika Whitmore,1611661323,Connecticut Sun,1,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-9,1,0,20070825,IND,CON,2007,104070011252,3220,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,55,100416,Sheri Sam,1611661323,Connecticut Sun,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,-19,1,0,20070825,IND,CON,2007,104070011255,3510,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,57,100646,Tamika Catchings,1611661323,Connecticut Sun,1,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20070825,IND,CON,2007,104070011257,3550,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,63,100493,Anna DeForge,1611661323,Connecticut Sun,1,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-21,1,1,20070825,IND,CON,2007,104070011263,3860,validated,100347,1,matched,playbyplayv2,1611661325,100415|100552|100666|100812|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,66,100416,Sheri Sam,1611661323,Connecticut Sun,1,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20070825,IND,CON,2007,104070011266,4110,validated,100284,1,matched,playbyplayv2,1611661325,100415|100552|100666|100812|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,69,100493,Anna DeForge,1611661323,Connecticut Sun,1,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-6,1,1,20070825,IND,CON,2007,104070011269,4300,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100812|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,72,100284,Tully Bevilaqua,1611661323,Connecticut Sun,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,58,1,1,20070825,IND,CON,2007,104070011272,4740,validated,100347,1,matched,playbyplayv2,1611661325,100415|100552|100666|100812|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,86,100493,Anna DeForge,1611661323,Connecticut Sun,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-194,109,1,1,20070825,IND,CON,2007,104070011286,5630,validated,100646,1,matched,playbyplayv2,1611661325,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,90,100646,Tamika Catchings,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,184,1,0,20070825,IND,CON,2007,104070011290,6000,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,95,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-19,1,0,20070825,IND,CON,2007,104070011295,6140,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100973|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,98,100834,K.B. Sharp,1611661323,Connecticut Sun,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,98,212,1,0,20070825,IND,CON,2007,104070011298,6400,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100973|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,101,100834,K.B. Sharp,1611661323,Connecticut Sun,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,146,1,0,20070825,IND,CON,2007,1040700112101,6720,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100973|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,104,100493,Anna DeForge,1611661323,Connecticut Sun,2,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20070825,IND,CON,2007,1040700112104,6920,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100973|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,113,100493,Anna DeForge,1611661323,Connecticut Sun,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,0,20070825,IND,CON,2007,1040700112113,7430,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100973|101053|201140,complete,playbyplay_inferred,100347|100416|100493|100834|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,115,100928,Ebony Hoffman,1611661323,Connecticut Sun,2,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-8,1,1,20070825,IND,CON,2007,1040700112115,7450,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100973|101053|201140,complete,playbyplay_inferred,100347|100416|100493|100834|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,127,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20070825,IND,CON,2007,1040700112127,8030,validated,100284,1,matched,playbyplayv2,1611661325,100415|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,135,101020,Tan White,1611661323,Connecticut Sun,2,5,46,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,12,1,1,20070825,IND,CON,2007,1040700112135,8540,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,137,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-34,1,0,20070825,IND,CON,2007,1040700112137,8860,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,140,100284,Tully Bevilaqua,1611661323,Connecticut Sun,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-52,217,1,1,20070825,IND,CON,2007,1040700112140,9280,validated,100347,1,matched,playbyplayv2,1611661325,100239|100415|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,144,100284,Tully Bevilaqua,1611661323,Connecticut Sun,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,2,1,0,20070825,IND,CON,2007,1040700112144,9730,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,152,100416,Sheri Sam,1611661323,Connecticut Sun,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-8,1,0,20070825,IND,CON,2007,1040700112152,9950,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,156,100646,Tamika Catchings,1611661323,Connecticut Sun,2,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20070825,IND,CON,2007,1040700112156,10300,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,158,100928,Ebony Hoffman,1611661323,Connecticut Sun,2,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20070825,IND,CON,2007,1040700112158,10330,validated,100493,1,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700112,161,100284,Tully Bevilaqua,1611661323,Connecticut Sun,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,0,20070825,IND,CON,2007,1040700112161,10770,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
