GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600088,91,100975,Jennifer Derevjanik,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,66,1,0,20060623,PHO,IND,2006,102060008891,6000,validated,,0,matched,playbyplayv2,1611661317,100243|100493|100746|101020|200679,complete,playbyplay_inferred,100552|100627|100975|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,98,100940,Diana Taurasi,1611661325,Indiana Fever,2,9,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,22,1,1,20060623,PHO,IND,2006,102060008898,6140,validated,,0,matched,playbyplayv2,1611661317,100243|100493|100746|101020|200679,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,101,200665,Cappie Pondexter,1611661325,Indiana Fever,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-192,125,1,1,20060623,PHO,IND,2006,1020600088101,6430,validated,100552,1,matched,playbyplayv2,1611661317,100243|100493|100746|101020|200679,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,106,100940,Diana Taurasi,1611661325,Indiana Fever,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-38,220,1,0,20060623,PHO,IND,2006,1020600088106,6660,validated,,0,matched,playbyplayv2,1611661317,100243|100284|100646|101020|200679,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,108,200702,Crystal Smith,1611661325,Indiana Fever,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,58,1,0,20060623,PHO,IND,2006,1020600088108,6800,validated,,0,matched,playbyplayv2,1611661317,100243|100284|100646|101020|200679,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,114,200665,Cappie Pondexter,1611661325,Indiana Fever,2,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,84,1,1,20060623,PHO,IND,2006,1020600088114,7110,validated,,0,matched,playbyplayv2,1611661317,100243|100284|100646|101020|200679,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,119,100544,Kamila Vodichkova,1611661325,Indiana Fever,2,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060623,PHO,IND,2006,1020600088119,7360,validated,,0,matched,playbyplayv2,1611661317,100243|100284|100646|101020|200679,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,124,100544,Kamila Vodichkova,1611661325,Indiana Fever,2,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060623,PHO,IND,2006,1020600088124,7560,validated,,0,matched,playbyplayv2,1611661317,100243|100284|100646|100928|101020,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,137,101080,Jennifer Lacy,1611661325,Indiana Fever,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,63,1,0,20060623,PHO,IND,2006,1020600088137,8380,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,148,100544,Kamila Vodichkova,1611661325,Indiana Fever,2,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,153,1,0,20060623,PHO,IND,2006,1020600088148,8730,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,151,100940,Diana Taurasi,1611661325,Indiana Fever,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,235,1,1,20060623,PHO,IND,2006,1020600088151,9090,validated,101080,1,matched,playbyplayv2,1611661317,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,157,100627,Kelly Miller,1611661325,Indiana Fever,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,81,1,0,20060623,PHO,IND,2006,1020600088157,9400,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100544|100552|100627|100940|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,161,100940,Diana Taurasi,1611661325,Indiana Fever,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-141,178,1,0,20060623,PHO,IND,2006,1020600088161,9570,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100544|100552|100627|100940|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,164,200665,Cappie Pondexter,1611661325,Indiana Fever,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,0,1,0,20060623,PHO,IND,2006,1020600088164,9710,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100544|100552|100627|100940|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,173,100940,Diana Taurasi,1611661325,Indiana Fever,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,145,1,0,20060623,PHO,IND,2006,1020600088173,10270,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100031|100552|100627|100940|101021,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,176,100552,Kristen Rasmussen,1611661325,Indiana Fever,2,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088176,10580,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100031|100552|100627|100940|101021,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,189,100940,Diana Taurasi,1611661325,Indiana Fever,2,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,-28,1,0,20060623,PHO,IND,2006,1020600088189,11190,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100031|100552|100627|100940|101021,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,206,100544,Kamila Vodichkova,1611661325,Indiana Fever,3,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088206,12180,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,211,100544,Kamila Vodichkova,1611661325,Indiana Fever,3,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,158,1,1,20060623,PHO,IND,2006,1020600088211,12750,validated,100940,1,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,214,100940,Diana Taurasi,1611661325,Indiana Fever,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,12,1,0,20060623,PHO,IND,2006,1020600088214,13100,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,222,100544,Kamila Vodichkova,1611661325,Indiana Fever,3,6,57,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,63,1,1,20060623,PHO,IND,2006,1020600088222,13830,validated,100975,1,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,224,100552,Kristen Rasmussen,1611661325,Indiana Fever,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088224,14180,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,226,100940,Diana Taurasi,1611661325,Indiana Fever,3,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,163,1,1,20060623,PHO,IND,2006,1020600088226,14470,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,234,200665,Cappie Pondexter,1611661325,Indiana Fever,3,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088234,14810,validated,100940,1,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|100975|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,245,100627,Kelly Miller,1611661325,Indiana Fever,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,135,166,1,0,20060623,PHO,IND,2006,1020600088245,15540,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100544|100552|100627|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,250,200665,Cappie Pondexter,1611661325,Indiana Fever,3,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,68,1,0,20060623,PHO,IND,2006,1020600088250,15760,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100544|100552|100627|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,258,100544,Kamila Vodichkova,1611661325,Indiana Fever,3,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060623,PHO,IND,2006,1020600088258,15850,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100746|101020|200679,complete,playbyplay_inferred,100544|100552|100627|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,270,100940,Diana Taurasi,1611661325,Indiana Fever,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,174,123,1,1,20060623,PHO,IND,2006,1020600088270,16310,validated,200702,1,matched,playbyplayv2,1611661317,100347|100493|100746|101020|200679,complete,playbyplay_inferred,100552|100627|100940|101080|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,272,100940,Diana Taurasi,1611661325,Indiana Fever,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,102,1,0,20060623,PHO,IND,2006,1020600088272,16580,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100746|101020|200679,complete,playbyplay_inferred,100552|100627|100940|101080|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,276,200702,Crystal Smith,1611661325,Indiana Fever,3,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088276,16710,validated,100627,1,matched,playbyplayv2,1611661317,100347|100493|100746|101020|200679,complete,playbyplay_inferred,100552|100627|100940|101080|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,294,100940,Diana Taurasi,1611661325,Indiana Fever,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,54,215,1,1,20060623,PHO,IND,2006,1020600088294,17430,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100544|100627|100940|101021|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,301,100940,Diana Taurasi,1611661325,Indiana Fever,3,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,141,155,1,0,20060623,PHO,IND,2006,1020600088301,17880,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100544|100940|101021|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,317,200665,Cappie Pondexter,1611661325,Indiana Fever,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-210,110,1,0,20060623,PHO,IND,2006,1020600088317,18300,validated,,0,matched,playbyplayv2,1611661317,100284|100646|100746|100928|101020,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,321,100544,Kamila Vodichkova,1611661325,Indiana Fever,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,46,1,0,20060623,PHO,IND,2006,1020600088321,18390,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,323,200665,Cappie Pondexter,1611661325,Indiana Fever,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,84,1,0,20060623,PHO,IND,2006,1020600088323,18550,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,333,100940,Diana Taurasi,1611661325,Indiana Fever,4,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088333,19220,validated,100544,1,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,335,200665,Cappie Pondexter,1611661325,Indiana Fever,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-1,1,0,20060623,PHO,IND,2006,1020600088335,19560,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100552|100940|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,342,100544,Kamila Vodichkova,1611661325,Indiana Fever,4,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088342,19780,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100940|100975|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,359,100975,Jennifer Derevjanik,1611661325,Indiana Fever,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-202,123,1,0,20060623,PHO,IND,2006,1020600088359,20830,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100627|100940|100975|101080,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,366,100940,Diana Taurasi,1611661325,Indiana Fever,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,270,1,0,20060623,PHO,IND,2006,1020600088366,21230,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100627|100940|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,369,200665,Cappie Pondexter,1611661325,Indiana Fever,4,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,48,1,0,20060623,PHO,IND,2006,1020600088369,21450,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100544|100627|100940|101080|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,383,200665,Cappie Pondexter,1611661325,Indiana Fever,4,3,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,76,1,1,20060623,PHO,IND,2006,1020600088383,22000,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100544|100552|100627|100940|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,387,100940,Diana Taurasi,1611661325,Indiana Fever,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,202,1,0,20060623,PHO,IND,2006,1020600088387,22370,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,391,200665,Cappie Pondexter,1611661325,Indiana Fever,4,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,18,1,1,20060623,PHO,IND,2006,1020600088391,22640,validated,,0,matched,playbyplayv2,1611661317,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,399,200702,Crystal Smith,1611661325,Indiana Fever,4,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,86,1,0,20060623,PHO,IND,2006,1020600088399,22850,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,400,101080,Jennifer Lacy,1611661325,Indiana Fever,4,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060623,PHO,IND,2006,1020600088400,22870,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,404,200702,Crystal Smith,1611661325,Indiana Fever,4,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,2,1,1,20060623,PHO,IND,2006,1020600088404,23170,validated,200665,1,matched,playbyplayv2,1611661317,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020600088,428,100940,Diana Taurasi,1611661325,Indiana Fever,4,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060623,PHO,IND,2006,1020600088428,23780,validated,,0,matched,playbyplayv2,1611661317,100284|100347|100493|100646|200679,complete,playbyplay_inferred,100544|100627|100940|101080|200702,complete,playbyplay_inferred,1611661317,Phoenix Mercury
