GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300089,548,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20230629,SEA,MIN,2023,1022300089548,22420,validated,,0,matched,playbyplayv2,1611661328,203825|1628263|1629483|1629524|1641657,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022300093,182,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,7,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,0,20230701,PHO,MIN,2023,1022300093182,7290,validated,,0,matched,playbyplayv2,1611661317,1627671|1629524|1631083|1631263|1641672,complete,playbyplay_inferred,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300093,267,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,2,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20230701,PHO,MIN,2023,1022300093267,10460,validated,1641657,1,matched,playbyplayv2,1611661317,203825|1628263|1629483|1629524|1641657,complete,playbyplay_inferred,203035|203398|1628287|1629488|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022300093,495,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-14,1,1,20230701,PHO,MIN,2023,1022300093495,19150,validated,1628263,1,matched,playbyplayv2,1611661317,1627671|1628263|1629483|1629524|1641657,complete,playbyplay_inferred,100940|203035|203398|1627669|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022300099,322,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-195,130,1,0,20230705,MIN,IND,2023,1022300099322,14290,validated,,0,matched,playbyplayv2,1611661325,203825|1628263|1629483|1629524|1641657,complete,playbyplay_inferred,204365|1628909|1631019|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300099,430,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,12,235,1,0,20230705,MIN,IND,2023,1022300099430,18780,validated,,0,matched,playbyplayv2,1611661325,203825|1627671|1629524|1631263|1641649,complete,playbyplay_inferred,204365|1628927|1628929|1630471|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300099,465,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20230705,MIN,IND,2023,1022300099465,20010,validated,,0,matched,playbyplayv2,1611661325,203825|1628263|1629483|1629524|1641657,complete,playbyplay_inferred,204365|1628929|1630471|1631019|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300106,136,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,222,77,1,1,20230707,MIN,PHO,2023,1022300106136,6210,validated,1631083,1,matched,playbyplayv2,1611661317,1627671|1629524|1631083|1631263|1641672,complete,playbyplay_inferred,203398|1627669|1629482|1629488|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300106,321,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,233,1,1,20230707,MIN,PHO,2023,1022300106321,14110,validated,1628263,1,matched,playbyplayv2,1611661317,203825|1628263|1629483|1629524|1641657,complete,playbyplay_inferred,203398|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300106,391,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,206,1,0,20230707,MIN,PHO,2023,1022300106391,16780,validated,,0,matched,playbyplayv2,1611661317,1627671|1629524|1631083|1641649|1641657,complete,playbyplay_inferred,203035|1629482|1629484|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300106,528,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,77,224,1,1,20230707,MIN,PHO,2023,1022300106528,23110,validated,1628263,1,matched,playbyplayv2,1611661317,1628263|1629524|1631263|1641649|1641657,complete,playbyplay_inferred,203035|1629484|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300111,54,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,140,1,0,20230709,MIN,LVA,2023,102230011154,2680,validated,,0,matched,playbyplayv2,1611661319,203825|1628263|1629483|1629524|1641657,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300111,389,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,8,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,110,1,1,20230709,MIN,LVA,2023,1022300111389,18740,validated,,0,matched,playbyplayv2,1611661319,203825|1627671|1629524|1631083|1641657,complete,playbyplay_inferred,202252|203833|204297|204329|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300111,479,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,150,1,1,20230709,MIN,LVA,2023,1022300111479,21710,validated,1627671,1,matched,playbyplayv2,1611661319,1627671|1629524|1631083|1631263|1641672,complete,playbyplay_inferred,202252|202641|204297|1628276|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300111,504,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,1,20230709,MIN,LVA,2023,1022300111504,22380,validated,1627671,1,matched,playbyplayv2,1611661319,1627671|1629524|1631083|1631263|1641672,complete,playbyplay_inferred,202252|202641|204297|1628276|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300117,89,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,221,70,1,0,20230712,MIN,DAL,2023,102230011789,4860,validated,,0,matched,playbyplayv2,1611661321,203825|1628263|1629483|1629524|1631263,complete,playbyplay_inferred,203824|203827|1629479|1629481|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300117,332,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,4,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,24,142,1,0,20230712,MIN,DAL,2023,1022300117332,15220,validated,,0,matched,playbyplayv2,1611661321,1627671|1629524|1631083|1631263|1641672,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300117,365,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,1,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,92,1,1,20230712,MIN,DAL,2023,1022300117365,16910,validated,1627671,1,matched,playbyplayv2,1611661321,1627671|1629524|1631083|1631263|1641672,complete,playbyplay_inferred,203824|203827|1629479|1629481|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300120,131,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,0,20230718,ATL,MIN,2023,1022300120131,6540,validated,,0,matched,playbyplayv2,1611661330,1627676|1628263|1629524|1631263|1641657,complete,playbyplay_inferred,1629476|1630387|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022300120,387,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20230718,ATL,MIN,2023,1022300120387,17180,validated,,0,matched,playbyplayv2,1611661330,203825|1628263|1629483|1629524|1631263,complete,playbyplay_inferred,202658|204323|1629476|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300125,230,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,227,54,1,1,20230720,MIN,LAS,2023,1022300125230,10790,validated,1641657,1,matched,playbyplayv2,1611661320,203825|1628263|1629524|1641649|1641657,complete,playbyplay_inferred,203014|203406|204324|1628317|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300132,126,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,19,1,1,20230722,MIN,LVA,2023,1022300132126,5580,validated,1628263,1,matched,playbyplayv2,1611661319,1627676|1628263|1629483|1629524|1631263,complete,playbyplay_inferred,202252|1628276|1628932|1629498|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300132,521,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,243,1,0,20230722,MIN,LVA,2023,1022300132521,22450,validated,,0,matched,playbyplayv2,1611661319,1627672|1627676|1629524|1631263|1641649,complete,playbyplay_inferred,202252|202641|204297|1631006|1641653,complete,playbyplay_inferred
Shot Chart Detail,1022300140,431,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,246,1,1,20230726,MIN,WAS,2023,1022300140431,18310,validated,203825,1,matched,playbyplayv2,1611661322,203825|1627676|1629483|1629524|1641657,complete,playbyplay_inferred,1627643|1628278|1628279|1628899|1641642,complete,playbyplay_inferred
Shot Chart Detail,1022300145,369,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,156,1,0,20230730,CON,MIN,2023,1022300145369,15830,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1628263|1629491|1629524,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022300151,337,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,223,1,0,20230801,CON,MIN,2023,1022300151337,15900,validated,,0,matched,playbyplayv2,1611661323,203825|1628263|1629491|1629524|1641649,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300151,346,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,223,44,1,0,20230801,CON,MIN,2023,1022300151346,16350,validated,,0,matched,playbyplayv2,1611661323,203825|1627672|1628263|1629491|1629524,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300151,490,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,267,1,0,20230801,CON,MIN,2023,1022300151490,23280,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629524|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300151,509,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,18,1,0,20230801,CON,MIN,2023,1022300151509,23650,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629524|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300187,383,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,81,1,1,20230818,SEA,MIN,2023,1022300187383,17450,validated,203825,1,matched,playbyplayv2,1611661328,203825|1627671|1629524|1631263|1641657,complete,playbyplay_inferred,204319|1628915|1628920|1630115|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022300192,125,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,232,1,0,20230820,MIN,SEA,2023,1022300192125,5150,validated,,0,matched,playbyplayv2,1611661328,203825|1629483|1629524|1641649|1641657,complete,playbyplay_inferred,204319|1628915|1628920|1629496|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022300192,339,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,77,1,0,20230820,MIN,SEA,2023,1022300192339,14580,validated,,0,matched,playbyplayv2,1611661328,203825|1629483|1629491|1629524|1641649,complete,playbyplay_inferred,204319|1628244|1629496|1641651|1641675,complete,playbyplay_inferred
Shot Chart Detail,1022300192,364,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,223,1,0,20230820,MIN,SEA,2023,1022300192364,15690,validated,,0,matched,playbyplayv2,1611661328,203825|1629483|1629524|1641649|1641657,complete,playbyplay_inferred,204319|1628244|1628920|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300192,368,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20230820,MIN,SEA,2023,1022300192368,15890,validated,,0,matched,playbyplayv2,1611661328,203825|1629483|1629524|1641649|1641657,complete,playbyplay_inferred,204319|1628244|1628920|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300196,223,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,111,1,0,20230822,MIN,DAL,2023,1022300196223,9220,validated,,0,matched,playbyplayv2,1611661321,203825|1627676|1629483|1629491|1629524,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300196,249,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,213,101,1,1,20230822,MIN,DAL,2023,1022300196249,10470,validated,203825,1,matched,playbyplayv2,1611661321,203825|1627671|1629483|1629491|1629524,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300196,277,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,0,0,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,142,1,1,20230822,MIN,DAL,2023,1022300196277,12000,validated,1641657,1,matched,playbyplayv2,1611661321,203825|1627671|1629491|1629524|1641657,complete,playbyplay_inferred,203827|1629480|1629481|1631007|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022300196,428,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-213,95,1,0,20230822,MIN,DAL,2023,1022300196428,18850,validated,,0,matched,playbyplayv2,1611661321,203825|1627676|1629483|1629524|1641657,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300196,430,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-178,152,1,1,20230822,MIN,DAL,2023,1022300196430,18890,validated,1641657,1,matched,playbyplayv2,1611661321,203825|1627676|1629483|1629524|1641657,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300196,463,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,94,1,1,20230822,MIN,DAL,2023,1022300196463,20110,validated,1641657,1,matched,playbyplayv2,1611661321,1627671|1627676|1629483|1629524|1641657,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022300196,504,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,162,1,1,20230822,MIN,DAL,2023,1022300196504,21530,validated,203825,1,matched,playbyplayv2,1611661321,203825|1627676|1629483|1629491|1629524,complete,playbyplay_inferred,1629479|1629481|1630101|1630149|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022300196,512,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,3,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,99,1,0,20230822,MIN,DAL,2023,1022300196512,21890,validated,,0,matched,playbyplayv2,1611661321,203825|1627676|1629483|1629491|1629524,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300201,199,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20230824,DAL,MIN,2023,1022300201199,8420,validated,,0,matched,playbyplayv2,1611661321,203825|1627676|1629483|1629491|1629524,complete,playbyplay_inferred,203824|1629479|1629481|1630386|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022300201,256,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,2,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,119,1,1,20230824,DAL,MIN,2023,1022300201256,10220,validated,1629491,1,matched,playbyplayv2,1611661321,203825|1627676|1629483|1629491|1629524,complete,playbyplay_inferred,203824|1629479|1629481|1630386|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022300201,546,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,95,1,0,20230824,DAL,MIN,2023,1022300201546,22290,validated,,0,matched,playbyplayv2,1611661321,203825|1627671|1629483|1629491|1629524,complete,playbyplay_inferred,203824|203827|1629479|1629481|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022300204,40,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,6,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,88,1,1,20230826,MIN,NYL,2023,102230020440,2080,validated,,0,matched,playbyplayv2,1611661313,203825|1627671|1629483|1629491|1629524,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022300204,82,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,2,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-213,102,1,0,20230826,MIN,NYL,2023,102230020482,4470,validated,,0,matched,playbyplayv2,1611661313,203825|1627671|1629483|1629524|1641657,complete,playbyplay_inferred,202664|203828|203866|204335|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022300211,164,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-131,266,1,0,20230829,WAS,MIN,2023,1022300211164,7160,validated,,0,matched,playbyplayv2,1611661322,1627671|1627672|1629483|1629524|1631263,complete,playbyplay_inferred,203399|1628279|1628878|1631022|1641642,complete,playbyplay_inferred
Shot Chart Detail,1022300211,183,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,3,1,0,20230829,WAS,MIN,2023,1022300211183,8090,validated,,0,matched,playbyplayv2,1611661322,1627672|1629524|1631263|1641649|1641657,complete,playbyplay_inferred,203403|1628279|1628878|1628899|1641642,complete,playbyplay_inferred
Shot Chart Detail,1022300218,143,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,0,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,0,20230901,MIN,ATL,2023,1022300218143,5750,validated,,0,matched,playbyplayv2,1611661330,1627671|1629483|1629524|1631263|1641649,complete,playbyplay_inferred,204323|1630462|1631009|1641650|1641656,complete,playbyplay_inferred
Shot Chart Detail,1022300218,202,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,0,20230901,MIN,ATL,2023,1022300218202,7670,validated,,0,matched,playbyplayv2,1611661330,203825|1627671|1629483|1629524|1641657,complete,playbyplay_inferred,204323|1628277|1628881|1630462|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022300218,232,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,0,20230901,MIN,ATL,2023,1022300218232,9260,validated,,0,matched,playbyplayv2,1611661330,203825|1627676|1629524|1631263|1641657,complete,playbyplay_inferred,202658|1628277|1628881|1630387|1630462,complete,playbyplay_inferred
Shot Chart Detail,1022300222,143,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,157,1,0,20230903,MIN,PHO,2023,1022300222143,5650,validated,,0,matched,playbyplayv2,1611661317,1627671|1627672|1629524|1631263|1641657,complete,playbyplay_inferred,203398|1627669|1630446|1641670|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300222,256,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,34,1,1,20230903,MIN,PHO,2023,1022300222256,9380,validated,1627672,1,matched,playbyplayv2,1611661317,1627672|1627676|1629483|1629524|1641657,complete,playbyplay_inferred,1627669|1629488|1630446|1641653|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300222,293,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,29,1,0,20230903,MIN,PHO,2023,1022300222293,11090,validated,,0,matched,playbyplayv2,1611661317,1627671|1627672|1629483|1629524|1641657,complete,playbyplay_inferred,203398|1627669|1629484|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300222,436,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,7,1,1,20230903,MIN,PHO,2023,1022300222436,15940,validated,1629483,1,matched,playbyplayv2,1611661317,203825|1629483|1629524|1631263|1641649,complete,playbyplay_inferred,203398|1627669|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300232,343,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20230908,CHI,MIN,2023,1022300232343,15490,validated,,0,matched,playbyplayv2,1611661329,203825|1629483|1629524|1641649|1641657,complete,playbyplay_inferred,204322|1627674|1627675|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300237,41,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,118,262,1,0,20230910,IND,MIN,2023,102230023741,2410,validated,,0,matched,playbyplayv2,1611661325,203825|1627676|1629483|1629524|1641657,complete,playbyplay_inferred,204365|1628909|1628927|1631019|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300237,97,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,91,1,1,20230910,IND,MIN,2023,102230023797,5650,validated,1641649,1,matched,playbyplayv2,1611661325,203825|1629483|1629524|1641649|1641657,complete,playbyplay_inferred,1628909|1628927|1631019|1641648|1641658,complete,playbyplay_inferred
