GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700081,110,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,9,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,130,1,1,20070623,SAC,DET,2007,1020700081110,6200,validated,,0,matched,playbyplayv2,1611661321,100234|100419|100944|101040|200684,complete,playbyplay_inferred,100404|100410|100639|100721|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,119,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,145,1,0,20070623,SAC,DET,2007,1020700081119,6800,validated,,0,matched,playbyplayv2,1611661321,100234|100419|100944|101040|200684,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,124,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,56,1,0,20070623,SAC,DET,2007,1020700081124,7130,validated,,0,matched,playbyplayv2,1611661321,100234|100419|100944|101040|200679,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,143,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,120,1,0,20070623,SAC,DET,2007,1020700081143,7800,validated,,0,matched,playbyplayv2,1611661321,100234|100419|100944|101040|200679,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,161,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-118,99,1,0,20070623,SAC,DET,2007,1020700081161,9190,validated,,0,matched,playbyplayv2,1611661321,100234|100526|100874|100944|200679,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,414,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070623,SAC,DET,2007,1020700081414,22260,validated,,0,matched,playbyplayv2,1611661321,100234|100526|100944|101040|200679,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,420,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,146,1,1,20070623,SAC,DET,2007,1020700081420,22740,validated,101040,1,matched,playbyplayv2,1611661321,100234|100526|100944|101040|200679,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,436,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,148,1,1,20070623,SAC,DET,2007,1020700081436,23300,validated,,0,matched,playbyplayv2,1611661321,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,457,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070623,SAC,DET,2007,1020700081457,23810,validated,,0,matched,playbyplayv2,1611661321,100234|100919|100944|101040|200684,complete,playbyplay_inferred,100404|100410|100639|100721|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,7,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070626,SAC,NYL,2007,10207000887,820,validated,,0,matched,playbyplayv2,1611661313,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,160,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,69,1,0,20070626,SAC,NYL,2007,1020700088160,10430,validated,,0,matched,playbyplayv2,1611661313,100234|100419|100874|100919|100944,complete,playbyplay_inferred,101019|101028|101047|101049|200675,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,197,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070626,SAC,NYL,2007,1020700088197,13400,validated,,0,matched,playbyplayv2,1611661313,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700090,25,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,12,1,0,20070627,LAS,SAC,2007,102070009025,1540,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100930|101042|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700090,60,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,4,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,53,1,1,20070627,LAS,SAC,2007,102070009060,3290,validated,100874,1,matched,playbyplayv2,1611661320,100234|100419|100874|100944|200684,complete,playbyplay_inferred,100012|100199|101042|200682|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700090,79,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,8,1,0,20070627,LAS,SAC,2007,102070009079,4380,validated,,0,matched,playbyplayv2,1611661320,100234|100526|100874|100944|200684,complete,playbyplay_inferred,100012|100199|101042|200682|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700090,193,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,94,1,0,20070627,LAS,SAC,2007,1020700090193,11000,validated,,0,matched,playbyplayv2,1611661320,100234|100526|100874|100919|200679,complete,playbyplay_inferred,100930|101042|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700090,205,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,81,1,0,20070627,LAS,SAC,2007,1020700090205,11630,validated,,0,matched,playbyplayv2,1611661320,100234|100526|100874|100919|200679,complete,playbyplay_inferred,100930|101042|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700090,445,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070627,LAS,SAC,2007,1020700090445,23920,validated,,0,matched,playbyplayv2,1611661320,100234|100874|100919|100944|200679,complete,playbyplay_inferred,100012|100199|100930|101042|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,5,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,132,1,1,20070629,SAC,CHI,2007,10207000955,440,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100919|100944|101040,complete,playbyplay_inferred,100433|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,19,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070629,SAC,CHI,2007,102070009519,1820,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100919|100944|101040,complete,playbyplay_inferred,100433|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,24,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070629,SAC,CHI,2007,102070009524,2130,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100919|100944|101040,complete,playbyplay_inferred,100433|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,120,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,SAC,CHI,2007,1020700095120,8100,validated,,0,matched,playbyplayv2,1611661329,100234|100919|100944|101040|200679,complete,playbyplay_inferred,100433|201048|201055|201070|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,136,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,0,1,0,20070629,SAC,CHI,2007,1020700095136,9150,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100944|200679|200684,complete,playbyplay_inferred,100433|100722|100952|201055|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,187,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070629,SAC,CHI,2007,1020700095187,12450,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100919|100944|101040,complete,playbyplay_inferred,100433|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,322,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,13,1,0,20070629,SAC,CHI,2007,1020700095322,20680,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100919|100944|200684,complete,playbyplay_inferred,100433|100667|100952|201048|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,383,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,125,186,1,0,20070629,SAC,CHI,2007,1020700095383,24000,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100433|100722|100952|200676|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,389,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,5,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,81,1,0,20070629,SAC,CHI,2007,1020700095389,24200,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,missing_rotation,,,
Shot Chart Detail,1020700095,430,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,5,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,63,223,1,0,20070629,SAC,CHI,2007,1020700095430,26800,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,missing_rotation,,,
Shot Chart Detail,1020700095,447,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,6,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-79,137,1,0,20070629,SAC,CHI,2007,1020700095447,27590,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100919|100944|200684,complete,playbyplay_inferred,100433|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,465,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,6,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,26,1,0,20070629,SAC,CHI,2007,1020700095465,28790,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100433|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,471,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,6,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,15,1,0,20070629,SAC,CHI,2007,1020700095471,29420,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100433|100722|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,494,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,6,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,5,1,0,20070629,SAC,CHI,2007,1020700095494,29910,validated,,0,matched,playbyplayv2,1611661329,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100433|100667|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700100,5,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070701,SAC,MIN,2007,10207001005,490,validated,,0,matched,playbyplayv2,1611661324,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700100,22,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070701,SAC,MIN,2007,102070010022,2070,validated,,0,matched,playbyplayv2,1611661324,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100658|100932|101029|200671|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700100,38,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,28,1,0,20070701,SAC,MIN,2007,102070010038,3070,validated,,0,matched,playbyplayv2,1611661324,100234|100419|100874|100944|200684,complete,playbyplay_inferred,100658|100932|101029|200671|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700100,46,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,8,1,0,20070701,SAC,MIN,2007,102070010046,3890,validated,,0,matched,playbyplayv2,1611661324,100234|100419|100874|100944|200684,complete,playbyplay_inferred,100658|100932|101029|200671|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700100,134,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070701,SAC,MIN,2007,1020700100134,8890,validated,,0,matched,playbyplayv2,1611661324,100234|100874|100919|100944|200684,complete,playbyplay_inferred,100932|100935|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700100,203,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,0,20070701,SAC,MIN,2007,1020700100203,12770,validated,,0,matched,playbyplayv2,1611661324,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700107,40,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,5,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070706,MIN,SAC,2007,102070010740,2690,validated,,0,matched,playbyplayv2,1611661324,100234|100526|100874|100944|200684,complete,playbyplay_inferred,100658|101029|200671|201046|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700107,293,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,133,1,0,20070706,MIN,SAC,2007,1020700107293,18200,validated,,0,matched,playbyplayv2,1611661324,100234|100419|100944|101040|200679,complete,playbyplay_inferred,100658|100932|100935|101029|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700107,381,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,135,1,1,20070706,MIN,SAC,2007,1020700107381,23610,validated,100919,1,matched,playbyplayv2,1611661324,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100932|100935|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700114,14,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,138,1,0,20070708,NYL,SAC,2007,102070011414,1110,validated,,0,matched,playbyplayv2,1611661313,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700114,209,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070708,NYL,SAC,2007,1020700114209,12660,validated,,0,matched,playbyplayv2,1611661313,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700114,310,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070708,NYL,SAC,2007,1020700114310,18270,validated,,0,matched,playbyplayv2,1611661313,100234|100419|100526|101040|200679,complete,playbyplay_inferred,100835|100937|101019|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700114,359,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,71,1,0,20070708,NYL,SAC,2007,1020700114359,20670,validated,,0,matched,playbyplayv2,1611661313,100234|100874|100919|100944|200684,complete,playbyplay_inferred,100494|100937|101028|101047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700114,376,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,43,1,0,20070708,NYL,SAC,2007,1020700114376,21540,validated,,0,matched,playbyplayv2,1611661313,100234|100874|100919|100944|200684,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,2,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,128,1,0,20070712,SAC,CON,2007,10207001272,260,validated,,0,matched,playbyplayv2,1611661323,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100239|100415|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,141,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,130,1,0,20070712,SAC,CON,2007,1020700127141,8680,validated,,0,matched,playbyplayv2,1611661323,100234|100419|100944|101040|200679,complete,playbyplay_inferred,100239|100415|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,369,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,82,1,0,20070712,SAC,CON,2007,1020700127369,21390,validated,,0,matched,playbyplayv2,1611661323,100234|100526|100874|100919|200684,complete,playbyplay_inferred,100239|100415|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,400,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,1,12,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,41,1,1,20070712,SAC,CON,2007,1020700127400,23280,validated,,0,matched,playbyplayv2,1611661323,100234|100526|100919|101040|200679,complete,playbyplay_inferred,100239|100415|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,478,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,5,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070712,SAC,CON,2007,1020700127478,26170,validated,,0,matched,playbyplayv2,1611661323,100234|100526|100919|200679|200684,complete,playbyplay_inferred,100239|100415|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,2,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-1,1,0,20070720,SAN,SAC,2007,10207001352,170,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,7,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,36,1,1,20070720,SAN,SAC,2007,10207001357,520,validated,100419,1,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,141,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,155,1,0,20070720,SAN,SAC,2007,1020700135141,9440,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100526|100874|200679,complete,playbyplay_inferred,100342|100457|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,160,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0,20070720,SAN,SAC,2007,1020700135160,10740,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100874|100944|200679,complete,playbyplay_inferred,100342|100457|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,215,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,82,1,1,20070720,SAN,SAC,2007,1020700135215,13940,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,233,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,212,68,1,1,20070720,SAN,SAC,2007,1020700135233,15260,validated,200679,1,matched,playbyplayv2,1611661319,100234|100419|100526|100874|200679,complete,playbyplay_inferred,100342|100656|100685|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,312,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,35,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,103,1,0,20070720,SAN,SAC,2007,1020700135312,20650,validated,,0,matched,playbyplayv2,1611661319,100234|100919|100944|101040|200679,complete,playbyplay_inferred,100103|100342|100457|100656|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,310,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,79,1,1,20070720,SAN,SAC,2007,1020700135310,20670,validated,,0,matched,playbyplayv2,1611661319,100234|100919|100944|101040|200679,complete,playbyplay_inferred,100103|100342|100457|100656|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,327,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,3,20,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,1,20070720,SAN,SAC,2007,1020700135327,22000,validated,,0,matched,playbyplayv2,1611661319,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700135,344,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20070720,SAN,SAC,2007,1020700135344,23680,validated,,0,matched,playbyplayv2,1611661319,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700148,23,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,48,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070724,SAC,LAS,2007,102070014823,1320,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100199|100412|101024|101042|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700148,158,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,104,1,1,20070724,SAC,LAS,2007,1020700148158,9040,validated,100419,1,matched,playbyplayv2,1611661320,100234|100419|100919|200679|200684,complete,playbyplay_inferred,100012|100199|100412|101024|201037,complete,playbyplay_inferred,,
