GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700052,163,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-16,1,0,20070613,WAS,PHO,2007,1020700052163,9500,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,169,100627,Kelly Miller,1611661317,Phoenix Mercury,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,75,207,1,0,20070613,WAS,PHO,2007,1020700052169,9900,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,205,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,72,1,0,20070613,WAS,PHO,2007,1020700052205,11620,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100940|101080|200665,complete,playbyplay_inferred,100396|100556|100949|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,217,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,0,20070613,WAS,PHO,2007,1020700052217,12450,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,330,100627,Kelly Miller,1611661317,Phoenix Mercury,4,8,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-110,89,1,1,20070613,WAS,PHO,2007,1020700052330,18670,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100920|200665,complete,playbyplay_inferred,100396|100556|100949|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,402,100627,Kelly Miller,1611661317,Phoenix Mercury,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,151,160,1,0,20070613,WAS,PHO,2007,1020700052402,22140,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100920|100940|101080,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700057,30,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20070615,IND,PHO,2007,102070005730,2190,validated,,0,matched,playbyplayv2,1611661325,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700057,48,100627,Kelly Miller,1611661317,Phoenix Mercury,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-21,1,0,20070615,IND,PHO,2007,102070005748,3160,validated,,0,matched,playbyplayv2,1611661325,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700057,64,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-6,1,1,20070615,IND,PHO,2007,102070005764,3980,validated,,0,matched,playbyplayv2,1611661325,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700057,107,100627,Kelly Miller,1611661317,Phoenix Mercury,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-80,0,1,0,20070615,IND,PHO,2007,1020700057107,5900,validated,,0,matched,playbyplayv2,1611661325,100627|100634|100648|100920|200665,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700057,156,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,51,1,0,20070615,IND,PHO,2007,1020700057156,8530,validated,,0,matched,playbyplayv2,1611661325,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700057,373,100627,Kelly Miller,1611661317,Phoenix Mercury,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-9,1,0,20070615,IND,PHO,2007,1020700057373,21630,validated,,0,matched,playbyplayv2,1611661325,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100284|100493|100646|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700057,390,100627,Kelly Miller,1611661317,Phoenix Mercury,4,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,145,1,1,20070615,IND,PHO,2007,1020700057390,22540,validated,200665,1,matched,playbyplayv2,1611661325,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100284|100347|100628|100646|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,109,100627,Kelly Miller,1611661317,Phoenix Mercury,1,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070620,PHO,WAS,2007,1020700071109,5930,validated,100920,1,matched,playbyplayv2,1611661322,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100690|200673|200689|200715|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,174,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,114,1,1,20070620,PHO,WAS,2007,1020700071174,8740,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100396|100690|100949|200673|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,196,100627,Kelly Miller,1611661317,Phoenix Mercury,2,3,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,71,1,0,20070620,PHO,WAS,2007,1020700071196,9620,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100696|100940,complete,playbyplay_inferred,100396|100690|100949|200678|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,216,100627,Kelly Miller,1611661317,Phoenix Mercury,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,74,1,0,20070620,PHO,WAS,2007,1020700071216,10800,validated,,0,matched,playbyplayv2,1611661322,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100396|100690|100949|200678|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,229,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070620,PHO,WAS,2007,1020700071229,11580,validated,,0,matched,playbyplayv2,1611661322,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100396|100690|100949|200678|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,340,100627,Kelly Miller,1611661317,Phoenix Mercury,3,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070620,PHO,WAS,2007,1020700071340,15680,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100696|100940,complete,playbyplay_inferred,100556|100949|200673|200689|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,410,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070620,PHO,WAS,2007,1020700071410,19690,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100690|100949|200673|200715|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,484,100627,Kelly Miller,1611661317,Phoenix Mercury,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-14,1,0,20070620,PHO,WAS,2007,1020700071484,23410,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100396|100949|200673|200689|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700071,510,100627,Kelly Miller,1611661317,Phoenix Mercury,4,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070620,PHO,WAS,2007,1020700071510,23970,validated,100696,1,matched,playbyplayv2,1611661322,100236|100627|100648|100696|100920,complete,playbyplay_inferred,100396|100949|200673|200689|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,61,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,100,1,0,20070622,PHO,DET,2007,102070007861,810,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,18,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070622,PHO,DET,2007,102070007818,1170,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,76,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,48,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,141,1,1,20070622,PHO,DET,2007,102070007876,3720,validated,,0,matched,playbyplayv2,1611661321,100627|100634|100648|100940|101080,complete,playbyplay_inferred,100404|100639|100721|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,157,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070622,PHO,DET,2007,1020700078157,9420,validated,100696,1,matched,playbyplayv2,1611661321,100627|100634|100648|100696|100940,complete,playbyplay_inferred,100404|100414|100639|100721|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,230,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,125,1,0,20070622,PHO,DET,2007,1020700078230,12470,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,241,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,26,222,1,0,20070622,PHO,DET,2007,1020700078241,13400,validated,,0,matched,playbyplayv2,1611661321,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,248,100627,Kelly Miller,1611661317,Phoenix Mercury,3,6,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-1,1,1,20070622,PHO,DET,2007,1020700078248,14060,validated,100940,1,matched,playbyplayv2,1611661321,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,251,100627,Kelly Miller,1611661317,Phoenix Mercury,3,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,146,1,1,20070622,PHO,DET,2007,1020700078251,14340,validated,,0,matched,playbyplayv2,1611661321,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,328,100627,Kelly Miller,1611661317,Phoenix Mercury,4,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070622,PHO,DET,2007,1020700078328,19070,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700078,336,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,145,1,0,20070622,PHO,DET,2007,1020700078336,19480,validated,,0,matched,playbyplayv2,1611661321,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,18,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,69,1,0,20070624,PHO,HOU,2007,102070008318,1410,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100729|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,113,100627,Kelly Miller,1611661317,Phoenix Mercury,2,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070624,PHO,HOU,2007,1020700083113,7180,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100729|100731|101033|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,131,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,184,127,1,0,20070624,PHO,HOU,2007,1020700083131,8520,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100648|100696|100920,complete,playbyplay_inferred,100076|100729|100731|101033|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,166,100627,Kelly Miller,1611661317,Phoenix Mercury,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,0,20070624,PHO,HOU,2007,1020700083166,10230,validated,,0,matched,playbyplayv2,1611661316,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100076|100731|200691|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,211,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070624,PHO,HOU,2007,1020700083211,12460,validated,100634,1,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100729|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,354,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,220,1,0,20070624,PHO,HOU,2007,1020700083354,19460,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100729|100731|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,358,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070624,PHO,HOU,2007,1020700083358,19640,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100729|100731|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,392,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070624,PHO,HOU,2007,1020700083392,21130,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100731|101023|101033|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,404,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070624,PHO,HOU,2007,1020700083404,21590,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100731|101023|101033|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,434,100627,Kelly Miller,1611661317,Phoenix Mercury,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,18,1,0,20070624,PHO,HOU,2007,1020700083434,23360,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100729|100731|100734|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700083,447,100627,Kelly Miller,1611661317,Phoenix Mercury,4,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070624,PHO,HOU,2007,1020700083447,23860,validated,100634,1,matched,playbyplayv2,1611661316,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100076|100729|100731|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700097,226,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070630,HOU,PHO,2007,1020700097226,11560,validated,,0,matched,playbyplayv2,1611661316,100627|100648|100696|100920|101080,complete,playbyplay_inferred,100076|100729|100731|101033|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700097,235,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,151,1,1,20070630,HOU,PHO,2007,1020700097235,11970,validated,,0,matched,playbyplayv2,1611661316,100627|100648|100696|100920|101080,complete,playbyplay_inferred,100076|100729|100731|101033|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700097,246,100627,Kelly Miller,1611661317,Phoenix Mercury,3,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070630,HOU,PHO,2007,1020700097246,12990,validated,100634,1,matched,playbyplayv2,1611661316,100236|100627|100634|100696|200665,complete,playbyplay_inferred,100076|100729|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700097,297,100627,Kelly Miller,1611661317,Phoenix Mercury,3,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,15,1,1,20070630,HOU,PHO,2007,1020700097297,15750,validated,100696,1,matched,playbyplayv2,1611661316,100236|100627|100648|100696|100920,complete,playbyplay_inferred,100076|100734|101023|101033|200681,complete,playbyplay_inferred,,
Shot Chart Detail,1020700097,320,100627,Kelly Miller,1611661317,Phoenix Mercury,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,104,1,0,20070630,HOU,PHO,2007,1020700097320,16550,validated,,0,matched,playbyplayv2,1611661316,100627|100648|100696|100920|101080,complete,playbyplay_inferred,100076|100731|100734|101033|200681,complete,playbyplay_inferred,,
Shot Chart Detail,1020700097,389,100627,Kelly Miller,1611661317,Phoenix Mercury,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,153,1,0,20070630,HOU,PHO,2007,1020700097389,20460,validated,,0,matched,playbyplayv2,1611661316,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100076|100729|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700097,405,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070630,HOU,PHO,2007,1020700097405,21120,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100648|100696|100920,complete,playbyplay_inferred,100076|100729|100731|101023|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700103,32,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070703,MIN,PHO,2007,102070010332,2160,validated,100940,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700103,68,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,0,20070703,MIN,PHO,2007,102070010368,4060,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100696|100920,complete,playbyplay_inferred,100932|100935|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700103,163,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-23,219,1,1,20070703,MIN,PHO,2007,1020700103163,9280,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100658|101029|200671|200699|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700103,165,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-122,184,1,1,20070703,MIN,PHO,2007,1020700103165,9580,validated,100236,1,matched,playbyplayv2,1611661324,100236|100627|100648|100920|100940,complete,playbyplay_inferred,100658|101029|200671|200699|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700103,190,100627,Kelly Miller,1611661317,Phoenix Mercury,2,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070703,MIN,PHO,2007,1020700103190,10810,validated,,0,matched,playbyplayv2,1611661324,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100658|200671|200699|201046|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700103,200,100627,Kelly Miller,1611661317,Phoenix Mercury,2,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070703,MIN,PHO,2007,1020700103200,11390,validated,,0,matched,playbyplayv2,1611661324,100627|100634|100648|100696|100940,complete,playbyplay_inferred,100658|200671|200699|201046|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700103,258,100627,Kelly Miller,1611661317,Phoenix Mercury,3,6,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,107,1,1,20070703,MIN,PHO,2007,1020700103258,14200,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,8,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070706,PHO,CON,2007,10207001108,290,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,29,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-3,217,1,1,20070706,PHO,CON,2007,102070011029,1710,validated,200665,1,matched,playbyplayv2,1611661323,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,52,100627,Kelly Miller,1611661317,Phoenix Mercury,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,146,1,0,20070706,PHO,CON,2007,102070011052,3050,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100552|100666|100723|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,125,100627,Kelly Miller,1611661317,Phoenix Mercury,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-61,220,1,1,20070706,PHO,CON,2007,1020700110125,6540,validated,100634,1,matched,playbyplayv2,1611661323,100627|100634|100648|100696|100920,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,153,100627,Kelly Miller,1611661317,Phoenix Mercury,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,5,1,1,20070706,PHO,CON,2007,1020700110153,8250,validated,200665,1,matched,playbyplayv2,1611661323,100627|100634|100940|101080|200665,complete,playbyplay_inferred,100415|100666|100723|100973|101053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,171,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,153,1,0,20070706,PHO,CON,2007,1020700110171,9170,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100666|100723|100973|101053|201140,complete,playbyplay_inferred,,
Shot Chart Detail,1020700110,242,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,118,1,0,20070706,PHO,CON,2007,1020700110242,13250,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
