GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700087,102,100952,Jia Perkins,1611661329,Chicago Sky,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,164,1,0,20070626,SEA,CHI,2007,1020700087102,6360,validated,,0,matched,playbyplayv2,1611661328,100722|100759|100952|200676|201048,complete,playbyplay_inferred,100046|100484|100682|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,120,100952,Jia Perkins,1611661329,Chicago Sky,2,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070626,SEA,CHI,2007,1020700087120,7740,validated,,0,matched,playbyplayv2,1611661328,100722|100952|200676|201048|201055,complete,playbyplay_inferred,100046|100484|100720|100796|100942,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,148,100952,Jia Perkins,1611661329,Chicago Sky,2,4,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070626,SEA,CHI,2007,1020700087148,9220,validated,,0,matched,playbyplayv2,1611661328,100722|100952|200676|201048|201055,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,196,100952,Jia Perkins,1611661329,Chicago Sky,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,84,81,1,1,20070626,SEA,CHI,2007,1020700087196,11720,validated,201095,1,matched,playbyplayv2,1611661328,100952|200676|201048|201055|201095,complete,playbyplay_inferred,100046|100682|100720|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,216,100952,Jia Perkins,1611661329,Chicago Sky,3,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070626,SEA,CHI,2007,1020700087216,12670,validated,201048,1,matched,playbyplayv2,1611661328,100722|100759|100952|200676|201048,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,242,100952,Jia Perkins,1611661329,Chicago Sky,3,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,7,1,1,20070626,SEA,CHI,2007,1020700087242,14060,validated,,0,matched,playbyplayv2,1611661328,100722|100759|100952|200676|201048,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,251,100952,Jia Perkins,1611661329,Chicago Sky,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,125,189,1,0,20070626,SEA,CHI,2007,1020700087251,14410,validated,,0,matched,playbyplayv2,1611661328,100667|100759|100952|200676|201048,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,288,100952,Jia Perkins,1611661329,Chicago Sky,3,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,-26,1,0,20070626,SEA,CHI,2007,1020700087288,15520,validated,,0,matched,playbyplayv2,1611661328,100667|100952|200676|201055|201070,complete,playbyplay_inferred,100660|100682|100720|100796|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,297,100952,Jia Perkins,1611661329,Chicago Sky,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,100,1,0,20070626,SEA,CHI,2007,1020700087297,16080,validated,,0,matched,playbyplayv2,1611661328,100667|100952|200676|201055|201070,complete,playbyplay_inferred,100046|100682|100720|100796|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,301,100952,Jia Perkins,1611661329,Chicago Sky,3,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,51,1,1,20070626,SEA,CHI,2007,1020700087301,16430,validated,100667,1,matched,playbyplayv2,1611661328,100667|100952|200676|201055|201070,complete,playbyplay_inferred,100046|100682|100720|100796|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,321,100952,Jia Perkins,1611661329,Chicago Sky,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,1,20070626,SEA,CHI,2007,1020700087321,17670,validated,201070,1,matched,playbyplayv2,1611661328,100667|100952|200676|200688|201070,complete,playbyplay_inferred,100046|100682|100720|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,4,100952,Jia Perkins,1611661329,Chicago Sky,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,135,169,1,1,20070629,SAC,CHI,2007,10207000954,310,validated,100722,1,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100234|100526|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,40,100952,Jia Perkins,1611661329,Chicago Sky,1,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,SAC,CHI,2007,102070009540,3010,validated,100722,1,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100234|100526|100874|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,76,100952,Jia Perkins,1611661329,Chicago Sky,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20070629,SAC,CHI,2007,102070009576,5410,validated,,0,matched,playbyplayv2,1611661318,100952|200676|201048|201055|201095,complete,playbyplay_inferred,100526|100746|100874|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,94,100952,Jia Perkins,1611661329,Chicago Sky,2,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070629,SAC,CHI,2007,102070009594,6710,validated,,0,matched,playbyplayv2,1611661318,100952|200676|201048|201055|201095,complete,playbyplay_inferred,100874|100919|100944|101027|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,132,100952,Jia Perkins,1611661329,Chicago Sky,2,5,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,64,1,1,20070629,SAC,CHI,2007,1020700095132,8650,validated,,0,matched,playbyplayv2,1611661318,100433|100722|100952|201055|201095,complete,playbyplay_inferred,100234|100526|100944|200679|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,135,100952,Jia Perkins,1611661329,Chicago Sky,2,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,30,1,1,20070629,SAC,CHI,2007,1020700095135,8910,validated,100722,1,matched,playbyplayv2,1611661318,100433|100722|100952|201055|201095,complete,playbyplay_inferred,100234|100526|100944|200679|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,177,100952,Jia Perkins,1611661329,Chicago Sky,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,68,1,1,20070629,SAC,CHI,2007,1020700095177,11680,validated,100722,1,matched,playbyplayv2,1611661318,100433|100667|100722|100952|200676,complete,playbyplay_inferred,100874|100919|100944|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,194,100952,Jia Perkins,1611661329,Chicago Sky,3,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,49,1,0,20070629,SAC,CHI,2007,1020700095194,12930,validated,,0,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100234|100526|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,217,100952,Jia Perkins,1611661329,Chicago Sky,3,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,10,1,1,20070629,SAC,CHI,2007,1020700095217,14240,validated,201095,1,matched,playbyplayv2,1611661318,100667|100952|200676|201048|201095,complete,playbyplay_inferred,100234|100874|100919|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,247,100952,Jia Perkins,1611661329,Chicago Sky,3,3,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,64,1,1,20070629,SAC,CHI,2007,1020700095247,15880,validated,,0,matched,playbyplayv2,1611661318,100667|100952|200676|201048|201095,complete,playbyplay_inferred,100526|100746|100874|101027|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,264,100952,Jia Perkins,1611661329,Chicago Sky,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,159,146,1,1,20070629,SAC,CHI,2007,1020700095264,16850,validated,100667,1,matched,playbyplayv2,1611661318,100433|100667|100952|201048|201095,complete,playbyplay_inferred,100746|100874|100944|101027|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,276,100952,Jia Perkins,1611661329,Chicago Sky,3,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,169,133,1,1,20070629,SAC,CHI,2007,1020700095276,17930,validated,100667,1,matched,playbyplayv2,1611661318,100433|100667|100952|201048|201095,complete,playbyplay_inferred,100746|100944|101027|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,283,100952,Jia Perkins,1611661329,Chicago Sky,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,160,1,0,20070629,SAC,CHI,2007,1020700095283,18340,validated,,0,matched,playbyplayv2,1611661318,100433|100952|200676|201048|201095,complete,playbyplay_inferred,100919|100944|101027|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,291,100952,Jia Perkins,1611661329,Chicago Sky,4,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,SAC,CHI,2007,1020700095291,18890,validated,201048,1,matched,playbyplayv2,1611661318,100433|100952|200676|201048|201095,complete,playbyplay_inferred,100919|100944|101027|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,293,100952,Jia Perkins,1611661329,Chicago Sky,4,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,140,1,1,20070629,SAC,CHI,2007,1020700095293,19380,validated,,0,matched,playbyplayv2,1611661318,100433|100952|200676|201048|201095,complete,playbyplay_inferred,100919|100944|101027|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,365,100952,Jia Perkins,1611661329,Chicago Sky,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,105,197,1,0,20070629,SAC,CHI,2007,1020700095365,23550,validated,,0,matched,playbyplayv2,1611661318,100433|100952|200676|201048|201095,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,375,100952,Jia Perkins,1611661329,Chicago Sky,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,133,168,1,1,20070629,SAC,CHI,2007,1020700095375,23950,validated,100722,1,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201095,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,392,100952,Jia Perkins,1611661329,Chicago Sky,5,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,SAC,CHI,2007,1020700095392,24440,validated,201095,1,matched,playbyplayv2,1611661318,,missing_rotation,,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,421,100952,Jia Perkins,1611661329,Chicago Sky,5,1,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,40,1,1,20070629,SAC,CHI,2007,1020700095421,26120,validated,,0,matched,playbyplayv2,1611661318,,missing_rotation,,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,423,100952,Jia Perkins,1611661329,Chicago Sky,5,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,13,1,0,20070629,SAC,CHI,2007,1020700095423,26530,validated,,0,matched,playbyplayv2,1611661318,,missing_rotation,,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,446,100952,Jia Perkins,1611661329,Chicago Sky,6,4,24,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070629,SAC,CHI,2007,1020700095446,27360,validated,,0,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100234|100526|100919|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,468,100952,Jia Perkins,1611661329,Chicago Sky,6,1,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,127,1,1,20070629,SAC,CHI,2007,1020700095468,29010,validated,,0,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,470,100952,Jia Perkins,1611661329,Chicago Sky,6,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,63,1,1,20070629,SAC,CHI,2007,1020700095470,29330,validated,,0,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700095,473,100952,Jia Perkins,1611661329,Chicago Sky,6,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,150,1,0,20070629,SAC,CHI,2007,1020700095473,29650,validated,,0,matched,playbyplayv2,1611661318,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,25,100952,Jia Perkins,1611661329,Chicago Sky,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,112,1,0,20070701,LAS,CHI,2007,102070010125,2080,validated,,0,matched,playbyplayv2,1611661320,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100412|101024|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,80,100952,Jia Perkins,1611661329,Chicago Sky,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,38,1,0,20070701,LAS,CHI,2007,102070010180,4790,validated,,0,matched,playbyplayv2,1611661320,100433|100667|100759|100952|201048,complete,playbyplay_inferred,100012|100199|100930|200682|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,108,100952,Jia Perkins,1611661329,Chicago Sky,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,133,178,1,0,20070701,LAS,CHI,2007,1020700101108,6740,validated,,0,matched,playbyplayv2,1611661320,100433|100667|100722|100952|200676,complete,playbyplay_inferred,100012|100199|100651|100930|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,177,100952,Jia Perkins,1611661329,Chicago Sky,2,1,21,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,120,1,1,20070701,LAS,CHI,2007,1020700101177,11190,validated,,0,matched,playbyplayv2,1611661320,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100883|100930|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,184,100952,Jia Perkins,1611661329,Chicago Sky,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-131,179,1,0,20070701,LAS,CHI,2007,1020700101184,11810,validated,,0,matched,playbyplayv2,1611661320,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100883|100930|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,278,100952,Jia Perkins,1611661329,Chicago Sky,3,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070701,LAS,CHI,2007,1020700101278,17410,validated,,0,matched,playbyplayv2,1611661320,100667|100759|100952|200676|201048,complete,playbyplay_inferred,100199|100651|100883|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,282,100952,Jia Perkins,1611661329,Chicago Sky,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-6,224,1,1,20070701,LAS,CHI,2007,1020700101282,17590,validated,201048,1,matched,playbyplayv2,1611661320,100667|100759|100952|200676|201048,complete,playbyplay_inferred,100199|100651|100883|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,355,100952,Jia Perkins,1611661329,Chicago Sky,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,125,186,1,1,20070701,LAS,CHI,2007,1020700101355,21550,validated,201048,1,matched,playbyplayv2,1611661320,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100012|100199|100930|101024|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,373,100952,Jia Perkins,1611661329,Chicago Sky,4,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,125,1,1,20070701,LAS,CHI,2007,1020700101373,22670,validated,,0,matched,playbyplayv2,1611661320,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100199|100651|100930|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,394,100952,Jia Perkins,1611661329,Chicago Sky,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,140,1,0,20070701,LAS,CHI,2007,1020700101394,23880,validated,,0,matched,playbyplayv2,1611661320,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100012|100651|100930|101042|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,409,100952,Jia Perkins,1611661329,Chicago Sky,5,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070701,LAS,CHI,2007,1020700101409,24240,validated,,0,matched,playbyplayv2,1611661320,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100651|100930|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,431,100952,Jia Perkins,1611661329,Chicago Sky,5,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,141,1,0,20070701,LAS,CHI,2007,1020700101431,25970,validated,,0,matched,playbyplayv2,1611661320,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100651|100930|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700101,445,100952,Jia Perkins,1611661329,Chicago Sky,5,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,174,1,0,20070701,LAS,CHI,2007,1020700101445,26610,validated,,0,matched,playbyplayv2,1611661320,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100199|100651|100930|101042|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,30,100952,Jia Perkins,1611661329,Chicago Sky,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,120,1,0,20070707,CHI,WAS,2007,102070011230,2030,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,50,100952,Jia Perkins,1611661329,Chicago Sky,1,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,135,1,1,20070707,CHI,WAS,2007,102070011250,3540,validated,100433,1,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,122,100952,Jia Perkins,1611661329,Chicago Sky,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,230,1,0,20070707,CHI,WAS,2007,1020700112122,7360,validated,,0,matched,playbyplayv2,1611661322,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100556|100949|200673|200689|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,165,100952,Jia Perkins,1611661329,Chicago Sky,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-171,158,1,0,20070707,CHI,WAS,2007,1020700112165,10000,validated,,0,matched,playbyplayv2,1611661322,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100470|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,169,100952,Jia Perkins,1611661329,Chicago Sky,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,53,1,0,20070707,CHI,WAS,2007,1020700112169,10240,validated,,0,matched,playbyplayv2,1611661322,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100470|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,238,100952,Jia Perkins,1611661329,Chicago Sky,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,53,1,1,20070707,CHI,WAS,2007,1020700112238,14550,validated,100722,1,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,248,100952,Jia Perkins,1611661329,Chicago Sky,3,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070707,CHI,WAS,2007,1020700112248,15060,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,285,100952,Jia Perkins,1611661329,Chicago Sky,3,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,5,1,1,20070707,CHI,WAS,2007,1020700112285,16810,validated,100722,1,matched,playbyplayv2,1611661322,100384|100433|100667|100722|100952,complete,playbyplay_inferred,100470|100556|100949|200678|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700112,365,100952,Jia Perkins,1611661329,Chicago Sky,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,94,1,0,20070707,CHI,WAS,2007,1020700112365,20850,validated,,0,matched,playbyplayv2,1611661322,100384|100722|100759|100952|200676,complete,playbyplay_inferred,100396|100556|100949|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700116,18,100952,Jia Perkins,1611661329,Chicago Sky,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,-24,1,0,20070708,IND,CHI,2007,102070011618,1460,validated,,0,matched,playbyplayv2,1611661325,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700116,40,100952,Jia Perkins,1611661329,Chicago Sky,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-103,179,1,0,20070708,IND,CHI,2007,102070011640,2650,validated,,0,matched,playbyplayv2,1611661325,100433|100722|100939|100952|200676,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700116,109,100952,Jia Perkins,1611661329,Chicago Sky,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,0,20070708,IND,CHI,2007,1020700116109,6180,validated,,0,matched,playbyplayv2,1611661325,100939|100952|200676|200688|201048,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700116,181,100952,Jia Perkins,1611661329,Chicago Sky,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,166,1,0,20070708,IND,CHI,2007,1020700116181,11020,validated,,0,matched,playbyplayv2,1611661325,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100284|100493|100628|100646|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,62,100952,Jia Perkins,1611661329,Chicago Sky,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,7,1,0,20070710,DET,CHI,2007,102070012062,4180,validated,,0,matched,playbyplayv2,1611661321,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,72,100952,Jia Perkins,1611661329,Chicago Sky,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,0,1,0,20070710,DET,CHI,2007,102070012072,4930,validated,,0,matched,playbyplayv2,1611661321,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,96,100952,Jia Perkins,1611661329,Chicago Sky,2,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070710,DET,CHI,2007,102070012096,6650,validated,,0,matched,playbyplayv2,1611661321,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100410|100639|100721|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700120,131,100952,Jia Perkins,1611661329,Chicago Sky,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,107,1,0,20070710,DET,CHI,2007,1020700120131,8530,validated,,0,matched,playbyplayv2,1611661321,100433|100939|100952|200676|201048,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
