GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700059,68,101047,Ashley Battle,1611661313,New York Liberty,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-176,127,1,0,20070615,CHI,NYL,2007,102070005968,4720,validated,,0,matched,playbyplayv2,1611661329,100494|100835|100937|101047|101049,complete,playbyplay_inferred,100433|100667|200676|201048|201070,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,71,101047,Ashley Battle,1611661313,New York Liberty,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,0,20070615,CHI,NYL,2007,102070005971,5050,validated,,0,matched,playbyplayv2,1611661329,100494|100835|100937|101047|101049,complete,playbyplay_inferred,100433|100667|200676|201048|201070,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,151,101047,Ashley Battle,1611661313,New York Liberty,2,2,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,117,1,1,20070615,CHI,NYL,2007,1020700059151,10640,validated,,0,matched,playbyplayv2,1611661329,100835|101019|101028|101047|201047,complete,playbyplay_inferred,100384|100433|100722|100952|200676,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,311,101047,Ashley Battle,1611661313,New York Liberty,4,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070615,CHI,NYL,2007,1020700059311,18940,validated,,0,matched,playbyplayv2,1611661329,100835|100937|101047|201047|201050,complete,playbyplay_inferred,100433|100667|100952|201048|201055,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,315,101047,Ashley Battle,1611661313,New York Liberty,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,86,1,0,20070615,CHI,NYL,2007,1020700059315,19250,validated,,0,matched,playbyplayv2,1611661329,100835|100937|101047|201047|201050,complete,playbyplay_inferred,100433|100667|100952|201048|201055,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,360,101047,Ashley Battle,1611661313,New York Liberty,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,107,1,0,20070615,CHI,NYL,2007,1020700059360,22000,validated,,0,matched,playbyplayv2,1611661329,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100384|100433|100722|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,383,101047,Ashley Battle,1611661313,New York Liberty,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-200,92,1,1,20070615,CHI,NYL,2007,1020700059383,23180,validated,101028,1,matched,playbyplayv2,1611661329,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100384|100433|100952|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,73,101047,Ashley Battle,1611661313,New York Liberty,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,143,158,1,0,20070616,SAN,NYL,2007,102070006373,4350,validated,,0,matched,playbyplayv2,1611661319,100494|100835|100937|101047|201050,complete,playbyplay_inferred,100457|100656|100659|100685|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,77,101047,Ashley Battle,1611661313,New York Liberty,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,76,1,0,20070616,SAN,NYL,2007,102070006377,4770,validated,,0,matched,playbyplayv2,1611661319,100494|100835|100937|101047|201050,complete,playbyplay_inferred,100457|100656|100659|100685|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,80,101047,Ashley Battle,1611661313,New York Liberty,1,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,0,20070616,SAN,NYL,2007,102070006380,5110,validated,,0,matched,playbyplayv2,1611661319,100494|100835|100937|101047|201050,complete,playbyplay_inferred,100457|100656|100659|100685|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,81,101047,Ashley Battle,1611661313,New York Liberty,1,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20070616,SAN,NYL,2007,102070006381,5130,validated,,0,matched,playbyplayv2,1611661319,100494|100835|100937|101047|201050,complete,playbyplay_inferred,100457|100656|100659|100685|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,88,101047,Ashley Battle,1611661313,New York Liberty,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,69,1,0,20070616,SAN,NYL,2007,102070006388,5420,validated,,0,matched,playbyplayv2,1611661319,100494|100835|101028|101047|201050,complete,playbyplay_inferred,100457|100656|100659|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,215,101047,Ashley Battle,1611661313,New York Liberty,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-9,1,0,20070616,SAN,NYL,2007,1020700063215,11930,validated,,0,matched,playbyplayv2,1611661319,100494|100937|101028|101047|201050,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,259,101047,Ashley Battle,1611661313,New York Liberty,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,0,1,0,20070616,SAN,NYL,2007,1020700063259,15240,validated,,0,matched,playbyplayv2,1611661319,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,388,101047,Ashley Battle,1611661313,New York Liberty,4,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,51,1,1,20070616,SAN,NYL,2007,1020700063388,22070,validated,101028,1,matched,playbyplayv2,1611661319,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100342|100659|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700063,406,101047,Ashley Battle,1611661313,New York Liberty,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,141,166,1,0,20070616,SAN,NYL,2007,1020700063406,23150,validated,,0,matched,playbyplayv2,1611661319,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100103|100342|100656|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700070,85,101047,Ashley Battle,1611661313,New York Liberty,2,9,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,1,20070620,CON,NYL,2007,102070007085,6550,validated,100937,1,matched,playbyplayv2,1611661323,100494|100937|101019|101028|101047,complete,playbyplay_inferred,100415|100552|100723|100812|101053,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,101,101047,Ashley Battle,1611661313,New York Liberty,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,110,1,0,20070620,CON,NYL,2007,1020700070101,7490,validated,,0,matched,playbyplayv2,1611661323,100494|100835|100937|101019|101047,complete,playbyplay_inferred,100239|100415|100666|100723|101053,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,135,101047,Ashley Battle,1611661313,New York Liberty,2,3,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,1,20070620,CON,NYL,2007,1020700070135,9780,validated,100835,1,matched,playbyplayv2,1611661323,100835|100937|101019|101047|101049,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,139,101047,Ashley Battle,1611661313,New York Liberty,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-1,1,1,20070620,CON,NYL,2007,1020700070139,10280,validated,101019,1,matched,playbyplayv2,1611661323,100835|100937|101019|101047|101049,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,159,101047,Ashley Battle,1611661313,New York Liberty,2,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,0,20070620,CON,NYL,2007,1020700070159,11560,validated,,0,matched,playbyplayv2,1611661323,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,161,101047,Ashley Battle,1611661313,New York Liberty,2,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20070620,CON,NYL,2007,1020700070161,11580,validated,,0,matched,playbyplayv2,1611661323,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,222,101047,Ashley Battle,1611661313,New York Liberty,3,3,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,114,1,0,20070620,CON,NYL,2007,1020700070222,15680,validated,,0,matched,playbyplayv2,1611661323,100494|100937|101019|101028|101047,complete,playbyplay_inferred,100552|100723|100915|201057|201140,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,268,101047,Ashley Battle,1611661313,New York Liberty,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,1,20070620,CON,NYL,2007,1020700070268,18000,validated,,0,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100239|100415|100552|101053|201140,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,277,101047,Ashley Battle,1611661313,New York Liberty,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-69,204,1,0,20070620,CON,NYL,2007,1020700070277,18460,validated,,0,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100239|100415|100552|100666|101053,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,303,101047,Ashley Battle,1611661313,New York Liberty,4,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,166,1,1,20070620,CON,NYL,2007,1020700070303,20060,validated,,0,matched,playbyplayv2,1611661323,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700070,308,101047,Ashley Battle,1611661313,New York Liberty,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-1,1,0,20070620,CON,NYL,2007,1020700070308,20340,validated,,0,matched,playbyplayv2,1611661323,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,NYL,NYL
Shot Chart Detail,1020700074,34,101047,Ashley Battle,1611661313,New York Liberty,1,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070622,NYL,SAN,2007,102070007434,2360,validated,,0,matched,playbyplayv2,1611661319,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,39,101047,Ashley Battle,1611661313,New York Liberty,1,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070622,NYL,SAN,2007,102070007439,2800,validated,,0,matched,playbyplayv2,1611661319,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,62,101047,Ashley Battle,1611661313,New York Liberty,1,3,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,72,1,1,20070622,NYL,SAN,2007,102070007462,4160,validated,,0,matched,playbyplayv2,1611661319,100937|101047|101049|200714|201050,complete,playbyplay_inferred,100342|100659|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,85,101047,Ashley Battle,1611661313,New York Liberty,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-171,123,1,0,20070622,NYL,SAN,2007,102070007485,5650,validated,,0,matched,playbyplayv2,1611661319,101047|101049|200675|200714|201050,complete,playbyplay_inferred,100103|100457|100656|100659|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,97,101047,Ashley Battle,1611661313,New York Liberty,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-87,196,1,1,20070622,NYL,SAN,2007,102070007497,6430,validated,,0,matched,playbyplayv2,1611661319,100494|101019|101047|200675|200714,complete,playbyplay_inferred,100103|100457|100656|100659|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,156,101047,Ashley Battle,1611661313,New York Liberty,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,177,1,1,20070622,NYL,SAN,2007,1020700074156,9120,validated,,0,matched,playbyplayv2,1611661319,100494|100937|101019|101047|200714,complete,playbyplay_inferred,100342|100656|100659|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,165,101047,Ashley Battle,1611661313,New York Liberty,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,68,1,0,20070622,NYL,SAN,2007,1020700074165,9400,validated,,0,matched,playbyplayv2,1611661319,100937|101047|101049|200714|201047,complete,playbyplay_inferred,100103|100342|100656|100659|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,205,101047,Ashley Battle,1611661313,New York Liberty,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,59,1,0,20070622,NYL,SAN,2007,1020700074205,12420,validated,,0,matched,playbyplayv2,1611661319,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,229,101047,Ashley Battle,1611661313,New York Liberty,3,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070622,NYL,SAN,2007,1020700074229,14020,validated,,0,matched,playbyplayv2,1611661319,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100103|100342|100659|101021|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,244,101047,Ashley Battle,1611661313,New York Liberty,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,186,118,1,0,20070622,NYL,SAN,2007,1020700074244,14850,validated,,0,matched,playbyplayv2,1611661319,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100342|100656|100659|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,255,101047,Ashley Battle,1611661313,New York Liberty,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-8,1,0,20070622,NYL,SAN,2007,1020700074255,15840,validated,,0,matched,playbyplayv2,1611661319,100494|101028|101047|101049|200675,complete,playbyplay_inferred,100457|100656|100659|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,271,101047,Ashley Battle,1611661313,New York Liberty,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,1,20070622,NYL,SAN,2007,1020700074271,17100,validated,101028,1,matched,playbyplayv2,1611661319,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100457|100656|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700074,309,101047,Ashley Battle,1611661313,New York Liberty,4,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070622,NYL,SAN,2007,1020700074309,19990,validated,,0,matched,playbyplayv2,1611661319,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100342|100656|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,18,101047,Ashley Battle,1611661313,New York Liberty,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,197,120,1,0,20070624,NYL,IND,2007,102070008218,1610,validated,,0,matched,playbyplayv2,1611661325,101019|101028|101047|201050|201063,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,79,101047,Ashley Battle,1611661313,New York Liberty,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,26,1,0,20070624,NYL,IND,2007,102070008279,5200,validated,,0,matched,playbyplayv2,1611661325,101019|101028|101047|200675|201050,complete,playbyplay_inferred,100628|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,100,101047,Ashley Battle,1611661313,New York Liberty,2,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,10,1,0,20070624,NYL,IND,2007,1020700082100,6300,validated,,0,matched,playbyplayv2,1611661325,101047|101049|200675|200714|201047,complete,playbyplay_inferred,100347|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,105,101047,Ashley Battle,1611661313,New York Liberty,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,5,217,1,0,20070624,NYL,IND,2007,1020700082105,6690,validated,,0,matched,playbyplayv2,1611661325,101047|101049|200675|200714|201047,complete,playbyplay_inferred,100347|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,156,101047,Ashley Battle,1611661313,New York Liberty,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,67,227,1,0,20070624,NYL,IND,2007,1020700082156,9570,validated,,0,matched,playbyplayv2,1611661325,101019|101028|101047|101049|201063,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,206,101047,Ashley Battle,1611661313,New York Liberty,3,8,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,0,20070624,NYL,IND,2007,1020700082206,12940,validated,,0,matched,playbyplayv2,1611661325,101028|101047|101049|201047|201063,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,226,101047,Ashley Battle,1611661313,New York Liberty,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,12,1,0,20070624,NYL,IND,2007,1020700082226,14320,validated,,0,matched,playbyplayv2,1611661325,101028|101047|101049|201047|201063,complete,playbyplay_inferred,100347|100493|100628|100646|100834,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,317,101047,Ashley Battle,1611661313,New York Liberty,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,63,1,0,20070624,NYL,IND,2007,1020700082317,19640,validated,,0,matched,playbyplayv2,1611661325,101019|101028|101047|101049|200675,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700082,347,101047,Ashley Battle,1611661313,New York Liberty,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,0,1,0,20070624,NYL,IND,2007,1020700082347,21770,validated,,0,matched,playbyplayv2,1611661325,101019|101028|101047|101049|200675,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,10,101047,Ashley Battle,1611661313,New York Liberty,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,10,1,0,20070626,SAC,NYL,2007,102070008810,1080,validated,,0,matched,playbyplayv2,1611661318,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,45,101047,Ashley Battle,1611661313,New York Liberty,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-145,178,1,0,20070626,SAC,NYL,2007,102070008845,3410,validated,,0,matched,playbyplayv2,1611661318,101019|101028|101047|200675|201050,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,96,101047,Ashley Battle,1611661313,New York Liberty,2,8,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,107,1,1,20070626,SAC,NYL,2007,102070008896,6790,validated,,0,matched,playbyplayv2,1611661318,100937|101028|101047|201047|201050,complete,playbyplay_inferred,100526|100874|100919|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,99,101047,Ashley Battle,1611661313,New York Liberty,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,24,227,1,0,20070626,SAC,NYL,2007,102070008899,7200,validated,,0,matched,playbyplayv2,1611661318,100937|101028|101047|201047|201050,complete,playbyplay_inferred,100526|100874|100919|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,167,101047,Ashley Battle,1611661313,New York Liberty,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,141,166,1,0,20070626,SAC,NYL,2007,1020700088167,10950,validated,,0,matched,playbyplayv2,1611661318,101019|101028|101047|101049|200675,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,192,101047,Ashley Battle,1611661313,New York Liberty,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,64,1,1,20070626,SAC,NYL,2007,1020700088192,12950,validated,101019,1,matched,playbyplayv2,1611661318,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,271,101047,Ashley Battle,1611661313,New York Liberty,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-18,220,1,0,20070626,SAC,NYL,2007,1020700088271,17940,validated,,0,matched,playbyplayv2,1611661318,101047|101049|200675|200714|201050,complete,playbyplay_inferred,100419|100874|100944|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,282,101047,Ashley Battle,1611661313,New York Liberty,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-9,1,0,20070626,SAC,NYL,2007,1020700088282,18770,validated,,0,matched,playbyplayv2,1611661318,101028|101047|101049|200675|201050,complete,playbyplay_inferred,100419|100874|100944|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,334,101047,Ashley Battle,1611661313,New York Liberty,4,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,58,1,0,20070626,SAC,NYL,2007,1020700088334,21850,validated,,0,matched,playbyplayv2,1611661318,101019|101028|101047|101049|200675,complete,playbyplay_inferred,100234|100746|100919|100944|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,337,101047,Ashley Battle,1611661313,New York Liberty,4,3,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,53,1,1,20070626,SAC,NYL,2007,1020700088337,22180,validated,,0,matched,playbyplayv2,1611661318,101019|101028|101047|101049|200675,complete,playbyplay_inferred,100234|100746|100919|100944|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700088,359,101047,Ashley Battle,1611661313,New York Liberty,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,205,68,1,0,20070626,SAC,NYL,2007,1020700088359,23780,validated,,0,matched,playbyplayv2,1611661318,101019|101028|101047|101049|200675,complete,playbyplay_inferred,100234|100746|100874|100944|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,25,101047,Ashley Battle,1611661313,New York Liberty,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,90,186,1,0,20070629,LAS,NYL,2007,102070009625,2100,validated,,0,matched,playbyplayv2,1611661320,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100930|101042|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,162,101047,Ashley Battle,1611661313,New York Liberty,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,63,1,0,20070629,LAS,NYL,2007,1020700096162,10840,validated,,0,matched,playbyplayv2,1611661320,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100651|100883|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,172,101047,Ashley Battle,1611661313,New York Liberty,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,48,1,0,20070629,LAS,NYL,2007,1020700096172,11130,validated,,0,matched,playbyplayv2,1611661320,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100651|100883|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,182,101047,Ashley Battle,1611661313,New York Liberty,2,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,87,1,0,20070629,LAS,NYL,2007,1020700096182,11790,validated,,0,matched,playbyplayv2,1611661320,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100651|100883|101042|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700096,225,101047,Ashley Battle,1611661313,New York Liberty,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,56,1,1,20070629,LAS,NYL,2007,1020700096225,15000,validated,101028,1,matched,playbyplayv2,1611661320,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100199|100651|100883|101042|201037,complete,playbyplay_inferred,,
