GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700054,90,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-122,184,1,0,20070613,MIN,CON,2007,102070005490,5910,validated,,0,matched,playbyplayv2,1611661324,100552|100812|101053|201057|201140,complete,playbyplay_inferred,200671|200699|201046|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,121,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,3,1,1,20070811,CHI,CON,2007,1020700197121,8190,validated,100552,1,matched,playbyplayv2,1611661329,100415|100552|100812|101053|201140,complete,playbyplay_inferred,100667|100939|100952|200676|201070,complete,playbyplay_inferred,,
Shot Chart Detail,1020700203,91,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-23,1,0,20070814,WAS,CON,2007,102070020391,5580,validated,,0,matched,playbyplayv2,1611661322,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100556|100724|100949|200673|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700203,291,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,74,1,0,20070814,WAS,CON,2007,1020700203291,18230,validated,,0,matched,playbyplayv2,1611661322,100239|100723|100915|101053|201140,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700207,266,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-19,1,0,20070815,IND,CON,2007,1020700207266,16630,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100347|100416|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700207,311,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,7,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,49,1,1,20070815,IND,CON,2007,1020700207311,19380,validated,,0,matched,playbyplayv2,1611661325,100415|100812|100973|101053|201140,complete,playbyplay_inferred,100284|100347|100493|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700207,327,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,114,1,1,20070815,IND,CON,2007,1020700207327,20570,validated,100415,1,matched,playbyplayv2,1611661325,100415|100812|100973|101053|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,80,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,5,1,0,20070817,NYL,CON,2007,102070021480,6240,validated,,0,matched,playbyplayv2,1611661313,100239|100915|100973|101053|201140,complete,playbyplay_inferred,100835|101028|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,99,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,151,151,1,0,20070817,NYL,CON,2007,102070021499,7660,validated,,0,matched,playbyplayv2,1611661313,100239|100915|100973|101053|201140,complete,playbyplay_inferred,100835|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,246,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,233,1,1,20070817,NYL,CON,2007,1020700214246,17020,validated,,0,matched,playbyplayv2,1611661313,100415|100973|101053|101056|201140,complete,playbyplay_inferred,100835|100937|101047|101049|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,263,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,64,1,0,20070817,NYL,CON,2007,1020700214263,17980,validated,,0,matched,playbyplayv2,1611661313,100239|100415|100973|101053|201140,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,275,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,160,1,0,20070817,NYL,CON,2007,1020700214275,18520,validated,,0,matched,playbyplayv2,1611661313,100239|100666|100973|101053|201140,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,277,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,209,115,1,0,20070817,NYL,CON,2007,1020700214277,18590,validated,,0,matched,playbyplayv2,1611661313,100239|100666|100973|101053|201140,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700214,381,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-1,1,0,20070817,NYL,CON,2007,1020700214381,23790,validated,,0,matched,playbyplayv2,1611661313,100239|100415|100666|100915|201140,complete,playbyplay_inferred,100937|101028|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700216,100,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,161,153,1,0,20070819,CON,WAS,2007,1020700216100,6290,validated,,0,matched,playbyplayv2,1611661322,100666|100812|100973|101053|201140,complete,playbyplay_inferred,100396|100690|100724|200673|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700216,275,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,25,1,0,20070819,CON,WAS,2007,1020700216275,17210,validated,,0,matched,playbyplayv2,1611661322,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700216,277,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20070819,CON,WAS,2007,1020700216277,17390,validated,,0,matched,playbyplayv2,1611661322,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
