GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041200123,60,201067,Camille Smith,1611661324,Minnesota Lynx,1,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20121002,MIN,SEA,2012,104120012360,4120,validated,100720,1,matched,playbyplayv2,1611661328,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100404|100445|100720|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,62,100445,Ann Wauters,1611661324,Minnesota Lynx,1,2,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,60,1,0,20121002,MIN,SEA,2012,104120012362,4490,validated,,0,matched,playbyplayv2,1611661328,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100404|100445|100720|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,71,100682,Lauren Jackson,1611661324,Minnesota Lynx,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20121002,MIN,SEA,2012,104120012371,4820,validated,,0,matched,playbyplayv2,1611661328,100412|100915|201499|202257|202632,complete,playbyplay_inferred,100076|100404|100682|100720|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,80,100404,Katie Smith,1611661324,Minnesota Lynx,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,99,1,0,20121002,MIN,SEA,2012,104120012380,5240,validated,,0,matched,playbyplayv2,1611661328,100412|100944|201499|202257|202632,complete,playbyplay_inferred,100076|100404|100682|100720|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,92,100720,Sue Bird,1611661324,Minnesota Lynx,1,0,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,137,1,0,20121002,MIN,SEA,2012,104120012392,5770,validated,,0,matched,playbyplayv2,1611661328,100412|100944|201499|202257|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,94,100720,Sue Bird,1611661324,Minnesota Lynx,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,129,1,0,20121002,MIN,SEA,2012,104120012394,5950,validated,,0,matched,playbyplayv2,1611661328,100412|100944|201499|202257|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,102,100404,Katie Smith,1611661324,Minnesota Lynx,2,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,20,1,1,20121002,MIN,SEA,2012,1041200123102,6370,validated,100720,1,matched,playbyplayv2,1611661328,100412|100944|200671|201499|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,107,101030,Tanisha Wright,1611661324,Minnesota Lynx,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20121002,MIN,SEA,2012,1041200123107,7010,validated,100404,1,matched,playbyplayv2,1611661328,100412|100944|200671|201499|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,123,100720,Sue Bird,1611661324,Minnesota Lynx,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,112,1,0,20121002,MIN,SEA,2012,1041200123123,7790,validated,,0,matched,playbyplayv2,1611661328,100412|100944|200671|201499|202257,complete,playbyplay_inferred,100404|100658|100682|100720|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,127,201067,Camille Smith,1611661324,Minnesota Lynx,2,6,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20121002,MIN,SEA,2012,1041200123127,8080,validated,100720,1,matched,playbyplayv2,1611661328,100412|100835|100944|200671|202257,complete,playbyplay_inferred,100404|100658|100682|100720|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,130,100720,Sue Bird,1611661324,Minnesota Lynx,2,5,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,45,1,0,20121002,MIN,SEA,2012,1041200123130,8470,validated,,0,matched,playbyplayv2,1611661328,100412|100835|100944|200671|202257,complete,playbyplay_inferred,100404|100658|100682|100720|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,142,201067,Camille Smith,1611661324,Minnesota Lynx,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20121002,MIN,SEA,2012,1041200123142,9040,validated,101030,1,matched,playbyplayv2,1611661328,100835|100944|200671|202257|202632,complete,playbyplay_inferred,100404|100682|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,151,201067,Camille Smith,1611661324,Minnesota Lynx,2,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-13,216,1,1,20121002,MIN,SEA,2012,1041200123151,9390,validated,203015,1,matched,playbyplayv2,1611661328,100835|100944|200671|202257|202632,complete,playbyplay_inferred,100404|100682|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,157,100720,Sue Bird,1611661324,Minnesota Lynx,2,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,176,140,1,0,20121002,MIN,SEA,2012,1041200123157,9720,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100682|100720|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,165,203015,Shekinna Stricklen,1611661324,Minnesota Lynx,2,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,143,1,1,20121002,MIN,SEA,2012,1041200123165,9970,validated,201067,1,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100445|100720|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,172,100076,Tina Thompson,1611661324,Minnesota Lynx,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-82,201,1,0,20121002,MIN,SEA,2012,1041200123172,10280,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100076|100445|100720|101030|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,176,100720,Sue Bird,1611661324,Minnesota Lynx,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20121002,MIN,SEA,2012,1041200123176,10590,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100076|100445|100720|101030|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,179,100076,Tina Thompson,1611661324,Minnesota Lynx,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,18,225,1,0,20121002,MIN,SEA,2012,1041200123179,11000,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100076|100445|100720|101030|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,194,100682,Lauren Jackson,1611661324,Minnesota Lynx,2,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20121002,MIN,SEA,2012,1041200123194,11230,validated,,0,matched,playbyplayv2,1611661328,100915|200671|202257|202632|203016,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,196,101030,Tanisha Wright,1611661324,Minnesota Lynx,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,39,1,0,20121002,MIN,SEA,2012,1041200123196,11340,validated,,0,matched,playbyplayv2,1611661328,100915|200671|202257|202632|203016,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,205,101030,Tanisha Wright,1611661324,Minnesota Lynx,2,0,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,34,1,1,20121002,MIN,SEA,2012,1041200123205,11630,validated,,0,matched,playbyplayv2,1611661328,100412|100915|200671|202632|203016,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,207,101030,Tanisha Wright,1611661324,Minnesota Lynx,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,195,91,1,1,20121002,MIN,SEA,2012,1041200123207,12000,validated,100720,1,matched,playbyplayv2,1611661328,100412|100915|200671|202632|203016,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,212,201067,Camille Smith,1611661324,Minnesota Lynx,3,9,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,1,20121002,MIN,SEA,2012,1041200123212,12440,validated,100404,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,215,101030,Tanisha Wright,1611661324,Minnesota Lynx,3,8,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,83,1,0,20121002,MIN,SEA,2012,1041200123215,12800,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,230,100720,Sue Bird,1611661324,Minnesota Lynx,3,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,75,1,1,20121002,MIN,SEA,2012,1041200123230,13820,validated,201067,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,237,100720,Sue Bird,1611661324,Minnesota Lynx,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,140,175,1,0,20121002,MIN,SEA,2012,1041200123237,14140,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,242,100445,Ann Wauters,1611661324,Minnesota Lynx,3,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20121002,MIN,SEA,2012,1041200123242,14480,validated,100720,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,245,100445,Ann Wauters,1611661324,Minnesota Lynx,3,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20121002,MIN,SEA,2012,1041200123245,14760,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,247,100445,Ann Wauters,1611661324,Minnesota Lynx,3,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20121002,MIN,SEA,2012,1041200123247,14780,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,254,100720,Sue Bird,1611661324,Minnesota Lynx,3,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,164,1,1,20121002,MIN,SEA,2012,1041200123254,15120,validated,201067,1,matched,playbyplayv2,1611661328,100944|200671|201499|202632|203016,complete,playbyplay_inferred,100404|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,271,100445,Ann Wauters,1611661324,Minnesota Lynx,3,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,0,20121002,MIN,SEA,2012,1041200123271,16090,validated,,0,matched,playbyplayv2,1611661328,100944|200671|201499|202632|203016,complete,playbyplay_inferred,100404|100445|100682|101030|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,285,100720,Sue Bird,1611661324,Minnesota Lynx,3,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20121002,MIN,SEA,2012,1041200123285,16550,validated,,0,matched,playbyplayv2,1611661328,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100076|100682|100720|101030|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,292,100682,Lauren Jackson,1611661324,Minnesota Lynx,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,52,1,0,20121002,MIN,SEA,2012,1041200123292,17270,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100076|100682|100720|101030|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,303,201067,Camille Smith,1611661324,Minnesota Lynx,3,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20121002,MIN,SEA,2012,1041200123303,17600,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,307,100404,Katie Smith,1611661324,Minnesota Lynx,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,88,1,1,20121002,MIN,SEA,2012,1041200123307,18000,validated,100720,1,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,312,100404,Katie Smith,1611661324,Minnesota Lynx,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,133,172,1,0,20121002,MIN,SEA,2012,1041200123312,18180,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,315,100404,Katie Smith,1611661324,Minnesota Lynx,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-5,1,1,20121002,MIN,SEA,2012,1041200123315,18450,validated,101030,1,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,326,201067,Camille Smith,1611661324,Minnesota Lynx,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,60,1,0,20121002,MIN,SEA,2012,1041200123326,19290,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,328,101030,Tanisha Wright,1611661324,Minnesota Lynx,4,7,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20121002,MIN,SEA,2012,1041200123328,19330,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,330,100682,Lauren Jackson,1611661324,Minnesota Lynx,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-114,198,1,1,20121002,MIN,SEA,2012,1041200123330,19650,validated,100720,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,336,101030,Tanisha Wright,1611661324,Minnesota Lynx,4,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20121002,MIN,SEA,2012,1041200123336,20120,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,345,100404,Katie Smith,1611661324,Minnesota Lynx,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,231,1,0,20121002,MIN,SEA,2012,1041200123345,20650,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100404|100445|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,361,100076,Tina Thompson,1611661324,Minnesota Lynx,4,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20121002,MIN,SEA,2012,1041200123361,21540,validated,100720,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,363,100720,Sue Bird,1611661324,Minnesota Lynx,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-40,213,1,0,20121002,MIN,SEA,2012,1041200123363,21900,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,366,100720,Sue Bird,1611661324,Minnesota Lynx,4,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20121002,MIN,SEA,2012,1041200123366,22250,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202257,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,371,100720,Sue Bird,1611661324,Minnesota Lynx,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,64,208,1,1,20121002,MIN,SEA,2012,1041200123371,22330,validated,101030,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,375,100404,Katie Smith,1611661324,Minnesota Lynx,4,1,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,75,1,1,20121002,MIN,SEA,2012,1041200123375,22820,validated,100720,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,377,100720,Sue Bird,1611661324,Minnesota Lynx,4,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20121002,MIN,SEA,2012,1041200123377,23200,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,379,100076,Tina Thompson,1611661324,Minnesota Lynx,4,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20121002,MIN,SEA,2012,1041200123379,23230,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100076|100404|100682|100720|101030,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,382,100720,Sue Bird,1611661324,Minnesota Lynx,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-168,137,1,0,20121002,MIN,SEA,2012,1041200123382,23270,validated,,0,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,389,100720,Sue Bird,1611661324,Minnesota Lynx,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-160,143,1,1,20121002,MIN,SEA,2012,1041200123389,23650,validated,101030,1,matched,playbyplayv2,1611661328,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200123,397,100682,Lauren Jackson,1611661324,Minnesota Lynx,4,0,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,25,1,0,20121002,MIN,SEA,2012,1041200123397,23990,validated,,0,matched,playbyplayv2,1611661328,100412|100944|200671|202257|202632,complete,playbyplay_inferred,100404|100682|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1041200211,2,201496,Candace Parker,1611661324,Minnesota Lynx,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,58,1,1,20121004,MIN,LAS,2012,10412002112,260,validated,,0,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1041200211,4,100949,Alana Beard,1611661324,Minnesota Lynx,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,140,1,0,20121004,MIN,LAS,2012,10412002114,770,validated,,0,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1041200211,7,203014,Nneka Ogwumike,1611661324,Minnesota Lynx,1,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20121004,MIN,LAS,2012,10412002117,950,validated,100396,1,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1041200211,10,100949,Alana Beard,1611661324,Minnesota Lynx,1,7,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,20121004,MIN,LAS,2012,104120021110,1400,validated,,0,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1041200211,15,201911,Kristi Toliver,1611661324,Minnesota Lynx,1,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,71,1,0,20121004,MIN,LAS,2012,104120021115,1740,validated,,0,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1041200211,18,201911,Kristi Toliver,1611661324,Minnesota Lynx,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,153,1,0,20121004,MIN,LAS,2012,104120021118,1900,validated,,0,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1041200211,25,203014,Nneka Ogwumike,1611661324,Minnesota Lynx,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20121004,MIN,LAS,2012,104120021125,2560,validated,100396,1,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1041200211,30,100949,Alana Beard,1611661324,Minnesota Lynx,1,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20121004,MIN,LAS,2012,104120021130,2810,validated,201496,1,matched,playbyplayv2,1611661320,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
